,time (s),surface tension (mN/m)
0,0.0,38.219513135708745
1,0.207391,38.622929824760575
2,0.416394,39.03063149356311
3,0.624004,38.43792409955973
4,0.83276,38.622929824760575
5,1.112875,38.622929824760575
6,1.338467,38.622929824760575
7,1.591425,38.219513135708745
8,1.819157,38.622929824760575
9,2.049132,38.8091523019317
10,2.334549,38.622929824760575
11,2.583402,38.43792409955973
12,2.843161,38.622929824760575
13,3.09423,38.219513135708745
14,3.398797,38.622929824760575
15,3.636629,38.622929824760575
16,3.868317,38.219513135708745
17,4.099085,38.622929824760575
18,4.326056,38.622929824760575
19,4.607034,38.622929824760575
20,4.817707,38.43792409955973
21,5.011247,38.8091523019317
22,5.219635,38.219513135708745
23,5.421018,38.622929824760575
24,5.701667,39.03063149356311
25,5.918128,38.622929824760575
26,6.130275,38.219513135708745
27,6.348978,38.219513135708745
28,6.543117,38.03674773242695
29,6.796507,38.219513135708745
30,7.019019,38.622929824760575
31,7.232971,38.622929824760575
32,7.444921,38.622929824760575
33,7.661905,38.03674773242695
34,7.922311,38.43792409955973
35,8.134989,38.622929824760575
36,8.33314,38.622929824760575
37,8.532246,38.34536105386398
38,8.750944,38.622929824760575
39,9.031407,38.03674773242695
40,9.274189,38.622929824760575
41,9.504418,38.03674773242695
42,9.73496,38.622929824760575
43,9.986157,38.622929824760575
44,10.319761,38.622929824760575
45,10.612602,38.43792409955973
46,10.862427,38.622929824760575
47,11.090278,38.43792409955973
48,11.385573,38.43792409955973
49,11.612522,38.219513135708745
50,11.823015,38.12980570989697
51,12.020385,38.622929824760575
52,12.227517,38.25412474443133
53,12.496119,38.03674773242695
54,12.717621,38.93629916802562
55,12.934502,38.43792409955973
56,13.142207,38.622929824760575
57,13.346223,38.03674773242695
58,13.604846,38.25412474443133
59,13.837466,38.43792409955973
60,14.045589,38.43792409955973
61,14.265043,38.34536105386398
62,14.483577,38.622929824760575
63,14.762856,38.43792409955973
64,14.969986,38.162311632287704
65,15.173398,38.03674773242695
66,15.397058,37.8551715396436
67,15.625357,38.219513135708745
68,15.906622,38.34536105386398
69,16.146075,37.55172449435075
70,16.398894,38.162311632287704
71,16.6471,38.749792388325034
72,16.897742,37.8551715396436
73,17.177357,38.34536105386398
74,17.422903,37.8551715396436
75,17.670761,37.8551715396436
76,17.911877,38.162311632287704
77,18.14971,38.564501766649265
78,18.435816,38.43792409955973
79,18.662447,38.071521483679724
80,18.868915,38.25412474443133
81,19.078671,38.749792388325034
82,19.286418,38.43792409955973
83,19.54582,38.43792409955973
84,19.764623,37.8551715396436
85,19.983302,38.622929824760575
86,20.194956,38.34536105386398
87,20.406094,38.43792409955973
88,20.764339,37.8551715396436
89,20.974786,38.43792409955973
90,21.18398,38.43792409955973
91,21.403149,38.43792409955973
92,21.619165,38.43792409955973
93,21.873504,37.980450874907646
94,22.092964,37.8551715396436
95,22.303978,38.25412474443133
96,22.514996,38.749792388325034
97,22.745267,38.43792409955973
98,23.030423,38.65730506514876
99,23.264932,38.071521483679724
100,23.493678,38.25412474443133
101,23.727625,38.43792409955973
102,23.947335,38.25412474443133
103,24.268975,38.43792409955973
104,24.49935,38.071521483679724
105,24.729205,38.071521483679724
106,24.977684,38.43792409955973
107,25.210119,37.8551715396436
108,25.489651,38.071521483679724
109,25.712128,38.25412474443133
110,25.91909,37.8551715396436
111,26.125683,38.47246708661387
112,26.320488,38.071521483679724
113,26.586111,38.071521483679724
114,26.811421,38.25412474443133
115,27.030828,38.25412474443133
116,27.241481,38.071521483679724
117,27.459305,38.25412474443133
118,27.775153,37.67477444438151
119,27.985222,38.071521483679724
120,28.198953,38.43792409955973
121,28.407851,38.25412474443133
122,28.655114,38.25412474443133
123,28.901349,38.380416943930214
124,29.097572,38.25412474443133
125,29.295834,38.071521483679724
126,29.493459,38.25412474443133
127,29.693059,38.071521483679724
128,29.983222,38.25412474443133
129,30.221783,38.071521483679724
130,30.450258,37.49554643673982
131,30.701342,37.586377081473564
132,31.077659,38.25412474443133
133,31.348742,38.25412474443133
134,31.599048,38.071521483679724
135,31.840967,37.67477444438151
136,32.127293,38.65730506514876
137,32.384126,38.071521483679724
138,32.621498,38.25412474443133
139,32.84981,38.25412474443133
140,33.051176,38.071521483679724
