,time (s),surface tension (mN/m)
0,0.0,68.62495504665476
1,0.237934,67.33379720422475
2,0.463223,68.94783728506079
3,0.655061,68.94783728506079
4,0.888187,69.27281886320381
5,1.169954,69.61701160852337
6,1.416487,67.02069386187554
7,1.65672,66.70959418893378
8,1.890991,67.44044778983464
9,2.115842,67.64892091284965
10,2.394712,69.94573312993008
11,2.598148,67.42126575826389
12,2.846469,68.71752796507296
13,3.04283,68.62495504665476
14,3.261654,67.33379720422475
15,3.495432,66.17485009913041
16,3.687429,68.30415467945312
17,3.88724,68.94783728506079
18,4.080813,68.62495504665476
19,4.272783,68.62495504665476
20,4.563602,67.02069386187554
21,4.809553,66.70959418893378
22,5.060009,68.39515143917646
23,5.290457,68.71752796507296
24,5.539834,68.62495504665476
25,5.799917,66.48345599717415
26,6.104372,67.33379720422475
27,6.364767,66.48345599717415
28,6.573474,68.94783728506079
29,6.798102,68.71752796507296
30,7.047914,67.64892091284965
31,7.248286,66.37904595899005
32,7.43872,66.7940495032119
33,7.624771,64.93741563040146
34,7.81979,67.96608185285702
35,8.047882,65.8469515437126
36,8.306814,67.33379720422475
37,8.567987,67.33379720422475
38,8.818352,68.94783728506079
39,9.049505,68.07485742471017
40,9.287809,68.62495504665476
41,9.566871,67.64892091284965
42,9.769814,69.59991742690093
43,10.035194,67.10664718026977
44,10.343538,65.54183304019826
45,10.550905,68.71752796507296
46,10.848081,67.10664718026977
47,11.057935,67.33379720422475
48,11.261579,66.48345599717415
49,11.449838,68.71752796507296
50,11.640903,67.10664718026977
51,11.83634,68.62495504665476
52,12.095246,68.07485742471017
53,12.3187,66.48345599717415
54,12.5854,68.94783728506079
55,12.844707,67.33379720422475
56,13.066354,66.07146186142903
57,13.367389,67.96608185285702
58,13.587816,67.02069386187554
59,13.807533,66.07146186142903
60,14.041169,68.62495504665476
61,14.297161,66.7940495032119
62,14.590786,67.33379720422475
63,14.813379,67.64892091284965
64,15.022446,67.64892091284965
65,15.227975,65.54183304019826
66,15.423394,66.70959418893378
67,15.664929,68.07485742471017
68,15.875119,66.37904595899005
69,16.075552,65.76583867972091
70,16.306014,66.37904595899005
71,16.545834,65.8469515437126
72,16.798433,69.27281886320381
73,17.04948,65.76583867972091
74,17.299282,65.54183304019826
75,17.52783,65.54183304019826
76,17.76835,64.93741563040146
77,18.046824,65.8469515437126
78,18.323071,66.07146186142903
79,18.577931,67.10664718026977
80,18.786228,65.54183304019826
81,18.9979,66.7940495032119
82,19.265996,66.07146186142903
83,19.46889,68.28529705959247
84,19.661871,67.96608185285702
85,19.861295,66.7940495032119
86,20.056969,64.93741563040146
87,20.250551,64.31744147714778
88,20.51258,66.68860725746617
89,20.766955,66.15403139890003
90,21.018345,68.30415467945312
91,21.254246,67.42126575826389
92,21.49445,67.64892091284965
93,21.792885,64.61529095352486
94,22.01681,67.02069386187554
95,22.249034,65.76583867972091
96,22.504421,66.70959418893378
97,22.732363,65.23865973383585
98,22.997845,65.76583867972091
99,23.216086,67.10664718026977
100,23.421133,65.54183304019826
101,23.622801,66.7940495032119
102,23.8167,65.54183304019826
103,24.051005,66.07146186142903
104,24.254314,67.33379720422475
105,24.471348,65.13743259640827
106,24.672609,67.96608185285702
107,24.920147,66.07146186142903
108,25.213423,66.07146186142903
109,25.455357,65.23865973383585
110,25.693892,67.64892091284965
111,25.920469,66.07146186142903
112,26.150772,65.76583867972091
113,26.448861,65.54183304019826
114,26.697042,66.37904595899005
115,26.892434,67.64892091284965
116,27.11193,67.96608185285702
117,27.341868,67.10664718026977
118,27.589555,66.07146186142903
119,27.782028,64.83717626535898
120,27.970169,66.37904595899005
121,28.165203,66.37904595899005
122,28.366103,66.7940495032119
123,28.578418,66.07146186142903
124,28.860138,67.96608185285702
125,29.110211,66.7940495032119
126,29.34764,64.61529095352486
127,29.578141,65.13743259640827
128,29.827136,67.00016220542304
129,30.081157,64.83717626535898
130,30.33539,64.31744147714778
131,30.594063,67.73792213598453
132,30.891311,64.31744147714778
133,31.130302,64.53882337666367
134,31.353526,66.07146186142903
135,31.547101,64.24235835816965
136,31.747129,66.7940495032119
137,31.941194,66.68860725746617
138,32.179399,64.83717626535898
139,32.376924,66.07146186142903
140,32.605632,66.37904595899005
141,32.796641,65.13743259640827
142,33.026368,67.02069386187554
143,33.31311,64.83717626535898
144,33.563546,64.02148018513125
145,33.797327,64.83717626535898
146,34.046879,66.37904595899005
147,34.272593,64.83717626535898
148,34.57047,67.96608185285702
149,34.820832,64.53882337666367
150,35.025156,66.07146186142903
151,35.245789,65.43960809720149
152,35.461018,66.37904595899005
153,35.696879,67.64892091284965
154,35.885427,67.96608185285702
155,36.075158,66.07146186142903
156,36.260897,67.00016220542304
157,36.477268,63.72739163014899
158,36.754601,65.43960809720149
159,37.000432,63.120132149654616
160,37.251477,66.37904595899005
