,time (s),surface tension (mN/m)
0,0.108325,69.1220631822845
1,0.360979,70.32180264255562
2,0.568631,69.38999623766415
3,0.771621,69.1220631822845
4,0.988498,70.32180264255562
5,1.260924,70.02712402340494
6,1.468046,70.02712402340494
7,1.653388,70.59299747293066
8,1.84528,70.29764690217807
9,2.036838,70.59299747293066
10,2.222547,70.59299747293066
11,2.445244,70.02712402340494
12,2.636833,69.68062303857994
13,2.82712,70.02712402340494
14,3.055174,71.24504265066993
15,3.302791,70.29764690217807
16,3.597078,69.1220631822845
17,3.844834,71.51885255967237
18,4.075297,70.02712402340494
19,4.311535,69.97292592662373
20,4.518672,70.32180264255562
21,4.765681,69.41202297045318
22,5.016659,71.18883929353643
23,5.221095,70.02712402340494
24,5.417423,70.59299747293066
25,5.615753,70.32180264255562
26,5.869676,69.1220631822845
27,6.062097,70.02712402340494
28,6.251132,71.24504265066993
29,6.494543,70.02712402340494
30,6.729728,69.38999623766415
31,7.005938,69.1220631822845
32,7.247311,70.89005732376901
33,7.477733,68.83376604572986
34,7.711987,69.1220631822845
35,7.937686,70.32180264255562
36,8.19001,69.68062303857994
37,8.396794,69.1220631822845
38,8.62219,68.83376604572986
39,8.820252,70.59299747293066
40,9.009,69.97292592662373
41,9.244747,69.68062303857994
42,9.445421,70.02712402340494
43,9.634867,71.18883929353643
44,9.823938,69.68062303857994
45,10.013133,70.32180264255562
46,10.477914,69.38999623766415
47,10.721416,69.68062303857994
48,10.94863,69.41202297045318
49,11.209661,70.2669174531281
50,11.467585,70.32180264255562
51,11.759513,69.1220631822845
52,11.977268,70.89005732376901
53,12.187599,69.1220631822845
54,12.370762,70.59299747293066
55,12.580321,69.68062303857994
56,12.844873,70.59299747293066
57,13.051378,70.59299747293066
58,13.242021,69.1220631822845
59,13.436834,69.41202297045318
60,13.622737,70.89005732376901
61,13.802981,69.38999623766415
62,14.062979,70.32180264255562
63,14.308512,70.32180264255562
64,14.558173,71.82075782687605
65,14.800589,69.68062303857994
66,15.037533,69.68062303857994
67,15.309188,69.38999623766415
68,15.53648,70.59299747293066
69,15.749597,69.38999623766415
70,15.938982,70.59299747293066
71,16.164849,70.89005732376901
72,16.445043,69.73414098275127
73,16.64347,69.1220631822845
74,16.830864,70.02712402340494
75,17.020307,69.41202297045318
76,17.207747,70.59299747293066
77,17.399441,69.97292592662373
78,17.629967,70.59299747293066
79,17.870009,69.97292592662373
80,18.109964,69.1220631822845
81,18.358457,69.41202297045318
82,18.590123,69.68062303857994
83,18.878188,69.41202297045318
84,19.112326,69.68062303857994
85,19.317395,69.41202297045318
86,19.529931,70.89005732376901
87,19.736468,69.97292592662373
88,19.997205,69.97292592662373
89,20.196685,68.83376604572986
90,20.425346,69.97292592662373
91,20.680225,71.21869049226552
92,20.869548,70.02712402340494
93,21.117297,70.59299747293066
94,21.307036,70.32180264255562
95,21.500029,69.97292592662373
96,21.722136,69.97292592662373
97,21.970712,70.89005732376901
98,22.270406,69.97292592662373
99,22.578693,69.97292592662373
100,22.809154,69.41202297045318
101,23.015504,69.97292592662373
102,23.224478,69.97292592662373
103,23.453402,69.68062303857994
104,23.728836,70.32180264255562
105,23.91852,70.02712402340494
106,24.107914,69.41202297045318
107,24.30782,70.59299747293066
108,24.541132,69.41202297045318
109,24.748953,69.68062303857994
110,24.941859,70.32180264255562
111,25.130342,69.68062303857994
112,25.332413,70.89005732376901
113,25.607763,71.18883929353643
114,25.841488,70.02712402340494
115,26.065681,70.02712402340494
116,26.31888,71.18883929353643
117,26.54854,70.59299747293066
118,26.829597,68.83376604572986
119,27.043916,70.02712402340494
120,27.240297,69.97292592662373
121,27.452076,69.70365786095695
122,27.674564,69.70365786095695
123,27.950062,70.59299747293066
124,28.177996,69.68062303857994
125,28.380039,70.61818957613048
126,28.574322,70.02712402340494
127,28.763428,70.02712402340494
128,29.011002,70.02712402340494
129,29.229385,69.97292592662373
