,time (s),surface tension (mN/m)
0,0.111755,48.37658974460331
1,0.483561,49.079918325626515
2,0.770643,49.30552747254603
3,1.121097,47.90221365788916
4,1.37432,49.30552747254603
5,1.585045,48.121312017964186
6,1.832138,50.25546487160919
7,2.074134,49.30552747254603
8,2.376875,48.598222460716805
9,2.61313,48.598222460716805
10,2.833729,48.598222460716805
11,3.065027,49.04567567920532
12,3.259307,49.30552747254603
13,3.535824,49.30552747254603
14,3.806987,49.53255927488895
15,4.101043,49.53255927488895
16,4.39394,48.8212472999093
17,4.72984,49.30552747254603
18,5.007268,48.598222460716805
19,5.25682,48.995752277096834
20,5.514402,48.8212472999093
21,5.844534,49.30552747254603
22,6.036897,48.598222460716805
23,6.271401,48.995752277096834
24,6.519011,48.598222460716805
25,6.761983,48.8212472999093
26,7.033776,48.8212472999093
27,7.252972,48.8212472999093
28,7.513796,48.37658974460331
29,7.727224,48.598222460716805
30,7.958491,49.220601442754024
31,8.234293,48.20551116118503
32,8.531317,49.30552747254603
33,8.85671,48.34178382237661
34,9.127541,49.30552747254603
35,9.439849,49.30552747254603
36,9.714893,49.53255927488895
37,9.966884,47.515126648868545
38,10.380411,49.99093778474877
39,10.65006,48.598222460716805
40,10.899679,49.04567567920532
41,11.147434,47.90221365788916
42,11.360094,49.27151912844482
43,11.569249,49.30552747254603
44,11.833493,48.598222460716805
45,12.062614,49.079918325626515
46,12.276806,48.42673378683982
47,12.475476,48.995752277096834
48,12.722737,48.649348610906394
49,13.016979,47.732454524400026
50,13.30694,48.8212472999093
51,13.560654,48.598222460716805
52,13.840989,49.04567567920532
53,14.165848,48.598222460716805
54,14.456099,48.8212472999093
55,14.751265,48.9071006003802
56,14.972984,49.53255927488895
57,15.241968,48.20551116118503
58,15.517963,48.8212472999093
59,15.749913,48.121312017964186
60,15.979511,48.121312017964186
61,16.197796,48.598222460716805
62,16.473674,48.37658974460331
63,16.682935,49.30552747254603
64,16.89886,48.598222460716805
65,17.087671,49.53255927488895
66,17.327224,48.37658974460331
67,17.706471,48.598222460716805
68,18.007887,49.30552747254603
69,18.278462,49.079918325626515
70,18.547892,48.598222460716805
71,18.870037,48.598222460716805
72,19.092411,49.30552747254603
73,19.383527,48.121312017964186
74,19.592409,49.53255927488895
75,19.832452,48.121312017964186
76,20.123481,48.8212472999093
77,20.360407,48.121312017964186
78,20.629006,48.598222460716805
79,20.839668,49.079918325626515
80,21.048064,48.598222460716805
81,21.306489,48.598222460716805
82,21.538366,48.598222460716805
83,21.842227,48.8212472999093
84,22.141241,48.598222460716805
85,22.461113,48.37658974460331
86,22.74621,48.598222460716805
87,23.00996,48.8212472999093
88,23.262697,48.598222460716805
89,23.606431,48.598222460716805
90,23.82872,48.598222460716805
91,24.077673,49.761025438362246
92,24.325793,47.515126648868545
93,24.557679,47.68447760599305
94,24.824425,48.598222460716805
95,25.053237,47.68447760599305
96,25.274804,49.84936176908818
97,25.502363,49.30552747254603
98,25.723238,49.30552747254603
99,25.95989,49.30552747254603
