,time (s),surface tension (mN/m)
0,0.103672,57.933453740321276
1,0.321135,59.55243168188984
2,0.539315,58.73668513922625
3,0.757916,58.47845819396264
4,0.978409,58.73668513922625
5,1.269796,58.73668513922625
6,1.509182,59.02868361361269
7,1.738404,58.73668513922625
8,1.968843,58.73668513922625
9,2.197709,58.73668513922625
10,2.490926,58.73668513922625
11,2.699804,58.73668513922625
12,2.906596,58.9964800113138
13,3.115136,57.679582591855315
14,3.317748,59.55243168188984
15,3.602198,59.81670066348965
16,3.804099,59.55243168188984
17,4.014708,59.07313840531374
18,4.225542,59.55243168188984
19,4.458495,58.00780853205429
20,4.743316,58.47845819396264
21,4.99826,58.521661176675416
22,5.250557,60.38092204032955
23,5.479967,57.679582591855315
24,5.722422,58.221786906600194
25,6.028633,58.81258426486386
26,6.273127,59.55243168188984
27,6.515273,58.9964800113138
28,6.757199,58.221786906600194
29,6.989423,57.21536248612284
30,7.269262,59.289763520565614
31,7.503105,59.55243168188984
32,7.716042,57.679582591855315
33,7.921162,58.73668513922625
34,8.130981,59.81670066348965
35,8.431181,58.73668513922625
36,8.66237,58.221786906600194
37,8.880157,57.679582591855315
38,9.112764,58.73668513922625
39,9.357319,58.73668513922625
40,9.635768,58.73668513922625
41,9.861358,58.47845819396264
42,10.098155,58.00780853205429
43,10.346846,59.289763520565614
44,10.571791,58.47845819396264
45,10.810113,58.81258426486386
46,11.02286,58.9964800113138
47,11.219657,58.73668513922625
48,11.415354,59.289763520565614
49,11.619202,58.26395720049193
50,11.903888,58.47845819396264
51,12.138777,58.73668513922625
52,12.369793,58.47845819396264
53,12.601552,58.26395720049193
54,12.849713,58.26395720049193
55,13.142719,58.73668513922625
56,13.39497,58.00780853205429
57,13.626205,58.47845819396264
58,13.866759,59.55243168188984
59,14.116078,58.73668513922625
60,14.438538,57.933453740321276
61,14.667116,58.47845819396264
62,14.87476,57.21536248612284
63,15.082218,59.07313840531374
64,15.335159,59.289763520565614
65,15.639943,58.521661176675416
66,15.858808,58.47845819396264
67,16.076592,58.26395720049193
68,16.296052,57.933453740321276
69,16.523289,58.47845819396264
70,16.822919,58.00780853205429
71,17.056191,58.73668513922625
72,17.274384,58.00780853205429
73,17.49393,58.00780853205429
74,17.726552,57.933453740321276
75,18.025631,58.221786906600194
76,18.228434,58.26395720049193
77,18.426781,58.521661176675416
78,18.61694,58.00780853205429
79,18.812189,58.00780853205429
80,19.012228,58.73668513922625
81,19.297398,59.55243168188984
82,19.536285,58.9964800113138
83,19.76597,57.933453740321276
84,20.013443,58.9964800113138
85,20.265636,58.26395720049193
86,20.553846,58.73668513922625
87,20.863331,58.47845819396264
88,21.102643,58.73668513922625
89,21.333511,58.73668513922625
90,21.620061,58.18886066462185
91,21.851015,58.73668513922625
92,22.061446,58.18886066462185
93,22.266022,58.47845819396264
94,22.468082,58.26395720049193
95,22.753776,57.933453740321276
96,22.990824,58.73668513922625
97,23.215367,58.73668513922625
98,23.435488,58.73668513922625
99,23.666274,58.73668513922625
100,23.956149,58.26395720049193
101,24.187274,58.47845819396264
102,24.410287,59.07313840531374
103,24.648202,58.221786906600194
104,24.869205,59.55243168188984
105,25.170671,58.73668513922625
106,25.398039,58.9964800113138
107,25.629017,59.81670066348965
108,25.835402,57.933453740321276
109,26.044881,57.933453740321276
110,26.295977,58.9964800113138
111,26.54916,58.78093274656656
112,26.78898,58.221786906600194
113,27.030928,58.9964800113138
114,27.281685,59.289763520565614
115,27.582783,59.33528048222619
116,27.870669,58.73668513922625
117,28.09878,58.73668513922625
118,28.348996,58.73668513922625
119,28.648203,58.521661176675416
120,28.88956,59.81670066348965
121,29.116161,58.26395720049193
122,29.325709,58.73668513922625
123,29.527319,58.00780853205429
124,29.83654,57.933453740321276
125,30.065838,59.33528048222619
126,30.286371,58.73668513922625
127,30.566924,58.9964800113138
128,30.790798,57.679582591855315
129,31.186016,58.9964800113138
130,31.413963,58.73668513922625
131,31.64669,57.933453740321276
132,31.855016,58.26395720049193
133,32.045407,57.7205417580631
134,32.313473,57.7205417580631
135,32.508002,58.18886066462185
136,32.707672,57.7205417580631
137,32.903367,57.467190414334986
138,33.104774,57.933453740321276
139,33.390839,57.933453740321276
140,33.652705,58.9964800113138
141,33.885874,58.9964800113138
142,34.110782,58.18886066462185
143,34.364071,58.9964800113138
144,34.645847,58.73668513922625
145,34.90595,58.18886066462185
146,35.137884,57.933453740321276
147,35.365574,58.73668513922625
148,35.616204,57.467190414334986
149,35.918394,58.18886066462185
150,36.156122,57.97542851322194
151,36.37619,57.933453740321276
152,36.621432,58.73668513922625
153,36.824857,57.933453740321276
154,37.094374,57.467190414334986
155,37.321801,58.73668513922625
156,37.553992,58.18886066462185
157,37.782174,58.18886066462185
158,38.014748,58.9964800113138
159,38.31635,57.933453740321276
160,38.533683,58.00780853205429
161,38.789265,57.467190414334986
162,38.984526,59.33528048222619
163,39.183531,58.73668513922625
164,39.428486,58.9964800113138
165,39.643185,58.9964800113138
166,39.838578,58.26395720049193
167,40.03578,59.81670066348965
168,40.238166,57.933453740321276
169,40.54032,58.18886066462185
170,40.78129,58.9964800113138
171,41.022683,57.933453740321276
172,41.263263,58.18886066462185
173,41.730775,58.73668513922625
174,41.981972,57.933453740321276
175,42.234206,58.9964800113138
176,42.475554,58.9964800113138
177,42.794284,58.9964800113138
178,43.028747,57.933453740321276
179,43.257146,58.9964800113138
180,43.478134,58.9964800113138
181,43.696349,59.257855195869936
182,43.967039,59.257855195869936
183,44.186266,58.18886066462185
184,44.415889,58.73668513922625
185,44.644027,58.73668513922625
186,44.884258,57.933453740321276
187,45.193504,58.9964800113138
188,45.392859,57.933453740321276
189,45.580058,58.9964800113138
190,45.784426,57.933453740321276
191,46.0105,56.68261585846188
192,46.306032,58.73668513922625
193,46.511396,57.21536248612284
194,46.719884,58.9964800113138
195,46.918212,57.467190414334986
196,47.115712,59.599023079359526
197,47.36967,58.521661176675416
198,47.578663,57.679582591855315
199,47.796914,58.47845819396264
200,48.017541,58.9964800113138
201,48.248962,58.18886066462185
202,48.545412,58.18886066462185
203,48.7714,58.26395720049193
204,49.021089,58.73668513922625
205,49.253538,58.9964800113138
206,49.502997,57.7205417580631
207,49.800757,58.18886066462185
208,50.042842,57.467190414334986
209,50.27346,58.18886066462185
210,50.505908,58.521661176675416
211,50.729623,58.521661176675416
212,51.007281,57.933453740321276
213,51.294721,58.9964800113138
214,51.515058,57.21536248612284
215,51.863541,58.18886066462185
216,52.212522,58.26395720049193
217,52.441499,58.9964800113138
218,52.665659,57.933453740321276
219,52.893296,58.26395720049193
220,53.131142,58.18886066462185
221,53.432112,58.73668513922625
222,53.654102,58.26395720049193
223,53.87562,58.26395720049193
224,54.100019,58.521661176675416
225,54.302547,58.47845819396264
226,54.54309,57.933453740321276
227,54.757639,58.521661176675416
228,54.95929,58.73668513922625
229,55.179173,58.26395720049193
230,55.409196,58.26395720049193
231,55.702384,58.47845819396264
232,55.944664,58.73668513922625
233,56.184761,58.26395720049193
234,56.435419,58.73668513922625
235,56.664922,59.81670066348965
236,56.977447,58.26395720049193
237,57.208899,58.9964800113138
238,57.447456,58.26395720049193
239,57.68956,58.47845819396264
240,57.916017,58.00780853205429
241,58.184011,58.18886066462185
242,58.39432,57.933453740321276
243,58.595742,58.26395720049193
244,58.811011,58.26395720049193
245,59.029661,57.933453740321276
246,59.326253,58.26395720049193
247,59.557092,58.73668513922625
248,59.792384,58.18886066462185
249,60.016063,58.521661176675416
250,60.236917,58.9964800113138
251,60.531432,57.7205417580631
252,60.763748,57.21536248612284
253,60.98262,58.9964800113138
254,61.190722,57.933453740321276
255,61.398184,57.467190414334986
256,61.659013,57.467190414334986
257,61.881865,57.467190414334986
258,62.113097,57.21536248612284
259,62.450791,57.467190414334986
260,62.725497,58.9964800113138
261,62.96108,57.21536248612284
262,63.242439,58.26395720049193
263,63.471278,57.7205417580631
264,63.701907,57.97542851322194
265,64.026121,57.467190414334986
266,64.267695,58.73668513922625
267,64.519083,57.933453740321276
268,64.767559,58.73668513922625
269,64.995827,58.9964800113138
270,65.281846,57.933453740321276
271,65.516968,57.933453740321276
272,65.747116,57.14251349405563
273,65.957294,58.73668513922625
274,66.166088,58.9964800113138
275,66.439377,57.933453740321276
276,66.662138,58.18886066462185
277,66.886064,57.933453740321276
278,67.11186,57.933453740321276
279,67.334077,58.26395720049193
280,67.64593,58.73668513922625
281,67.874907,57.933453740321276
282,68.106377,58.44581545800134
283,68.325178,58.73668513922625
284,68.567091,57.933453740321276
285,68.853907,57.467190414334986
286,69.062529,58.26395720049193
287,69.261329,57.933453740321276
288,69.462119,58.18886066462185
289,69.661564,57.7205417580631
290,69.919404,58.73668513922625
291,70.117519,58.73668513922625
292,70.319446,58.9964800113138
293,70.549225,59.33528048222619
294,70.777388,57.7205417580631
295,71.077936,57.467190414334986
296,71.341191,58.73668513922625
297,71.572937,58.26395720049193
298,71.802686,57.933453740321276
299,72.033375,58.18886066462185
300,72.34527,58.44581545800134
301,72.695061,57.933453740321276
302,72.932628,58.18886066462185
303,73.159832,58.9964800113138
304,73.456953,58.78093274656656
305,73.704674,58.18886066462185
306,73.933034,57.679582591855315
307,74.163304,57.933453740321276
308,74.39377,57.7205417580631
309,74.694915,58.9964800113138
310,74.921468,58.44581545800134
311,75.134996,58.26395720049193
312,75.371966,58.18886066462185
313,75.601059,58.521661176675416
314,75.917676,58.9964800113138
315,76.145059,58.9964800113138
316,76.375088,58.9964800113138
317,76.595967,58.521661176675416
318,76.836087,58.18886066462185
319,77.136453,57.933453740321276
320,77.353877,58.18886066462185
321,77.562255,57.933453740321276
322,77.758252,57.467190414334986
323,77.95922,57.933453740321276
324,78.21998,58.44581545800134
325,78.439684,58.44581545800134
326,78.648506,58.18886066462185
327,78.84731,58.78093274656656
328,79.047122,57.933453740321276
329,79.314856,58.18886066462185
330,79.551317,58.18886066462185
331,79.792342,58.9964800113138
332,80.030849,57.39361677918899
333,80.259812,56.89291455760557
334,80.552031,58.18886066462185
335,80.782813,58.73668513922625
336,81.015869,57.97542851322194
337,81.243504,59.257855195869936
338,81.49378,58.18886066462185
339,81.800197,59.257855195869936
340,82.057695,57.7205417580631
341,82.28419,58.9964800113138
342,82.505159,57.467190414334986
343,82.723095,57.933453740321276
344,83.066602,58.521661176675416
345,83.341865,57.7205417580631
346,83.621752,57.933453740321276
347,83.840673,57.933453740321276
348,84.142058,58.9964800113138
349,84.372333,58.18886066462185
350,84.594813,58.73668513922625
351,84.819489,57.933453740321276
352,85.039752,57.7205417580631
353,85.328139,59.257855195869936
354,85.562397,58.18886066462185
355,85.792456,58.18886066462185
356,85.99321,58.44581545800134
357,86.195904,58.26395720049193
358,86.453438,58.18886066462185
359,86.692895,57.97542851322194
360,86.9327,58.18886066462185
361,87.185835,58.44581545800134
362,87.42631,58.18886066462185
363,87.728529,58.44581545800134
364,87.977583,59.257855195869936
365,88.219644,58.44581545800134
366,88.470466,59.257855195869936
367,88.697988,58.9964800113138
368,88.993078,57.7205417580631
369,89.273721,59.257855195869936
370,89.495429,58.44581545800134
371,89.702952,58.44581545800134
372,89.90515,57.39361677918899
373,90.198201,57.7205417580631
374,90.427508,58.9964800113138
375,90.660215,58.44581545800134
376,90.886232,58.73668513922625
377,91.117357,57.182284495866156
378,91.413731,57.39361677918899
379,91.631559,57.97542851322194
380,91.859205,57.97542851322194
381,92.082713,57.7205417580631
382,92.30754,57.39361677918899
383,92.599674,57.467190414334986
384,92.829272,57.97542851322194
385,93.03604,57.7205417580631
386,93.239358,58.44581545800134
387,93.452938,59.257855195869936
388,93.752846,57.467190414334986
389,93.979621,58.18886066462185
390,94.222721,57.39361677918899
391,94.463484,59.041784313209206
392,94.737179,58.44581545800134
393,95.049622,58.18886066462185
394,95.296619,58.44581545800134
395,95.537252,58.9964800113138
396,95.800417,57.933453740321276
397,96.049296,57.7205417580631
398,96.327955,56.931698199816935
399,96.568912,56.931698199816935
400,96.78939,58.44581545800134
401,97.005384,57.7205417580631
402,97.216604,58.9964800113138
403,97.51714,58.18886066462185
404,97.757698,57.97542851322194
405,97.988054,58.18886066462185
406,98.210176,57.39361677918899
407,98.439322,57.64623622143867
408,98.741715,58.44581545800134
409,98.980662,58.44581545800134
410,99.199884,58.44581545800134
411,99.437208,58.44581545800134
412,99.637058,58.704330328560346
413,99.881334,57.64623622143867
414,100.085524,58.44581545800134
415,100.284714,58.18886066462185
416,100.483083,57.97542851322194
417,100.688665,57.7205417580631
418,100.957529,59.257855195869936
419,101.185188,57.182284495866156
420,101.416732,58.44581545800134
421,101.643309,58.9964800113138
422,101.877205,58.9964800113138
423,102.191197,58.18886066462185
424,102.420993,58.18886066462185
425,102.651606,58.23186278965818
426,102.89986,58.44581545800134
427,103.151197,59.257855195869936
428,103.43997,57.97542851322194
429,103.802776,56.68261585846188
430,104.017934,58.704330328560346
431,104.226178,57.64623622143867
432,104.499391,58.521661176675416
433,104.732418,58.521661176675416
434,104.961837,58.704330328560346
435,105.190923,57.182284495866156
436,105.422229,57.97542851322194
437,105.723261,58.44581545800134
438,105.946305,58.44581545800134
439,106.165111,58.44581545800134
440,106.403266,57.7205417580631
441,106.594225,58.44581545800134
442,106.864664,57.182284495866156
443,107.063323,57.182284495866156
444,107.260678,58.18886066462185
445,107.466848,57.39361677918899
446,107.66713,57.97542851322194
447,107.944229,56.68261585846188
448,108.180564,57.7205417580631
449,108.410598,58.18886066462185
450,108.704152,57.97542851322194
451,108.936417,57.97542851322194
452,109.245591,59.52082319657129
453,109.488815,57.64623622143867
454,109.725919,58.521661176675416
455,109.955492,59.52082319657129
456,110.185084,57.97542851322194
457,110.493938,58.18886066462185
458,110.728403,58.704330328560346
459,110.999262,58.44581545800134
460,111.230142,58.44581545800134
461,111.45755,58.521661176675416
462,111.740385,58.18886066462185
463,111.969669,57.90038374101151
464,112.208566,58.44581545800134
465,112.439566,57.64623622143867
466,112.668308,57.39361677918899
467,112.978183,57.90038374101151
468,113.210547,58.18886066462185
469,113.440449,58.44581545800134
470,113.678224,56.931698199816935
471,113.876267,57.97542851322194
472,114.236629,57.7205417580631
473,114.444781,57.90038374101151
474,114.639902,56.931698199816935
475,114.841217,57.97542851322194
476,115.046295,59.257855195869936
477,115.299873,57.39361677918899
478,115.507619,58.23186278965818
479,115.707911,57.39361677918899
480,115.906712,58.44581545800134
481,116.139615,58.704330328560346
482,116.42517,57.39361677918899
483,116.657015,57.97542851322194
484,116.88894,58.23186278965818
485,117.117475,57.434386570879475
486,117.339161,58.18886066462185
487,117.702801,57.434386570879475
488,117.934776,58.18886066462185
489,118.163155,58.44581545800134
490,118.395925,57.182284495866156
491,118.623608,58.44581545800134
492,118.915947,58.704330328560346
493,119.16615,57.39361677918899
494,119.395153,57.39361677918899
495,119.624796,57.434386570879475
496,119.854735,58.44581545800134
497,120.156332,56.931698199816935
498,120.376898,57.7205417580631
499,120.604108,57.97542851322194
500,120.812095,57.7205417580631
501,121.045405,58.23186278965818
502,121.332343,58.18886066462185
503,121.564548,58.44581545800134
504,121.78353,57.7205417580631
505,122.004628,58.704330328560346
506,122.224188,58.23186278965818
507,122.571437,58.44581545800134
508,122.778225,57.97542851322194
509,122.973001,58.18886066462185
510,123.174629,58.44581545800134
511,123.367799,58.44581545800134
512,123.560409,57.182284495866156
513,123.823425,57.182284495866156
514,124.036749,57.97542851322194
515,124.259248,57.39361677918899
516,124.555807,57.7205417580631
517,124.886126,58.704330328560346
518,125.120505,57.64623622143867
519,125.348902,58.18886066462185
520,125.58686,57.97542851322194
521,125.831996,57.97542851322194
522,126.12478,56.85889443175506
523,126.369878,58.704330328560346
524,126.60423,58.704330328560346
525,126.82867,58.44581545800134
526,127.049967,58.18886066462185
527,127.318723,57.182284495866156
528,127.537288,59.257855195869936
529,127.750063,57.182284495866156
530,127.974705,57.434386570879475
531,128.20778,58.23186278965818
532,128.503989,59.52082319657129
533,128.737115,58.704330328560346
534,128.96504,58.704330328560346
535,129.186075,57.434386570879475
536,129.408758,58.44581545800134
537,129.770634,58.44581545800134
538,129.999726,57.64623622143867
539,130.222474,57.64623622143867
540,130.441492,56.931698199816935
541,130.648155,58.44581545800134
542,130.908909,57.64623622143867
543,131.127125,57.97542851322194
544,131.339437,58.44581545800134
545,131.568842,58.704330328560346
546,131.803935,58.44581545800134
547,132.086476,57.64623622143867
548,132.342809,57.182284495866156
549,132.59379,57.434386570879475
550,132.843594,57.434386570879475
551,133.154546,59.52082319657129
552,133.409374,57.7205417580631
553,133.656752,57.97542851322194
554,133.887961,58.18886066462185
555,134.116612,57.64623622143867
556,134.378174,58.23186278965818
557,134.596041,57.64623622143867
558,134.959355,57.64623622143867
559,135.242741,57.64623622143867
560,135.552285,57.39361677918899
561,135.790692,57.64623622143867
562,136.013566,58.23186278965818
563,136.243902,58.23186278965818
564,136.477861,57.182284495866156
565,136.742027,58.23186278965818
566,136.946684,57.434386570879475
567,137.141527,58.704330328560346
568,137.340258,57.90038374101151
569,137.539202,58.48985681242701
570,137.805709,57.64623622143867
571,138.044952,58.48985681242701
572,138.276098,57.90038374101151
573,138.510567,57.90038374101151
574,138.733216,57.90038374101151
575,139.039082,57.434386570879475
576,139.298491,57.434386570879475
577,139.551907,57.90038374101151
578,139.776677,58.704330328560346
579,140.018347,57.182284495866156
580,140.33092,58.44581545800134
581,140.584164,57.90038374101151
582,140.820549,57.90038374101151
583,141.051562,58.23186278965818
584,141.27734,57.434386570879475
585,141.542388,57.434386570879475
586,141.758996,57.64623622143867
587,141.989337,58.156071371136186
588,142.210148,57.90038374101151
589,142.447099,57.688016361239065
590,142.758852,57.688016361239065
591,142.990137,57.182284495866156
592,143.220906,57.434386570879475
593,143.450704,57.182284495866156
594,143.705508,58.23186278965818
595,143.96376,57.434386570879475
596,144.170982,57.7205417580631
597,144.36942,58.156071371136186
598,144.565406,57.90038374101151
599,144.764966,57.182284495866156
600,145.030617,57.434386570879475
601,145.400155,57.434386570879475
602,145.666388,58.156071371136186
603,145.914954,58.964417600542745
604,146.220731,58.44581545800134
605,146.463166,57.688016361239065
606,146.695026,57.182284495866156
607,146.941043,57.7205417580631
608,147.191322,57.688016361239065
609,147.492091,58.156071371136186
610,147.73458,58.23186278965818
611,147.96106,57.64623622143867
612,148.173708,57.64623622143867
613,148.378191,57.434386570879475
614,148.652161,58.156071371136186
615,148.869481,57.688016361239065
616,149.088024,59.226089715639105
617,149.320728,57.90038374101151
618,149.547162,57.10875853436567
619,149.861314,57.90038374101151
620,150.090311,58.48985681242701
621,150.319531,57.434386570879475
622,150.521601,56.89848210607595
623,150.758594,58.964417600542745
624,151.022128,57.182284495866156
625,151.235718,56.40127943527159
626,151.444638,57.688016361239065
627,151.657028,58.964417600542745
628,151.884708,58.23186278965818
629,152.135129,57.182284495866156
630,152.352956,57.182284495866156
631,152.56866,58.156071371136186
632,152.788893,58.23186278965818
633,153.016988,58.964417600542745
634,153.312175,57.182284495866156
635,153.538014,57.182284495866156
636,153.771164,57.90038374101151
637,154.011786,57.94318591669363
638,154.261408,57.688016361239065
639,154.566126,57.36013118477759
640,154.801686,58.48985681242701
641,155.04583,57.434386570879475
642,155.274623,58.48985681242701
643,155.504347,57.36013118477759
644,155.899009,58.156071371136186
