,time (s),surface tension (mN/m)
115,32.841078,77.085400567252
116,33.140774,77.76197609663866
117,33.384868,78.8147765311594
118,33.649832,66.71368595792697
119,33.929953,76.72508295014438
120,34.158357,64.4896514050114
121,34.408101,64.18523920748278
122,34.662692,66.71368595792697
123,34.910315,68.16611956970702
124,35.192869,66.15767897522683
125,35.444305,67.59446853716912
126,35.705629,69.06935879972718
127,35.955715,71.52390676443687
128,36.233405,70.61546396230322
129,36.475509,69.10275440918348
130,36.719473,69.39548375117394
131,36.952079,69.68991987878148
132,37.202043,67.91398504523715
133,37.497111,69.68991987878148
134,37.764112,72.1687144351285
135,38.024968,73.76384822032962
136,38.277169,74.43067658187476
137,38.623101,73.76384822032962
138,38.941558,68.20032478055347
139,39.238191,69.98607572115407
140,39.54429,67.6292936678154
141,39.899196,69.65718715000352
142,40.220642,78.12678290797825
143,40.544114,72.44850235104306
144,40.888318,63.13274019761713
145,41.274374,62.834391302494666
146,41.569907,66.39915401242114
147,41.911817,83.52914817680993
148,42.970991,61.7704763450802
149,43.582969,64.68338336396705
150,44.121972,62.57618245773587
151,44.414127,63.35520397525724
152,44.729642,78.76999205631273
153,44.992606,75.02259111083208
154,45.261338,67.55979027735931
155,45.530656,78.44676373685712
156,45.864895,65.02745414212806
157,46.14375,68.45443685537876
158,46.422522,74.37514561795537
159,46.715595,69.06935879972718
160,47.033468,65.88205835523024
161,47.310941,73.76384822032962
162,47.601032,71.21931591477562
163,47.836976,69.39548375117394
164,48.167554,72.81947446971746
165,48.444641,68.20032478055347
166,48.739054,70.91650613840024
167,48.96797,74.08238503147724
168,49.273018,72.44850235104306
169,49.532221,72.13848619690593
170,49.776051,69.95368163283163
171,50.02286,68.45443685537876
172,50.297183,74.05430602233525
173,50.564938,71.15716881037407
174,50.80189,78.44676373685712
175,51.067446,67.27612685667616
176,51.403863,77.42266979924867
177,51.662113,77.42266979924867
178,52.007961,71.83029228437401
179,52.245927,75.4022602828867
180,52.522508,71.52390676443687
181,52.801747,71.21931591477562
182,53.075776,70.0186291308684
183,53.344784,70.61546396230322
184,53.657529,69.39548375117394
185,53.946842,70.31617603613051
186,54.228635,74.75261230559994
187,54.536556,67.02937969052428
188,54.861129,73.10314374811485
189,55.159244,75.04943523623572
190,55.440308,65.29866325839949
191,55.709213,79.51115097232807
192,56.242777,82.05290484743635
193,56.522448,63.35520397525724
194,56.987478,64.99045520183508
195,57.511522,82.03453097004758
196,57.825009,63.656009260191304
197,58.152965,81.67056836839303
198,58.523518,66.39915401242114
199,58.86165,66.99409614450883
200,59.171064,66.15767897522683
201,59.440828,80.59195581362913
202,59.7705,73.07405742192867
203,60.02878,74.69790236572618
204,60.282419,77.39850308243652
205,60.746724,82.43664073864711
206,61.085845,78.44676373685712
