,time (s),surface tension (mN/m)
0,0.104446,76.351591953755
1,0.304213,76.351591953755
2,0.497269,68.23014776907273
3,0.702808,67.8954045745175
4,0.93038,72.76886718666753
5,1.224418,71.82107924173735
6,1.505198,69.70365786095695
7,1.797732,74.01067598552106
8,2.064228,73.69658794995757
9,2.334441,72.15400447003104
10,2.541308,72.15400447003104
11,2.770345,72.73706476239583
12,2.977697,70.61818957613048
13,3.207371,71.4893563375085
14,3.474359,71.18883929353643
15,3.705749,71.21613990899209
16,3.90064,70.61818957613048
17,4.09356,72.15400447003104
18,4.291566,72.76886718666753
19,4.524144,73.10583611996887
20,4.71831,71.79162152863907
21,4.954296,75.02760242949122
22,5.194009,73.66954054626203
23,5.445937,67.35115502896932
24,5.774934,69.70365786095695
25,5.99799,72.09564805882087
26,6.234583,69.1220631822845
27,6.445874,69.41202297045318
28,6.654617,71.18883929353643
29,6.903181,72.15400447003104
30,7.12596,71.84925295088452
31,7.353593,72.42985061472082
32,7.59062,72.73706476239583
33,7.785044,72.12441942751549
34,8.014847,70.61818957613048
35,8.206064,72.15400447003104
36,8.404924,72.79608347478866
37,8.602624,69.70365786095695
38,8.850831,72.15400447003104
39,9.154661,72.46053804522884
40,9.394795,69.68062303857994
41,9.63919,71.79162152863907
42,9.849913,72.76886718666753
43,10.06126,73.3568960464453
44,10.337791,71.21613990899209
45,10.569961,69.70365786095695
46,10.81376,69.70365786095695
47,11.037443,70.61818957613048
48,11.258935,69.70365786095695
49,11.510031,71.4893563375085
50,11.711135,72.15400447003104
51,11.900327,71.84925295088452
52,12.089465,70.91629767555563
53,12.299374,72.15400447003104
54,12.576811,71.18883929353643
55,12.827297,72.15400447003104
56,13.075295,70.61818957613048
57,13.317406,73.04607536651652
58,13.557105,69.41202297045318
59,13.827225,73.73080821541008
60,14.055061,74.70715016335818
61,14.276094,71.21613990899209
62,14.5164,68.51547467799907
63,14.721161,68.51547467799907
64,14.998197,69.70365786095695
65,15.235929,70.29200331580309
66,15.442616,70.91629767555563
67,15.643038,73.04607536651652
68,15.847901,72.15400447003104
69,16.094771,70.61818957613048
70,16.299375,70.61818957613048
71,16.497856,72.15400447003104
72,16.679805,70.61818957613048
73,16.912473,72.15400447003104
74,17.229574,72.15400447003104
75,17.492555,72.15400447003104
76,17.763761,70.61818957613048
77,18.004901,70.91629767555563
78,18.225287,71.21613990899209
79,18.471678,72.73706476239583
80,18.667145,70.61818957613048
81,18.869531,69.70365786095695
82,19.099875,72.15400447003104
83,19.317971,72.15400447003104
84,19.600293,71.18883929353643
85,19.806281,71.21613990899209
86,19.998974,72.15400447003104
87,20.185983,69.70365786095695
88,20.376794,73.73080821541008
89,20.573049,69.41202297045318
90,20.854914,74.32661030442964
91,21.093894,70.29200331580309
92,21.361221,69.70365786095695
93,21.575125,70.89005732376901
94,21.816315,72.73706476239583
95,22.104976,70.61818957613048
96,22.319226,70.91629767555563
97,22.591579,70.61818957613048
98,22.79562,70.61818957613048
