,time (s),surface tension (mN/m)
0,0.101735,66.68678445985931
1,0.312253,69.03111423934779
2,0.536385,68.74087353872072
3,0.857734,67.56306749494905
4,1.191804,68.74087353872072
5,1.486453,68.45230735735275
6,1.752995,68.74087353872072
7,2.027046,67.56306749494905
8,2.316351,67.56306749494905
9,2.567177,67.28076894390121
10,2.806572,68.40197898218199
11,3.008292,68.45230735735275
12,3.230649,67.56306749494905
13,3.506264,68.45230735735275
14,3.782479,67.84699564421766
15,4.049334,68.45230735735275
16,4.340366,67.84699564421766
17,4.675418,68.74087353872072
18,4.951972,67.56306749494905
19,5.22165,66.68678445985931
20,5.465971,67.56306749494905
21,5.738191,67.28076894390121
22,5.950524,68.45230735735275
23,6.164954,67.56306749494905
24,6.389873,68.45230735735275
25,6.605786,68.74087353872072
26,6.875423,67.56306749494905
27,7.08055,68.45230735735275
28,7.373134,69.03111423934779
29,7.646311,67.56306749494905
30,8.018233,67.56306749494905
31,8.292687,68.11572832193811
32,8.556851,68.45230735735275
33,8.810713,67.56306749494905
34,9.124214,68.74087353872072
35,9.390763,66.68678445985931
36,9.665499,68.45230735735275
37,9.941836,68.45230735735275
38,10.248446,67.56306749494905
39,10.56582,67.84699564421766
40,10.773116,68.74087353872072
41,10.999617,68.45230735735275
42,11.189803,68.11572832193811
43,11.42319,67.84699564421766
44,11.656973,68.40197898218199
45,11.950446,68.74087353872072
46,12.234616,67.56306749494905
47,12.568592,67.84699564421766
48,12.87497,67.84699564421766
49,13.16409,68.45230735735275
50,13.467654,68.45230735735275
51,13.696283,67.84699564421766
52,13.913705,67.56306749494905
53,14.17771,66.68678445985931
54,14.395924,67.84699564421766
55,14.612752,67.84699564421766
56,14.87237,67.28076894390121
57,15.093482,66.68678445985931
58,15.278239,67.56306749494905
59,15.467537,69.03111423934779
60,15.684244,67.56306749494905
61,16.038142,68.13256561955289
62,16.292858,68.45230735735275
63,16.56835,68.74087353872072
64,16.835601,67.84699564421766
65,17.188456,67.84699564421766
66,17.48047,67.84699564421766
67,17.731265,69.03111423934779
68,17.978257,67.84699564421766
69,18.25825,69.03111423934779
70,18.507906,67.84699564421766
71,18.750007,66.68678445985931
72,18.981474,66.68678445985931
73,19.1993,69.03111423934779
74,19.437162,66.68678445985931
75,19.624295,66.68678445985931
76,19.841835,67.84699564421766
77,20.126572,68.74087353872072
78,20.400716,66.96615937520959
79,20.752871,69.3230420818124
80,21.035036,67.84699564421766
81,21.280535,70.23973774193374
82,21.559917,66.96615937520959
83,21.838177,66.96615937520959
84,22.054392,68.74087353872072
85,22.289304,68.41978975951355
86,22.546109,69.3230420818124
87,22.774821,69.03111423934779
88,23.046335,66.96615937520959
89,23.276432,66.40900742558422
90,23.450851,67.84699564421766
91,23.679514,69.03111423934779
92,23.930547,66.96615937520959
93,24.26419,68.41978975951355
94,24.523973,66.96615937520959
95,24.790777,68.13256561955289
96,25.081364,67.84699564421766
97,25.428202,66.96615937520959
98,25.682416,67.84699564421766
99,25.900283,68.40197898218199
100,26.154186,68.13256561955289
101,26.383264,68.13256561955289
102,26.715887,67.56306749494905
103,26.94488,67.84699564421766
104,27.173972,67.84699564421766
105,27.400395,69.03111423934779
106,27.585011,67.84699564421766
107,27.828353,68.13256561955289
108,28.050896,68.13256561955289
109,28.320902,67.84699564421766
110,28.595117,68.13256561955289
111,28.928154,68.13256561955289
112,29.210763,68.13256561955289
113,29.508436,68.13256561955289
114,29.754824,67.84699564421766
115,30.049162,67.84699564421766
116,30.275911,67.24714412532228
117,30.551501,67.84699564421766
118,30.78046,67.84699564421766
119,31.14392,66.96615937520959
120,31.37383,66.96615937520959
121,31.59812,66.96615937520959
122,31.817298,67.24714412532228
123,32.011753,67.24714412532228
124,32.278281,68.13256561955289
125,32.501314,68.41978975951355
126,32.805108,67.84699564421766
127,33.113377,67.24714412532228
128,33.454335,68.41978975951355
129,33.733591,68.41978975951355
130,34.016422,68.41978975951355
131,34.296852,68.41978975951355
132,34.614931,66.65269960935657
133,34.897426,68.68988489850663
134,35.131868,68.41978975951355
135,35.437048,67.24714412532228
136,35.728421,68.13256561955289
137,35.953322,66.96615937520959
138,36.153671,67.52975077176797
139,36.336404,68.41978975951355
140,36.550841,67.81399148514912
141,36.910596,68.41978975951355
142,37.213228,67.52975077176797
143,37.486394,67.52975077176797
144,37.73705,67.84699564421766
145,38.068323,67.84699564421766
146,38.36373,68.13256561955289
147,38.577811,68.41978975951355
148,38.92358,68.13256561955289
149,39.204201,67.24714412532228
150,39.476048,68.97945851039934
151,39.713768,67.52975077176797
152,39.954263,67.24714412532228
153,40.19574,69.61666980353458
154,40.442464,68.13256561955289
155,40.632172,66.96615937520959
156,40.852466,69.61666980353458
157,41.124199,67.52975077176797
158,41.600983,68.41978975951355
159,41.893305,69.61666980353458
160,42.170306,66.96615937520959
161,42.516943,68.13256561955289
162,42.863602,68.70868051455403
163,43.103033,68.70868051455403
164,43.413744,67.84699564421766
165,43.666077,67.7972207228322
166,43.950101,68.41978975951355
167,44.184582,67.81399148514912
168,44.415857,67.52975077176797
169,44.605735,68.41978975951355
170,44.796934,68.41978975951355
171,45.096169,67.84699564421766
172,45.379538,67.52975077176797
173,45.650274,68.41978975951355
174,45.907625,67.52975077176797
175,46.317691,68.41978975951355
176,46.573873,67.84699564421766
177,46.795208,68.68988489850663
178,47.02506,67.52975077176797
179,47.251961,68.68988489850663
180,47.508517,67.52975077176797
