,time (s),surface tension (mN/m)
0,0.110438,33.9448852069159
1,0.329792,33.58022381562796
2,0.569015,34.313963257862504
3,0.798338,33.6770765076784
4,1.074563,33.6770765076784
5,1.299666,34.2159011790287
6,1.527402,34.043242711607746
7,1.75929,33.9448852069159
8,1.989551,33.58022381562796
9,2.261505,34.2159011790287
10,2.508854,33.7786760616225
11,2.739628,34.04836501987707
12,2.97044,34.587925949227795
13,3.198764,34.2159011790287
14,3.479566,34.2159011790287
15,3.714838,33.9448852069159
16,3.949934,34.2159011790287
17,4.184027,34.2159011790287
18,4.409043,34.587925949227795
19,4.681774,34.2159011790287
20,4.93148,34.2159011790287
21,5.162217,34.313963257862504
22,5.390837,34.04836501987707
23,5.623273,34.2159011790287
24,5.90014,34.04836501987707
25,6.135194,34.587925949227795
26,6.374541,34.04836501987707
27,6.603754,34.04836501987707
28,6.834104,34.2159011790287
29,7.102813,34.04836501987707
30,7.355894,33.7786760616225
31,7.584749,33.7786760616225
32,7.814469,33.6829005155371
33,8.043978,34.2159011790287
34,8.320147,34.2159011790287
35,8.565852,34.49017584287978
36,8.766999,34.587925949227795
37,8.96339,34.2159011790287
38,9.173052,34.04836501987707
39,9.446551,33.84832833110011
40,9.684611,34.2159011790287
41,9.912706,34.2159011790287
42,10.166694,34.04836501987707
43,10.490861,33.51858677203665
44,10.701135,34.321296713876386
45,10.904694,34.04836501987707
46,11.103921,34.04836501987707
47,11.312642,34.04836501987707
48,11.566122,34.321296713876386
49,11.782221,34.04836501987707
50,11.973689,34.04836501987707
51,12.168894,34.04836501987707
52,12.36229,34.321296713876386
53,12.560244,34.04836501987707
54,12.799491,33.51858677203665
55,13.009943,34.04836501987707
56,13.211975,33.78727176360129
57,13.432184,33.51858677203665
58,13.652494,34.321296713876386
59,13.922087,34.321296713876386
60,14.152645,34.587925949227795
61,14.383495,34.04836501987707
62,14.621691,34.11965653100221
63,14.832836,34.04836501987707
64,15.079454,34.49017584287978
65,15.302098,33.881959448952095
66,15.56108,34.2159011790287
67,15.793486,34.04836501987707
68,16.022127,34.2159011790287
69,16.298367,34.04836501987707
70,16.546537,34.04836501987707
71,16.775118,34.587925949227795
72,17.012538,34.41846481666365
73,17.257002,34.321296713876386
74,17.548993,34.04836501987707
75,17.778673,33.881959448952095
76,18.025274,33.881959448952095
77,18.232066,34.2159011790287
78,18.433952,34.2159011790287
79,18.688905,33.78727176360129
80,18.901092,34.15355723589488
81,19.109316,34.69436323063401
82,19.323792,34.321296713876386
83,19.536149,34.69436323063401
84,19.782104,34.49017584287978
85,20.005951,34.69436323063401
86,20.215718,34.15355723589488
87,20.425405,34.321296713876386
88,20.66825,34.75852562747266
89,20.920688,34.04836501987707
90,21.120948,34.04836501987707
91,21.315718,34.321296713876386
92,21.508462,34.69436323063401
93,21.701331,34.587925949227795
94,21.888177,34.69436323063401
95,22.121995,34.321296713876386
96,22.325224,34.2159011790287
97,22.515074,33.881959448952095
98,22.704919,34.41846481666365
99,22.892105,34.41846481666365
100,23.086735,34.49017584287978
101,23.32369,34.321296713876386
102,23.549045,33.6829005155371
103,23.768352,34.49017584287978
104,23.986877,33.881959448952095
105,24.210312,34.2159011790287
106,24.495019,33.881959448952095
107,24.727324,34.49017584287978
108,24.959831,34.41846481666365
109,25.189354,34.75852562747266
110,25.410331,34.321296713876386
111,25.712386,34.04836501987707
112,25.93987,34.49017584287978
113,26.175603,34.2159011790287
114,26.400298,34.04836501987707
115,26.631876,34.2159011790287
116,26.912545,33.881959448952095
117,27.153139,34.2159011790287
118,27.381544,34.49017584287978
119,27.61252,34.2159011790287
120,27.84058,34.04836501987707
121,28.114165,33.51858677203665
122,28.360987,34.2159011790287
123,28.592883,34.2159011790287
124,28.822397,34.2159011790287
125,29.044425,34.2159011790287
126,29.33031,34.41846481666365
127,29.551284,34.2159011790287
128,29.749026,34.04836501987707
129,29.957106,34.587925949227795
130,30.159536,34.2159011790287
131,30.421669,34.321296713876386
132,30.641185,34.2159011790287
133,30.949891,35.03714996890247
134,31.222344,34.2159011790287
135,31.496299,34.04836501987707
136,31.722319,34.04836501987707
137,31.922174,34.04836501987707
138,32.120218,34.49017584287978
139,32.313594,34.69436323063401
140,32.553794,34.321296713876386
141,32.760337,34.49017584287978
142,32.963554,34.2159011790287
143,33.171009,34.321296713876386
144,33.373384,34.04836501987707
145,33.616106,33.881959448952095
146,33.819298,34.04836501987707
147,34.019725,34.49017584287978
148,34.209624,33.881959448952095
149,34.413507,34.04836501987707
150,34.679405,34.04836501987707
151,34.890634,34.69436323063401
152,35.107266,34.587925949227795
153,35.316337,34.2159011790287
154,35.525591,33.881959448952095
155,35.786125,33.6829005155371
156,36.00936,34.2159011790287
157,36.234564,34.04836501987707
158,36.464302,34.41846481666365
159,36.686707,34.2159011790287
160,36.969449,33.881959448952095
161,37.216717,34.15355723589488
162,37.446468,34.2159011790287
163,37.67519,34.04836501987707
164,37.906019,33.881959448952095
165,38.184579,34.69436323063401
166,38.46182,34.04836501987707
167,38.70016,34.587925949227795
168,38.928602,34.321296713876386
169,39.138531,34.04836501987707
170,39.389784,34.41846481666365
171,39.659659,34.2159011790287
172,39.876632,34.69436323063401
173,40.098573,34.04836501987707
174,40.329185,34.41846481666365
175,40.609871,34.41846481666365
176,40.850123,34.15355723589488
177,41.082991,34.321296713876386
178,41.417186,33.95290264606964
179,41.701233,34.04836501987707
180,41.926951,34.321296713876386
181,42.143949,33.881959448952095
182,42.353971,33.881959448952095
183,42.562792,34.321296713876386
184,42.827643,34.321296713876386
185,43.044581,34.2159011790287
186,43.259232,34.15355723589488
187,43.471862,34.69436323063401
188,43.690005,34.04836501987707
189,43.948532,34.321296713876386
190,44.181324,34.04836501987707
191,44.398008,34.2159011790287
192,44.609239,34.321296713876386
193,44.824107,34.04836501987707
194,45.054618,33.881959448952095
195,45.273549,34.2159011790287
196,45.462866,34.41846481666365
197,45.653171,34.41846481666365
198,45.845037,33.881959448952095
199,46.046543,34.2159011790287
200,46.290272,34.15355723589488
201,46.488919,34.2159011790287
202,46.684519,34.69436323063401
203,46.87632,34.587925949227795
204,47.07204,34.321296713876386
205,47.266794,34.49017584287978
206,47.519143,34.15355723589488
207,47.721489,34.15355723589488
208,47.919562,34.04836501987707
209,48.115277,34.69436323063401
210,48.30678,34.49017584287978
211,48.499339,34.04836501987707
212,48.743167,34.69436323063401
213,48.972045,34.15355723589488
214,49.183682,34.04836501987707
215,49.392605,34.49017584287978
216,49.601744,34.15355723589488
217,49.866018,34.321296713876386
218,50.100446,34.321296713876386
219,50.3312,33.881959448952095
220,50.55052,34.52387002579539
221,50.774106,33.881959448952095
222,51.050265,34.04836501987707
223,51.2911,34.2159011790287
224,51.519297,34.41846481666365
225,51.794096,34.15355723589488
226,52.021708,34.69436323063401
227,52.298718,34.15355723589488
228,52.523969,34.41846481666365
229,52.754002,34.69436323063401
230,52.984489,34.321296713876386
231,53.214075,34.15355723589488
232,53.482414,34.15355723589488
233,53.72623,33.71667462375238
234,53.957829,34.41846481666365
235,54.19708,34.69436323063401
236,54.424022,34.69436323063401
237,54.683434,34.52387002579539
238,54.902386,34.321296713876386
239,55.104534,33.881959448952095
240,55.311592,34.69436323063401
241,55.51798,34.321296713876386
242,55.802823,34.04836501987707
243,56.019203,34.69436323063401
244,56.231602,34.15355723589488
245,56.446951,33.881959448952095
246,56.665548,33.881959448952095
247,56.944323,34.15355723589488
248,57.172141,33.881959448952095
249,57.389551,33.881959448952095
250,57.608925,34.24932741721897
251,57.806951,34.04836501987707
252,58.050022,34.865182763636795
253,58.262384,34.321296713876386
254,58.465492,34.41846481666365
255,58.665475,34.15355723589488
256,58.868588,34.69436323063401
257,59.11156,34.15355723589488
258,59.315733,33.881959448952095
