,time (s),surface tension (mN/m)
0,0.110221,72.31186786694593
1,0.426697,71.9804995849591
2,0.678383,71.3846544392901
3,0.910629,71.3846544392901
4,1.246505,72.61373501672878
5,1.491177,72.61373501672878
6,1.767189,72.31186786694593
7,2.016627,74.17824978019395
8,2.349955,72.61373501672878
9,2.647767,72.31186786694593
10,2.894711,72.66311516566545
11,3.131734,72.9173381802542
12,3.454598,73.27343641977745
13,3.708047,72.61373501672878
14,3.956866,72.9173381802542
15,4.188141,73.55942294532683
16,4.416943,72.33048070107844
17,4.765994,72.31186786694593
18,5.022848,73.55942294532683
19,5.262664,73.25267149353519
20,5.503153,72.31186786694593
21,5.749275,73.27343641977745
22,6.079549,73.86794462394063
23,6.315681,73.58124416037741
24,6.582676,72.31186786694593
25,6.848192,73.55942294532683
26,7.165684,72.61373501672878
27,7.42239,72.31186786694593
28,7.695737,72.01172389105302
29,7.948241,71.72988336847203
30,8.281788,72.33048070107844
31,8.511782,72.9173381802542
32,8.76135,72.61373501672878
33,8.991642,73.55942294532683
34,9.239471,72.01172389105302
35,9.565698,72.61373501672878
36,9.845906,71.3846544392901
37,10.114938,72.31186786694593
38,10.50101,72.96739780293059
39,10.828482,72.31186786694593
40,11.08088,73.55942294532683
41,11.322331,72.31186786694593
42,11.584369,72.31186786694593
43,11.933331,72.61373501672878
44,12.186925,72.61373501672878
45,12.462254,71.72988336847203
46,12.705154,72.96739780293059
47,13.037984,72.6333752812633
48,13.292629,71.9804995849591
49,13.548432,73.55942294532683
50,13.796113,71.72988336847203
51,14.159546,73.55942294532683
52,14.415212,72.61373501672878
53,14.65297,72.61373501672878
54,14.905683,71.72988336847203
55,15.247701,73.27343641977745
56,15.503828,73.55942294532683
57,15.755596,71.08927310521278
58,16.00651,72.96739780293059
59,16.336203,73.27343641977745
60,16.591092,72.31186786694593
61,16.851546,72.66311516566545
62,17.089024,72.9173381802542
63,17.410278,72.61373501672878
64,17.676262,73.22269031288529
65,17.952059,72.66311516566545
66,18.183597,71.72988336847203
67,18.513301,72.02932101384634
68,18.765997,72.3605754813771
69,19.016808,72.31186786694593
70,19.265745,72.96739780293059
71,19.594044,73.22269031288529
72,19.854953,71.3846544392901
73,20.100279,73.58124416037741
74,20.348681,72.33048070107844
