,time (s),surface tension (mN/m)
0,0.101605,38.19752766687607
1,0.309861,39.06476082953041
2,0.506005,39.19309529755695
3,0.725101,39.005705850508896
4,0.94382,38.78461564187413
5,1.226801,38.65730506514876
6,1.458156,39.19309529755695
7,1.702559,38.87765919303872
8,1.938744,39.38171499384414
9,2.167452,38.78461564187413
10,2.456966,38.599490739594096
11,2.714429,38.28883211712891
12,2.966608,38.970953313886625
13,3.22274,39.38171499384414
14,3.529218,38.87765919303872
15,3.792158,39.57157552524518
16,4.051271,38.970953313886625
17,4.278262,38.970953313886625
18,4.512575,39.19309529755695
19,4.807743,39.06476082953041
20,5.053181,38.970953313886625
21,5.294918,38.599490739594096
22,5.535015,39.19309529755695
23,5.781131,39.19309529755695
24,6.040433,38.599490739594096
25,6.260664,38.78461564187413
26,6.469149,39.38171499384414
27,6.678036,38.599490739594096
28,6.885421,38.599490739594096
29,7.151177,38.28883211712891
30,7.376422,38.599490739594096
31,7.587976,38.599490739594096
32,7.808524,38.970953313886625
33,8.021221,38.599490739594096
34,8.279016,39.19309529755695
35,8.534937,38.599490739594096
36,8.727323,39.005705850508896
37,8.924587,38.78461564187413
38,9.123297,38.78461564187413
39,9.384236,39.06476082953041
40,9.589589,38.599490739594096
41,9.78834,38.78461564187413
42,9.992163,38.599490739594096
43,10.294305,38.4155682952316
44,10.618189,38.78461564187413
45,10.847449,39.005705850508896
46,11.110606,38.4155682952316
47,11.359935,38.599490739594096
48,11.589957,39.38171499384414
49,11.899246,39.005705850508896
50,12.143743,38.599490739594096
51,12.381389,38.599490739594096
52,12.613343,39.005705850508896
53,12.841134,38.599490739594096
54,13.101606,39.005705850508896
55,13.310237,38.4155682952316
56,13.51596,38.4155682952316
57,13.719206,39.005705850508896
58,13.933222,38.10638992787112
59,14.191494,38.4155682952316
60,14.413608,38.78461564187413
61,14.617465,39.19309529755695
62,14.827304,38.4155682952316
63,15.040412,39.005705850508896
64,15.320179,39.005705850508896
65,15.534064,39.005705850508896
66,15.740504,38.4155682952316
67,15.948411,38.4155682952316
68,16.166701,39.005705850508896
69,16.452733,38.28883211712891
70,16.666716,38.599490739594096
71,16.877662,38.599490739594096
72,17.099709,38.599490739594096
73,17.308868,38.599490739594096
74,17.593598,38.599490739594096
75,17.832808,38.599490739594096
76,18.07459,38.4155682952316
77,18.312105,38.599490739594096
78,18.539626,38.599490739594096
79,18.828875,38.4155682952316
80,19.065995,39.005705850508896
81,19.297003,38.4155682952316
82,19.536321,38.4155682952316
83,19.797348,39.005705850508896
84,20.06335,38.4155682952316
85,20.266637,38.23283810207472
86,20.50535,38.4155682952316
87,20.774978,38.4155682952316
88,20.975674,38.507106570426885
89,21.254941,38.23283810207472
90,21.469803,38.23283810207472
91,21.681298,39.005705850508896
92,21.900388,39.005705850508896
93,22.113553,38.23283810207472
94,22.383203,38.4155682952316
95,22.617769,38.23283810207472
96,22.798795,38.23283810207472
97,22.996885,38.69177790442408
98,23.186266,38.4155682952316
99,23.430838,38.634575900773044
100,23.688611,38.23283810207472
101,23.885059,38.81953617511407
102,24.08119,39.005705850508896
103,24.283662,37.9251303942748
104,24.532303,38.81953617511407
105,24.764418,38.23283810207472
106,24.991668,38.23283810207472
107,25.222564,38.23283810207472
108,25.435143,38.23283810207472
109,25.714751,38.81953617511407
110,25.946937,38.507106570426885
111,26.18432,37.9251303942748
112,26.414166,38.23283810207472
113,26.685277,38.23283810207472
114,26.970503,38.23283810207472
115,27.232508,38.599490739594096
116,27.469685,38.81953617511407
117,27.688904,38.81953617511407
118,27.896014,38.10638992787112
119,28.145698,38.81953617511407
120,28.342685,38.23283810207472
121,28.553854,38.634575900773044
122,28.772516,38.4155682952316
123,28.9826,38.23283810207472
124,29.242398,38.507106570426885
125,29.459877,38.634575900773044
126,29.673229,38.23283810207472
127,29.878218,38.81953617511407
128,30.086584,37.9251303942748
129,30.353211,38.81953617511407
130,30.57075,38.81953617511407
131,30.796575,38.23283810207472
132,31.049866,38.81953617511407
133,31.300764,39.005705850508896
134,31.574842,38.634575900773044
135,31.845595,38.94931656306207
136,32.074305,38.23283810207472
137,32.303248,38.634575900773044
138,32.535739,39.13578363585722
139,32.845153,38.23283810207472
140,33.096701,37.74504349478195
141,33.328901,38.23283810207472
142,33.577701,38.323634903912975
143,33.810823,38.634575900773044
144,34.08875,38.634575900773044
145,34.320188,38.94931656306207
146,34.529121,38.634575900773044
147,34.726169,38.634575900773044
148,34.931206,38.323634903912975
149,35.193842,38.94931656306207
150,35.420966,38.634575900773044
151,35.642373,38.634575900773044
152,35.858887,38.323634903912975
153,36.068655,38.81953617511407
154,36.321746,38.507106570426885
155,36.547819,37.9251303942748
156,36.758156,38.634575900773044
157,36.971969,38.634575900773044
158,37.187685,38.634575900773044
159,37.48165,38.634575900773044
160,37.70275,38.634575900773044
161,37.928121,38.323634903912975
162,38.150257,38.323634903912975
163,38.342046,37.9251303942748
164,38.595795,38.323634903912975
165,38.81839,38.323634903912975
166,39.049145,38.81953617511407
167,39.279907,38.323634903912975
168,39.519694,38.634575900773044
169,39.835819,38.323634903912975
