,time (s),surface tension (mN/m)
0,0.0,39.83584091847069
1,0.243034,38.59370119350663
2,0.497061,39.40651276771181
3,0.770136,38.894988996172444
4,1.063593,39.916896627381476
5,1.280071,37.98884882252101
6,1.497638,38.59370119350663
7,1.714426,39.209290659984525
8,1.915608,38.59370119350663
9,2.17342,40.23945609707139
10,2.399146,39.209290659984525
11,2.611599,38.59370119350663
12,2.810766,39.209290659984525
13,3.0009,38.476202282747515
14,3.23026,38.98186656456695
15,3.426421,38.59370119350663
16,3.633042,38.17854746045741
17,3.880161,39.60509493457674
18,4.10768,39.40651276771181
19,4.381481,38.98186656456695
20,4.632024,39.40651276771181
21,4.881665,38.59370119350663
22,5.089749,38.98186656456695
23,5.30929,38.59370119350663
24,5.583138,39.40651276771181
25,5.799687,37.98884882252101
26,6.022933,39.40651276771181
27,6.32721,38.59370119350663
28,6.531996,39.17795333162227
29,6.769673,39.805049411273
30,6.968527,37.98884882252101
31,7.154269,38.59370119350663
32,7.344277,37.98884882252101
33,7.515474,38.59370119350663
34,7.743839,38.36954307540323
35,8.015713,38.787119825257356
36,8.265849,37.6843302201631
37,8.515689,39.40651276771181
38,8.771283,37.39451504007158
39,8.998,37.39451504007158
40,9.245491,39.805049411273
41,9.479056,38.98186656456695
42,9.683428,37.767901861035426
43,9.904032,39.17795333162227
44,10.147877,38.252735509082726
45,10.473377,37.39451504007158
46,10.668926,36.81048639156241
47,10.874907,39.916896627381476
48,11.062715,39.48597214546433
49,11.234266,37.767901861035426
50,11.461228,37.767901861035426
51,11.73335,37.39451504007158
52,11.984034,39.60509493457674
53,12.221288,39.88680862814218
54,12.485503,38.56184726682229
55,12.713437,38.444807907493
56,12.957515,39.805049411273
57,13.180552,36.992987392828375
58,13.363786,37.767901861035426
59,13.578579,39.375392175492664
60,13.799915,40.41327121203741
61,14.075821,40.648693201755165
62,14.277275,35.94608213139468
63,14.471139,36.23655434164609
64,14.659921,36.51541354214697
65,14.848537,37.39451504007158
66,15.036598,37.767901861035426
67,15.262774,36.87871685838077
68,15.516067,39.287620503801676
69,15.760876,36.415573790239
70,16.014014,39.57419527577431
71,16.303981,40.41327121203741
72,16.534884,40.23945609707139
73,16.74395,36.415573790239
74,16.950474,40.648693201755165
75,17.192788,39.805049411273
76,17.438394,36.81048639156241
77,17.653161,40.23945609707139
78,17.910327,39.77437494425884
79,18.125275,37.767901861035426
80,18.315727,36.87871685838077
81,18.540827,38.33759541235293
82,18.744598,39.375392175492664
83,18.932124,40.209124963473
84,19.120235,40.209124963473
