,time (s),surface tension (mN/m)
0,0.104213,54.28581869068087
1,0.355246,53.33803460727604
2,0.6049,54.08960390494027
3,0.85666,54.28581869068087
4,1.179314,53.10146083335228
5,1.462571,54.08960390494027
6,1.710546,53.10146083335228
7,1.973631,53.33803460727604
8,2.364103,53.77079579219305
9,2.631413,53.10146083335228
10,2.882867,53.53230256346602
11,3.129637,54.528462990205504
12,3.468866,53.33803460727604
13,3.742842,54.04465226378564
14,4.008355,53.10146083335228
15,4.283429,53.10146083335228
16,4.605608,53.77079579219305
17,4.89122,53.10146083335228
18,5.137572,53.33803460727604
19,5.409429,53.10146083335228
20,5.739824,54.772596963358275
21,5.992376,53.10146083335228
22,6.246769,54.528462990205504
23,6.490451,53.53230256346602
24,6.827744,53.77079579219305
25,7.085832,53.33803460727604
26,7.316708,54.528462990205504
27,7.580533,53.77079579219305
28,7.916734,52.86632256307281
29,8.165105,54.28581869068087
30,8.416405,53.10146083335228
31,8.686852,54.04465226378564
32,9.021184,53.53230256346602
33,9.276292,53.53230256346602
34,9.541385,53.77079579219305
35,9.813045,53.84891246910361
36,10.140723,54.28581869068087
37,10.505291,53.77079579219305
38,10.753519,53.33803460727604
39,10.994491,53.10146083335228
40,11.340108,54.08960390494027
41,11.592289,53.53230256346602
42,11.842327,54.08960390494027
43,12.089691,53.53230256346602
44,12.443138,53.53230256346602
45,12.673324,53.53230256346602
46,12.94687,53.10146083335228
47,13.18638,53.26073189271774
48,13.518196,53.33803460727604
49,13.801433,53.10146083335228
50,14.075334,54.528462990205504
51,14.324187,53.53230256346602
52,14.657882,53.77079579219305
53,14.915249,54.28581869068087
54,15.182239,52.86632256307281
55,15.434324,54.28581869068087
56,15.763689,53.10146083335228
57,16.022766,53.10146083335228
58,16.288019,54.528462990205504
59,16.535438,53.295256485423955
60,16.860324,53.53230256346602
61,17.126437,54.04465226378564
62,17.399401,54.04465226378564
63,17.648904,53.10146083335228
64,17.966521,53.53230256346602
65,18.235009,54.04465226378564
66,18.502479,53.84891246910361
67,18.751246,53.10146083335228
68,19.073372,53.10146083335228
69,19.319085,53.295256485423955
70,19.592125,52.598122690978684
71,19.863497,53.10146083335228
72,20.211054,53.53230256346602
73,20.598216,53.33803460727604
74,20.883572,53.02488055837587
75,21.160951,53.33803460727604
76,21.538741,53.53230256346602
77,21.839542,53.53230256346602
78,22.227232,52.86632256307281
79,22.494807,53.33803460727604
80,22.81951,53.295256485423955
81,23.072127,54.010747690461386
82,23.328251,53.53230256346602
83,23.578651,53.10146083335228
84,23.908502,53.10146083335228
85,24.171176,53.10146083335228
86,24.429766,53.33803460727604
87,24.67872,53.77079579219305
88,25.013991,53.33803460727604
89,25.271024,53.10146083335228
90,25.539841,53.10146083335228
91,25.774472,52.36558642587857
92,26.102014,54.28581869068087
93,26.418767,53.10146083335228
94,26.72831,53.84891246910361
95,26.980928,52.79045759703054
96,27.323528,52.598122690978684
97,27.605521,54.28581869068087
98,27.856175,53.53230256346602
99,28.109446,53.02488055837587
100,28.449697,53.33803460727604
101,28.731995,53.53230256346602
102,28.994542,54.28581869068087
103,29.259605,53.53230256346602
104,29.604702,53.77079579219305
105,29.862726,53.77079579219305
106,30.110588,53.10146083335228
107,30.362481,53.57605531099373
108,30.709447,54.28581869068087
109,30.96881,53.295256485423955
110,31.216016,53.10146083335228
111,31.553915,52.1344558842331
112,31.876617,52.36558642587857
113,32.148095,54.28581869068087
114,32.418653,53.57605531099373
115,32.683021,52.598122690978684
116,33.012469,53.53230256346602
117,33.269568,52.79045759703054
118,33.518842,53.77079579219305
119,33.771122,53.84891246910361
120,34.103406,53.10146083335228
121,34.350046,53.33803460727604
122,34.610312,54.08960390494027
123,34.872501,53.10146083335228
124,35.207978,53.10146083335228
125,35.468558,52.598122690978684
126,35.752201,52.55745176455724
127,36.004475,53.53230256346602
128,36.328371,52.598122690978684
129,36.603737,53.53230256346602
130,36.859129,53.10146083335228
131,37.106249,52.36558642587857
132,37.433339,53.77079579219305
133,37.696382,53.77079579219305
134,37.946438,53.53230256346602
135,38.210972,53.02488055837587
136,38.540034,52.79045759703054
137,38.806847,53.10146083335228
138,39.054994,53.77079579219305
139,39.303381,53.02488055837587
140,39.630116,53.77079579219305
141,39.885649,53.53230256346602
142,40.134839,54.010747690461386
143,40.387739,53.33803460727604
144,40.705998,53.02488055837587
145,40.991718,52.598122690978684
146,41.24333,53.33803460727604
147,41.496906,53.33803460727604
148,41.937207,53.295256485423955
149,42.223283,52.36558642587857
150,42.498383,53.53230256346602
151,42.749583,54.08960390494027
152,43.08895,53.53230256346602
153,43.342484,53.53230256346602
154,43.581256,52.36558642587857
155,43.832723,52.86632256307281
156,44.080534,53.77079579219305
157,44.432758,53.77079579219305
158,44.693587,53.77079579219305
159,44.949584,53.53230256346602
