,time (s),surface tension (mN/m)
0,0.103757,47.14065039224205
1,0.326341,47.9733819556395
2,0.550333,47.727960485887316
3,0.747397,47.34537316694913
4,0.969585,47.7958139829581
5,1.247045,47.58882733826312
6,1.512742,47.58882733826312
7,1.754591,47.14065039224205
8,1.994562,47.52158339245252
9,2.226759,47.727960485887316
10,2.51057,47.52158339245252
11,2.725637,47.52158339245252
12,2.939107,47.14065039224205
13,3.216916,47.34537316694913
14,3.459868,47.27818702691544
15,3.725828,47.52158339245252
16,3.926388,47.31642159102048
17,4.145979,47.34537316694913
18,4.342898,47.727960485887316
19,4.566854,46.4954250234943
20,4.833063,47.727960485887316
21,5.065721,46.4954250234943
22,5.314769,46.87114410252453
23,5.559633,47.14065039224205
24,5.797625,47.52158339245252
25,6.086202,46.4954250234943
26,6.322067,46.937133167757345
27,6.547693,47.07406572040163
28,6.780655,47.34537316694913
29,6.996839,47.52158339245252
30,7.232192,46.937133167757345
31,7.442633,46.4954250234943
32,7.638831,47.14065039224205
33,7.841886,46.937133167757345
34,8.046008,46.69672002173486
35,8.285607,47.14065039224205
36,8.486989,47.52158339245252
37,8.70202,47.14065039224205
38,8.917421,47.14065039224205
39,9.141509,47.31642159102048
40,9.424773,47.14065039224205
41,9.677466,47.34537316694913
42,9.909745,47.34537316694913
43,10.161996,47.31642159102048
44,10.464171,46.69672002173486
45,10.677926,46.87114410252453
46,10.890598,47.14065039224205
47,11.148069,47.14065039224205
48,11.356137,46.69672002173486
49,11.639972,47.52158339245252
50,11.835144,47.14065039224205
51,12.021456,46.4954250234943
52,12.209433,47.34537316694913
53,12.421169,47.07406572040163
54,12.704357,47.07406572040163
55,12.958337,47.34537316694913
56,13.188139,46.899205091908335
57,13.417384,47.07406572040163
58,13.634873,47.14065039224205
59,13.879701,46.4954250234943
60,14.095302,46.69672002173486
61,14.292382,46.69672002173486
62,14.47722,46.937133167757345
63,14.672693,46.4954250234943
64,14.863111,47.34537316694913
65,15.08723,46.937133167757345
66,15.301573,46.69672002173486
67,15.524627,46.69672002173486
68,15.737875,46.87114410252453
69,15.987104,47.52158339245252
70,16.255324,47.52158339245252
71,16.498295,46.4954250234943
72,16.779618,47.14065039224205
73,16.989238,47.14065039224205
74,17.199268,46.4954250234943
