,time (s),surface tension (mN/m)
0,0.1148,35.43091433154297
1,0.362388,35.43091433154297
2,0.603305,35.43091433154297
3,0.843173,35.43091433154297
4,1.154062,35.34762524466428
5,1.423444,35.51318866549657
6,1.655337,35.883657988749796
7,1.88417,35.51318866549657
8,2.125126,35.883657988749796
9,2.433015,35.51318866549657
10,2.658502,35.51318866549657
11,2.905998,35.51318866549657
12,3.145654,35.96814434580097
13,3.369286,35.51318866549657
14,3.69301,35.51318866549657
15,3.93247,35.31121009301327
16,4.168038,35.14658768744457
17,4.415128,35.80016276094973
18,4.666263,35.43059936279348
19,4.972738,35.67982371000699
20,5.227825,35.67982371000699
21,5.484508,35.43059936279348
22,5.739071,35.67982371000699
23,6.063731,35.67982371000699
24,6.295807,35.31121009301327
25,6.521588,35.59655204502008
26,6.77397,35.67982371000699
27,7.030599,35.67982371000699
28,7.343286,35.67982371000699
29,7.590315,35.31121009301327
30,7.833136,35.67982371000699
31,8.06589,35.43059936279348
32,8.298304,35.67982371000699
33,8.605816,35.59655204502008
34,8.862537,35.76357877922298
35,9.112028,35.67982371000699
36,9.360553,35.84753937438326
37,9.597316,35.476897940957905
38,9.903757,35.31121009301327
39,10.176064,35.43059936279348
40,10.439163,35.67982371000699
41,10.678337,35.96814434580097
42,10.975394,35.67982371000699
43,11.215675,35.84753937438326
44,11.454102,35.31121009301327
45,11.697376,35.67982371000699
46,11.932874,35.67982371000699
47,12.240246,35.476897940957905
48,12.471833,35.43059936279348
49,12.703031,35.76357877922298
50,12.939279,35.96814434580097
51,13.166222,35.67982371000699
52,13.469362,36.13721528276431
53,13.706523,35.14658768744457
54,13.93089,35.67982371000699
55,14.165435,35.31121009301327
56,14.39294,35.31121009301327
57,14.69911,35.67982371000699
58,14.961988,35.14658768744457
59,15.21574,35.31121009301327
60,15.459715,35.14658768744457
61,15.774324,35.476897940957905
62,16.009799,35.14658768744457
63,16.253423,35.67982371000699
64,16.493152,35.67982371000699
65,16.730566,35.476897940957905
66,17.044117,35.476897940957905
67,17.297826,35.67982371000699
68,17.546685,35.67982371000699
69,17.77937,35.14658768744457
70,18.010722,35.43059936279348
71,18.300338,35.67982371000699
72,18.554063,35.31121009301327
73,18.79624,35.31121009301327
74,19.037437,35.67982371000699
75,19.281317,35.67982371000699
76,19.576506,35.67982371000699
77,19.820999,35.14658768744457
78,20.060247,35.67982371000699
79,20.30661,35.67982371000699
80,20.563214,35.14658768744457
81,20.982016,35.476897940957905
82,21.231123,35.14658768744457
83,21.491914,35.84753937438326
84,21.733317,35.67982371000699
85,21.958341,35.476897940957905
86,22.259985,35.67982371000699
87,22.514076,36.13721528276431
88,22.774087,35.476897940957905
89,22.999028,35.67982371000699
90,23.229325,35.14658768744457
91,23.525121,35.84753937438326
92,23.76618,35.84753937438326
93,24.002149,35.67982371000699
94,24.232696,35.31121009301327
95,24.471922,35.476897940957905
96,24.852955,35.31121009301327
97,25.091178,35.84753937438326
98,25.322325,35.67982371000699
99,25.557542,35.14658768744457
100,25.791958,35.84753937438326
101,26.083547,35.67982371000699
102,26.315948,35.84753937438326
103,26.559681,35.67982371000699
104,26.795816,35.80016276094973
105,27.033999,35.67982371000699
106,27.348204,35.31121009301327
