,time (s),surface tension (mN/m)
0,0.0,39.202269283729365
1,0.210891,39.29550797080112
2,0.448143,39.29550797080112
3,0.690603,40.220398157281785
4,0.92294,39.48390906473327
5,1.215902,39.48390906473327
6,1.46398,38.888023903267545
7,1.695898,39.29550797080112
8,1.929064,39.29550797080112
9,2.17606,39.48390906473327
10,2.420631,39.29550797080112
11,2.640346,39.29550797080112
12,2.854427,39.074155938448364
13,3.050264,39.48390906473327
14,3.245484,39.202269283729365
15,3.49194,39.48390906473327
16,3.697933,39.074155938448364
17,3.892422,39.29550797080112
18,4.080084,39.48390906473327
19,4.328537,38.888023903267545
20,4.62083,39.80296965925023
21,4.828175,39.48390906473327
22,5.062216,39.29550797080112
23,5.315154,39.29550797080112
24,5.541664,39.074155938448364
25,5.813913,39.29550797080112
26,6.024462,39.61304613842415
27,6.280161,38.888023903267545
28,6.482184,39.389905410050346
29,6.717354,39.48390906473327
30,6.986336,39.48390906473327
31,7.191964,39.29550797080112
32,7.392098,39.48390906473327
33,7.581752,38.484791457594675
34,7.769341,39.80296965925023
35,7.961805,39.01585026651361
36,8.190294,39.074155938448364
37,8.418967,39.80296965925023
38,8.652625,39.074155938448364
39,8.898961,39.48390906473327
40,9.150359,39.6735453269201
41,9.441189,39.074155938448364
42,9.650887,38.888023903267545
43,9.870089,38.888023903267545
44,10.114658,39.202269283729365
45,10.370152,38.484791457594675
46,10.640527,39.074155938448364
47,10.87077,38.484791457594675
48,11.067571,39.074155938448364
49,11.258735,39.48390906473327
50,11.448792,38.795778407295884
51,11.637905,39.80296965925023
52,11.862531,39.074155938448364
53,12.064285,38.888023903267545
54,12.30386,38.668683310536856
55,12.577289,39.202269283729365
56,12.825744,39.202269283729365
57,13.135704,39.29550797080112
58,13.368332,39.074155938448364
59,13.580158,39.074155938448364
60,13.831514,39.202269283729365
61,14.078476,38.484791457594675
62,14.325453,38.888023903267545
63,14.558037,39.99413832944804
64,14.756922,39.074155938448364
65,14.960505,38.668683310536856
66,15.162754,38.30208989166973
67,15.397351,38.61160047108178
68,15.598701,38.795778407295884
69,15.787424,39.074155938448364
70,15.974513,39.074155938448364
71,16.167335,39.074155938448364
72,16.448883,38.981156248969086
73,16.709441,38.484791457594675
74,16.981854,39.074155938448364
75,17.232747,38.484791457594675
76,17.503069,38.888023903267545
77,17.735163,38.668683310536856
78,17.986319,39.389905410050346
79,18.236358,39.26150565863077
80,18.443605,39.074155938448364
81,18.723356,38.888023903267545
82,19.006728,39.074155938448364
83,19.203641,38.484791457594675
84,19.399579,38.795778407295884
85,19.595005,38.484791457594675
86,19.830304,39.074155938448364
87,20.027973,38.393525334525336
88,20.216533,38.888023903267545
89,20.556096,38.08576284535164
90,20.882112,38.484791457594675
91,21.14743,38.484791457594675
92,21.390649,38.484791457594675
93,21.605187,38.484791457594675
94,21.816497,38.668683310536856
95,22.141832,39.074155938448364
96,22.347973,38.888023903267545
97,22.56159,39.074155938448364
98,22.786666,38.484791457594675
99,23.003525,39.202269283729365
100,23.242549,38.981156248969086
101,23.432906,38.484791457594675
102,23.620923,38.30208989166973
103,23.817952,38.484791457594675
104,24.018242,38.2115600080607
105,24.299528,39.074155938448364
106,24.603457,38.484791457594675
107,24.834223,38.795778407295884
108,25.06608,38.668683310536856
109,25.297562,39.389905410050346
110,25.544427,38.668683310536856
111,25.798472,38.795778407295884
112,26.022018,37.90525615289699
113,26.231118,38.795778407295884
114,26.444085,38.484791457594675
115,26.702651,38.795778407295884
116,26.909657,38.484791457594675
117,27.105585,38.484791457594675
118,27.298855,38.484791457594675
119,27.489055,38.30208989166973
120,27.74912,38.484791457594675
121,27.944943,38.484791457594675
122,28.169486,38.668683310536856
123,28.426616,38.484791457594675
124,28.657464,38.668683310536856
125,28.952388,38.795778407295884
126,29.188953,38.30208989166973
127,29.408034,38.668683310536856
128,29.638537,38.08576284535164
129,29.920317,38.668683310536856
130,30.170533,38.61160047108178
131,30.407573,38.795778407295884
132,30.637327,38.795778407295884
133,30.914639,37.90525615289699
134,31.116766,38.668683310536856
135,31.358084,38.61160047108178
136,31.552119,38.2115600080607
137,31.741071,38.668683310536856
138,31.941779,37.90525615289699
139,32.153749,38.08576284535164
140,32.41748,37.90525615289699
141,32.673685,38.484791457594675
142,32.912825,38.08576284535164
143,33.166488,38.484791457594675
144,33.392577,38.26744300716757
145,33.646904,37.90525615289699
146,33.900592,38.08576284535164
147,34.14839,37.90525615289699
148,34.345067,37.90525615289699
149,34.565554,38.08576284535164
150,34.838269,38.08576284535164
151,35.044033,38.2115600080607
152,35.251292,38.30208989166973
153,35.445199,37.90525615289699
154,35.637351,38.393525334525336
155,35.837097,38.08576284535164
156,36.084221,38.2115600080607
157,36.299805,38.668683310536856
158,36.555539,37.90525615289699
159,36.809345,38.08576284535164
160,37.071568,37.90525615289699
161,37.365071,38.26744300716757
162,37.579466,37.90525615289699
163,37.802437,38.26744300716757
164,38.054677,38.26744300716757
165,38.286776,38.08576284535164
166,38.557439,37.90525615289699
167,38.781032,37.90525615289699
168,38.972792,37.90525615289699
169,39.16488,37.90525615289699
170,39.362308,38.2115600080607
171,39.553194,38.2115600080607
172,39.784844,38.08576284535164
173,39.978623,38.08576284535164
174,40.199847,37.90525615289699
175,40.434558,37.90525615289699
176,40.667685,37.90525615289699
177,41.001578,38.08576284535164
178,41.336705,38.2115600080607
179,41.54878,38.08576284535164
180,41.757441,38.08576284535164
181,42.059265,38.08576284535164
182,42.2737,37.90525615289699
183,42.497011,38.08576284535164
184,42.702879,38.795778407295884
185,42.903076,37.81568166587185
186,43.150599,38.668683310536856
187,43.351106,37.90525615289699
188,43.541205,37.81568166587185
189,43.735046,37.90525615289699
190,43.925885,38.08576284535164
191,44.213445,38.2115600080607
192,44.446351,37.51255117139695
193,44.692897,38.2115600080607
194,44.926272,37.690890857385405
195,45.172356,38.08576284535164
