,time (s),surface tension (mN/m)
0,0.10303,57.875346922018984
1,0.308219,62.27768380178854
2,0.507997,58.94047476413546
3,0.697803,60.29742866615791
4,0.926471,61.41597652365381
5,1.232442,60.596162321209334
6,1.476167,58.94047476413546
7,1.724987,57.875346922018984
8,1.993991,58.38971345246143
9,2.283211,60.29742866615791
10,2.494433,60.78271788575783
11,2.722692,60.29742866615791
12,2.956001,62.559175160441896
13,3.159537,61.692637503848694
14,3.406407,58.94047476413546
15,3.606846,60.29742866615791
16,3.806051,60.29742866615791
17,4.003514,61.910268104197726
18,4.239138,62.27768380178854
19,4.533055,61.41597652365381
20,5.026997,59.679372792580516
21,5.254913,59.414842869606396
22,5.504995,60.29742866615791
23,5.799729,61.41597652365381
24,6.025333,60.29742866615791
25,6.254864,59.46691876370321
26,6.463782,60.86775243637016
27,6.674527,58.67965233137033
28,6.962569,60.29742866615791
29,7.15768,61.141019357515205
30,7.382073,59.761868351580375
31,7.578993,59.414842869606396
32,8.009486,61.633098012043355
33,8.280758,58.67965233137033
34,8.532542,61.692637503848694
35,8.783371,60.29742866615791
36,9.095452,61.633098012043355
37,9.345064,61.41597652365381
38,9.562029,57.875346922018984
39,9.783897,59.20289268020455
40,10.019366,59.679372792580516
41,10.412931,59.761868351580375
42,10.686608,58.67965233137033
43,11.603387,62.27768380178854
44,11.806741,58.94047476413546
45,12.018084,61.141019357515205
46,12.235545,58.7320961970887
47,12.496151,61.692637503848694
48,13.045751,58.94047476413546
49,13.276827,58.94047476413546
50,13.511743,58.67965233137033
51,13.752339,58.13174887168666
52,14.023424,58.38971345246143
53,14.256821,60.29742866615791
54,14.472349,58.94047476413546
55,14.697165,58.67965233137033
56,14.931481,58.13174887168666
57,15.256954,58.67965233137033
58,15.50638,61.141019357515205
59,15.733962,59.20289268020455
60,15.968542,58.67965233137033
61,16.21718,60.02882746321778
62,16.512497,60.78271788575783
63,16.760226,57.62049533732633
64,16.990976,59.20289268020455
65,17.202652,58.94047476413546
66,17.416322,61.141019357515205
67,17.671474,61.357631768409135
68,17.909644,58.94047476413546
69,18.100073,58.94047476413546
70,18.325747,58.67965233137033
71,18.518395,58.67965233137033
72,18.759689,60.86775243637016
73,18.951355,60.86775243637016
74,19.182934,58.67965233137033
75,19.434809,60.86775243637016
76,19.68245,61.141019357515205
77,19.981673,58.42041281812475
78,20.248139,58.94047476413546
79,20.494448,57.875346922018984
80,20.837172,58.67965233137033
81,21.129029,61.633098012043355
82,21.373084,61.141019357515205
83,21.600093,61.141019357515205
84,22.168751,60.86775243637016
85,22.414778,59.414842869606396
86,22.610978,59.414842869606396
87,22.812147,58.67965233137033
88,23.044967,58.67965233137033
89,23.335935,60.596162321209334
90,23.61161,61.141019357515205
91,24.073855,59.28662675154006
92,24.282555,59.761868351580375
93,24.758013,62.496907757448454
94,24.964514,58.94047476413546
95,25.196497,59.761868351580375
96,25.421049,62.27768380178854
97,25.717347,60.02882746321778
98,25.950714,61.141019357515205
99,26.198766,58.67965233137033
100,26.42934,57.875346922018984
101,26.64018,60.24284724397631
102,26.907442,58.67965233137033
103,27.122008,60.86775243637016
104,27.352061,60.86775243637016
105,27.55939,60.24284724397631
106,27.763838,58.13174887168666
107,28.071993,60.02882746321778
108,28.320699,61.141019357515205
109,28.580739,60.02882746321778
110,28.828055,61.357631768409135
111,29.058822,61.41597652365381
112,29.352574,61.633098012043355
113,29.737559,60.29742866615791
114,29.917023,61.357631768409135
115,30.148464,62.27768380178854
116,30.395083,60.51195491122906
117,30.601297,57.875346922018984
118,30.794092,58.94047476413546
119,31.022018,57.875346922018984
120,31.209479,61.910268104197726
121,31.480263,59.679372792580516
122,31.734927,60.24284724397631
123,31.962863,57.875346922018984
124,32.191477,58.94047476413546
125,32.441042,57.62049533732633
126,32.742712,60.51195491122906
127,33.029995,61.633098012043355
128,33.264719,60.86775243637016
129,33.483393,57.875346922018984
130,33.694375,61.633098012043355
131,33.95433,59.414842869606396
132,34.218821,61.141019357515205
133,34.410423,61.633098012043355
134,34.610613,58.34114260457392
135,34.806503,58.13174887168666
136,35.031697,58.94047476413546
137,35.248029,59.679372792580516
138,35.468566,60.29742866615791
139,35.720897,60.86775243637016
140,35.991621,59.679372792580516
