,time (s),surface tension (mN/m)
0,0.103987,71.5485129282049
1,0.306172,71.24870398870173
2,0.535059,72.18246521331973
3,0.765846,70.67757439591476
4,1.118434,70.950620370092
5,1.389164,70.950620370092
6,1.598305,70.38188021551488
7,1.808854,71.5485129282049
8,2.034158,71.24870398870173
9,2.319359,69.74357668087188
10,2.526674,70.67757439591476
11,2.765858,70.950620370092
12,3.005402,70.950620370092
13,3.22779,70.950620370092
14,3.475872,70.950620370092
15,3.669042,72.18246521331973
16,3.862978,72.18246521331973
17,4.060783,70.32853391830915
18,4.255128,70.67757439591476
19,4.6693,71.24870398870173
20,4.918014,72.48716218977053
21,5.172612,72.18246521331973
22,5.419742,71.24870398870173
23,5.637637,70.950620370092
24,5.967665,70.03521565950749
25,6.192465,70.950620370092
26,6.404926,70.03521565950749
27,6.634477,71.5485129282049
28,6.865254,72.18246521331973
29,7.118617,70.950620370092
30,7.325043,70.950620370092
31,7.532625,71.24870398870173
32,7.731786,71.24870398870173
33,7.926818,70.03521565950749
34,8.115817,70.950620370092
35,8.346108,72.48716218977053
36,8.570672,72.48716218977053
37,8.791546,72.18246521331973
38,9.041304,70.950620370092
39,9.283742,70.38188021551488
40,9.566931,70.67757439591476
41,9.805737,72.18246521331973
42,10.0147,72.18246521331973
43,10.328754,71.24870398870173
44,10.533717,70.950620370092
45,10.818807,70.950620370092
46,11.047662,70.0878847867946
47,11.266735,72.18246521331973
48,11.457066,70.950620370092
49,11.647105,70.950620370092
50,11.889702,72.18246521331973
51,12.084209,70.950620370092
52,12.271956,72.18246521331973
53,12.496703,70.950620370092
54,12.770826,72.48716218977053
55,13.075454,70.03521565950749
56,13.334058,71.5485129282049
57,13.584153,70.950620370092
58,13.795873,70.950620370092
59,14.001404,71.5485129282049
60,14.255196,70.950620370092
61,14.462666,70.65424923039238
62,14.710834,72.18246521331973
63,14.944278,71.24870398870173
64,15.168174,70.950620370092
65,15.416398,70.950620370092
66,15.606878,70.950620370092
67,15.80418,71.5485129282049
68,15.991944,71.24870398870173
69,16.189841,71.24870398870173
70,16.395568,69.47381338885421
71,16.688173,70.950620370092
72,16.952417,70.32853391830915
73,17.201872,71.5485129282049
74,17.447613,70.950620370092
75,17.667121,69.13308464980574
76,17.918472,71.24870398870173
77,18.135305,71.5485129282049
78,18.326712,69.74357668087188
79,18.543855,70.03521565950749
80,18.762008,70.950620370092
81,19.030664,70.950620370092
82,19.22558,70.97498006703623
83,19.417052,71.24870398870173
84,19.604467,70.950620370092
85,19.79185,71.5485129282049
86,19.980438,70.65424923039238
87,20.222061,70.950620370092
88,20.460129,71.5485129282049
89,20.823709,71.24870398870173
90,21.125998,70.950620370092
91,21.425615,70.950620370092
92,21.641985,70.950620370092
93,21.852687,70.950620370092
94,22.062173,71.5485129282049
95,22.254958,71.5485129282049
96,22.532385,71.5485129282049
97,22.761878,71.5485129282049
98,22.997022,70.950620370092
99,23.194997,71.5485129282049
100,23.396405,70.950620370092
101,23.633812,71.5485129282049
102,23.834293,70.03521565950749
103,24.014202,70.950620370092
104,24.240877,71.24870398870173
105,24.486368,71.5485129282049
106,24.778791,70.03521565950749
107,25.028798,70.950620370092
108,25.256719,70.950620370092
109,25.483415,70.950620370092
110,25.696579,70.38188021551488
111,25.998349,71.5485129282049
112,26.205437,70.950620370092
113,26.426875,70.950620370092
114,26.644913,71.5485129282049
115,26.873523,71.24870398870173
116,27.115717,71.5485129282049
117,27.307968,71.5485129282049
118,27.498341,71.24870398870173
119,27.687784,70.32853391830915
120,27.879188,70.03521565950749
121,28.07348,71.24870398870173
122,28.351311,71.24870398870173
123,28.589965,71.24870398870173
124,28.830227,71.5485129282049
125,29.070522,70.950620370092
126,29.298746,69.47381338885421
127,29.571442,70.03521565950749
128,29.791396,71.24870398870173
129,30.046013,71.24870398870173
130,30.250088,70.03521565950749
131,30.470818,70.950620370092
132,30.768208,70.950620370092
133,31.019507,70.950620370092
134,31.213802,71.24870398870173
135,31.402202,70.950620370092
136,31.593857,71.5485129282049
137,31.834348,70.38188021551488
138,32.022443,71.5485129282049
139,32.243166,70.950620370092
140,32.48521,71.5485129282049
141,32.735249,70.32853391830915
142,33.006819,70.67757439591476
143,33.244546,71.24870398870173
144,33.48537,70.950620370092
145,33.694796,70.950620370092
146,33.920871,70.950620370092
147,34.163688,70.67757439591476
148,34.385251,70.950620370092
149,34.604003,70.950620370092
150,34.81999,70.32853391830915
151,35.015523,70.32853391830915
152,35.278839,70.950620370092
153,35.466385,70.950620370092
154,35.658903,71.24870398870173
155,35.850306,70.950620370092
156,36.051633,71.24870398870173
157,36.334803,71.24870398870173
158,36.598559,71.5485129282049
159,36.846184,70.950620370092
160,37.086221,70.03521565950749
161,37.330572,70.950620370092
162,37.599235,70.03521565950749
163,37.808623,69.13308464980574
164,38.037298,70.03521565950749
165,38.250132,70.950620370092
166,38.478199,69.42172420275352
167,38.751654,70.6235440121572
168,38.98405,70.03521565950749
169,39.189748,70.32853391830915
170,39.393395,71.5485129282049
171,39.589234,70.03521565950749
172,39.832473,70.32853391830915
173,40.027844,71.5485129282049
174,40.220185,70.32853391830915
175,40.463773,71.27411008326247
176,40.711357,70.03521565950749
177,41.007829,70.03521565950749
178,41.260147,70.6235440121572
179,41.525513,71.5485129282049
180,41.73218,71.5485129282049
181,41.944604,70.32853391830915
182,42.215034,70.6235440121572
183,42.443836,71.24870398870173
184,42.656315,70.03521565950749
185,42.885028,71.5485129282049
186,43.074523,71.5485129282049
187,43.329709,70.6235440121572
188,43.518412,71.5485129282049
189,43.703104,70.950620370092
190,43.892001,71.5485129282049
191,44.124857,71.5485129282049
192,44.429787,71.5485129282049
193,44.676002,71.5485129282049
194,44.930339,69.42172420275352
195,45.170705,69.1532112634136
196,45.389921,69.76478040856902
197,45.662413,69.13308464980574
198,45.913205,71.5485129282049
199,46.124063,71.85006014685804
200,46.353734,71.5485129282049
201,46.578213,72.79363196155062
202,46.855871,71.85006014685804
203,47.062521,69.71202282035159
204,47.254745,71.85006014685804
205,47.444899,71.5485129282049
206,47.641832,71.5485129282049
207,47.830791,70.6235440121572
208,48.10536,70.92025860924102
209,48.354077,69.71202282035159
210,48.584726,70.32853391830915
211,48.8244,71.5485129282049
212,49.067047,69.42172420275352
213,49.328299,71.24870398870173
214,49.544309,71.5485129282049
215,49.793632,68.86523967945928
216,49.992838,71.5485129282049
217,50.212539,71.5485129282049
218,50.479732,70.6235440121572
219,50.698583,69.71202282035159
220,50.898021,70.32853391830915
221,51.093384,69.42172420275352
222,51.286229,71.5485129282049
223,51.470562,70.32853391830915
224,51.724847,70.6235440121572
225,51.925743,69.71202282035159
226,52.155095,69.42172420275352
227,52.389483,69.13308464980574
228,52.63617,71.5485129282049
229,52.947933,69.47381338885421
230,53.178904,69.42172420275352
231,53.386334,69.71202282035159
232,53.608061,71.5485129282049
233,53.856815,69.42172420275352
234,54.11721,69.76478040856902
235,54.345427,69.13308464980574
236,54.543265,69.71202282035159
237,54.769466,71.5485129282049
238,54.96013,70.05742570158091
239,55.198114,69.71202282035159
240,55.397512,72.15335872043322
241,55.584004,69.71202282035159
242,55.783566,72.15335872043322
243,55.967323,71.85006014685804
244,56.25494,70.00399288787003
245,56.498778,69.71202282035159
246,56.730596,70.92025860924102
247,56.961124,72.15335872043322
248,57.20672,69.13308464980574
249,57.454352,71.27411008326247
250,57.686849,71.85006014685804
251,57.902607,71.21869049226552
252,58.106684,68.5280485212477
253,58.32097,70.64780148765827
254,58.57804,73.4119435180866
255,58.815648,71.51885255967237
256,59.009181,67.96157203611465
257,59.210131,71.85006014685804
258,59.401513,68.5280485212477
259,59.634396,69.71202282035159
260,59.832682,72.15335872043322
261,60.054725,73.4119435180866
262,60.293052,72.45842184347507
263,60.528933,70.29764690217807
264,60.817128,71.51885255967237
265,61.070682,69.73414098275127
266,61.278796,72.15335872043322
267,61.489757,71.51885255967237
268,61.698642,68.26211048022711
269,62.032017,71.85006014685804
270,62.252519,71.21869049226552
271,62.482692,70.92025860924102
272,62.688054,71.5485129282049
273,62.886745,69.71202282035159
274,63.137378,71.21869049226552
275,63.332004,69.71202282035159
276,63.521626,71.21869049226552
277,63.723119,68.81372125202523
