,time (s),surface tension (mN/m)
0,0.102853,31.879671999424072
1,0.33385,32.22314246276616
2,0.562808,32.22314246276616
3,0.791574,32.22314246276616
4,0.998422,32.22314246276616
5,1.26225,32.033099793939975
6,1.466714,32.37850516849468
7,1.66926,32.53490249296033
8,1.887079,31.879671999424072
9,2.108413,32.033099793939975
10,2.364003,31.539895183475434
11,2.584492,32.033099793939975
12,2.795267,32.18754721583571
13,3.023358,31.79476198736114
14,3.245608,32.033099793939975
15,3.544128,32.18754721583571
16,3.774498,31.69141324328346
17,3.997583,32.033099793939975
18,4.226458,32.18754721583571
19,4.443651,32.44764755022484
20,4.729154,32.18754721583571
21,4.944223,31.84393616192038
22,5.142387,31.84393616192038
23,5.345198,31.99747259803252
24,5.550143,31.84393616192038
25,5.787466,31.99747259803252
26,6.025386,31.99747259803252
27,6.262312,31.99747259803252
28,6.496527,31.99747259803252
29,6.724124,32.256036982157475
30,7.020822,32.256036982157475
31,7.265679,31.655648573424543
32,7.495465,32.256036982157475
33,7.706647,31.99747259803252
34,7.925184,31.911450754437023
35,8.209054,32.06531385487872
36,8.432959,32.15203130004873
37,8.64162,31.99747259803252
38,8.84998,31.808278307292802
39,9.059597,31.808278307292802
40,9.36222,31.655648573424543
41,9.603128,31.96192417370739
42,9.822294,31.655648573424543
43,10.042182,31.468234041458746
44,10.315262,31.722521767762796
45,10.643177,32.06531385487872
46,10.917412,32.06531385487872
47,11.146381,32.1165949595546
48,11.368565,31.61996134214388
49,11.58609,32.1165949595546
50,11.878566,31.61996134214388
51,12.095769,31.61996134214388
52,12.29514,31.61996134214388
53,12.492591,31.772698670594124
54,12.698635,31.432518707427448
55,12.948121,32.02944670713296
56,13.195975,31.92645476151699
57,13.426491,31.772698670594124
58,13.679242,31.87547514266165
59,13.928121,31.61996134214388
60,14.213199,31.68651782614478
61,14.472749,31.61996134214388
62,14.72182,31.2816895853132
63,14.973128,31.772698670594124
64,15.203095,31.61996134214388
65,15.493494,31.68651782614478
66,15.703748,31.2816895853132
67,15.909374,31.87547514266165
68,16.122541,31.87547514266165
69,16.337569,31.61996134214388
70,16.635973,32.02944670713296
71,16.867904,31.61996134214388
72,17.08985,31.68651782614478
73,17.329971,31.61996134214388
74,17.557087,31.87547514266165
75,17.836136,31.2816895853132
76,18.06778,31.772698670594124
77,18.2888,31.772698670594124
78,18.508915,32.02944670713296
79,18.728145,31.61996134214388
80,19.020826,31.13185582116161
81,19.228892,31.61996134214388
82,19.420038,31.61996134214388
83,19.608467,31.61996134214388
84,19.799831,31.772698670594124
85,19.993554,31.61996134214388
86,20.252658,32.02944670713296
87,20.473849,32.02944670713296
