,time (s),surface tension (mN/m)
0,0.109876,61.59510176309261
1,0.319403,61.82396255080396
2,0.525638,61.32838168295104
3,0.757309,61.59510176309261
4,0.953717,61.59510176309261
5,1.215047,62.09283793596359
6,1.451667,61.32838168295104
7,1.672788,61.59510176309261
8,1.867043,61.59510176309261
9,2.056274,61.32838168295104
10,2.288729,61.32838168295104
11,2.492242,61.32838168295104
12,2.685318,61.59510176309261
13,2.916986,61.59510176309261
14,3.179434,62.09283793596359
15,3.471381,61.32838168295104
16,3.722611,61.59510176309261
17,3.951903,61.59510176309261
18,4.200579,61.031385833264
19,4.408421,61.863417939101765
20,4.656409,61.59510176309261
21,4.855522,61.863417939101765
22,5.077127,61.863417939101765
23,5.297711,61.59510176309261
24,5.536412,62.36332231468275
25,5.775896,61.52456674441014
26,5.98333,61.25857612506763
27,6.184467,61.863417939101765
28,6.378289,61.59510176309261
29,6.579098,61.863417939101765
30,6.762637,61.32838168295104
31,7.104085,61.59510176309261
32,7.329894,62.13334262602571
33,7.532986,61.031385833264
34,7.753576,61.031385833264
35,8.034749,61.59510176309261
36,8.291308,61.29682031539434
37,8.509894,61.031385833264
38,8.743142,60.7675273946575
39,8.948786,61.29682031539434
40,9.170286,61.863417939101765
41,9.440009,61.031385833264
42,9.637795,61.29682031539434
43,9.826424,61.52456674441014
44,10.016151,61.29682031539434
45,10.256204,61.52456674441014
46,10.497921,61.863417939101765
47,10.736446,62.13334262602571
48,10.997614,61.863417939101765
49,11.250425,62.09283793596359
50,11.489664,61.29682031539434
51,11.807843,62.13334262602571
52,12.037345,61.863417939101765
53,12.254472,62.36332231468275
54,12.477901,61.52456674441014
55,12.67891,60.7675273946575
56,12.92938,61.031385833264
57,13.146331,61.29682031539434
58,13.331598,61.031385833264
59,13.526284,61.863417939101765
60,13.729116,61.031385833264
61,13.91967,61.863417939101765
62,14.159913,61.031385833264
63,14.354026,61.863417939101765
64,14.543954,61.863417939101765
65,14.723715,61.863417939101765
66,14.961341,61.863417939101765
67,15.264688,62.13334262602571
68,15.503163,61.863417939101765
69,15.750581,61.52456674441014
70,16.005267,61.031385833264
71,16.220125,62.13334262602571
72,16.480431,61.29682031539434
73,16.678413,61.29682031539434
