,time (s),surface tension (mN/m)
0,0.112471,51.30821120471955
1,0.454358,51.07709606960675
2,0.766037,53.03143610221711
3,1.137302,52.043484837569345
4,1.457656,51.07709606960675
5,1.790599,52.043484837569345
6,2.201695,51.07709606960675
7,2.480139,51.30821120471955
8,2.767752,51.07709606960675
9,3.063076,52.2801548729386
10,3.399812,52.790562851295604
11,3.669936,52.2801548729386
12,3.939448,51.30821120471955
13,4.206664,50.357417092999654
14,4.520694,51.07709606960675
15,4.787317,52.2801548729386
16,5.113321,51.07709606960675
17,5.452596,51.54076147039999
18,5.856571,52.2801548729386
19,6.19014,51.80828094744839
20,6.481856,51.30821120471955
21,6.827221,52.2801548729386
22,7.193695,51.07709606960675
23,7.498692,51.30821120471955
24,7.800281,52.2801548729386
25,8.07737,52.2801548729386
26,8.441983,52.043484837569345
27,8.732249,52.2801548729386
28,8.990575,51.54076147039999
29,9.277667,52.2801548729386
30,9.645508,51.12594817487696
31,9.932815,52.043484837569345
32,10.477553,50.357417092999654
33,10.97273,52.2801548729386
34,11.29039,51.22699022762589
35,11.609721,52.2801548729386
36,11.965451,50.8952695335057
37,12.353465,51.774758488768846
38,12.688514,51.54076147039999
39,12.995919,52.043484837569345
40,13.293903,51.30821120471955
41,13.66574,51.774758488768846
42,13.960364,52.2801548729386
43,14.257573,51.54076147039999
44,14.536858,50.58452435268686
45,14.873915,50.58452435268686
46,15.123956,52.757941143626
47,15.402171,51.54076147039999
48,15.749045,51.54076147039999
49,16.118249,51.72619897859633
50,16.452363,52.51830296543709
51,16.780418,50.81303644732757
52,17.102994,52.51830296543709
53,17.468751,51.07709606960675
54,17.785919,52.51830296543709
55,18.052874,52.51830296543709
56,18.319411,52.2801548729386
57,18.699419,50.40408006983297
58,18.972575,50.40408006983297
59,19.220936,52.70606068879489
60,19.496073,51.54076147039999
61,19.821263,51.07709606960675
62,20.082291,52.095622164710456
63,20.348287,51.12594817487696
64,20.618281,51.30821120471955
65,20.975441,51.30821120471955
66,21.408198,52.043484837569345
67,21.767611,51.30821120471955
68,22.144833,51.774758488768846
69,22.423891,52.9461488799384
70,22.712794,52.757941143626
71,22.961325,50.40408006983297
72,23.28896,50.096764970343266
73,23.54102,52.757941143626
74,23.792001,50.58452435268686
75,24.084599,51.774758488768846
76,24.355734,50.58452435268686
77,24.559596,51.54076147039999
78,24.817606,51.54076147039999
79,25.127755,51.54076147039999
80,25.50095,51.54076147039999
81,25.842739,52.2801548729386
82,26.142318,51.54076147039999
83,26.444738,52.043484837569345
84,26.823757,52.196547039482105
85,27.17519,52.0102139953936
86,27.470154,52.9461488799384
87,27.760186,51.54076147039999
88,28.137434,51.96064373963305
89,28.425229,51.774758488768846
90,28.677484,51.30821120471955
91,28.931153,51.54076147039999
92,29.239927,50.81303644732757
93,29.517947,51.04296471702456
