,time (s),surface tension (mN/m)
0,0.10553,70.71471890955165
1,0.354369,71.64771061112623
2,0.589362,70.44266859279675
3,0.837719,70.1209288578772
4,1.148422,71.345074139545
5,1.39927,71.345074139545
6,1.630887,72.28700032302774
7,1.86357,70.47241158434932
8,2.111875,72.59460889303158
9,2.333804,71.40185962831488
10,2.545386,72.01034882210854
11,2.799897,70.47241158434932
12,2.993108,72.01034882210854
13,3.195165,71.98118268747035
14,3.43662,71.40185962831488
15,3.611564,70.800423161779
16,3.79116,72.65350445544851
17,4.01203,71.40185962831488
18,4.272566,71.40185962831488
19,4.581277,71.1002664432257
20,4.824022,71.67714250887826
21,5.055811,71.67714250887826
22,5.284776,71.98118268747035
23,5.52427,72.62310140420745
24,5.806055,70.47241158434932
25,5.99739,71.67714250887826
26,6.204205,72.03861201823122
27,6.419589,70.800423161779
28,6.609202,72.65350445544851
29,6.860629,70.800423161779
30,7.061798,71.43085915864253
31,7.263391,72.62310140420745
32,7.437423,72.34515902788435
33,7.64226,71.43085915864253
34,7.917501,70.50231665591045
35,8.166209,71.43085915864253
36,8.428921,70.800423161779
37,8.687796,71.73384987223653
38,9.007852,72.01041750714076
39,9.249865,71.07434122187081
40,9.490278,71.12962656787371
41,9.708818,71.07434122187081
42,9.919491,71.70674084857158
43,10.15831,71.70674084857158
44,10.452923,71.43085915864253
45,10.660308,72.03861201823122
46,10.857698,71.07434122187081
47,11.03283,71.07434122187081
48,11.27848,71.73384987223653
49,11.506272,70.50231665591045
50,11.735778,73.58317432635303
51,11.966707,72.9604226964065
52,12.205116,71.73384987223653
53,12.492123,72.01041750714076
54,12.739851,71.43085915864253
55,12.970515,71.12962656787371
56,13.182478,72.01041750714076
57,13.410127,71.70674084857158
58,13.632752,71.12962656787371
59,13.848553,70.77555376381181
60,14.037552,71.12962656787371
61,14.217142,70.8301389107408
62,14.412781,72.68118481711193
63,14.67198,72.62310140420745
64,14.933264,72.9604226964065
65,15.1818,72.99095802673763
66,15.416074,71.12962656787371
67,15.66411,71.70674084857158
68,15.950413,70.18314023324156
69,16.163713,72.31586655316487
70,16.373035,69.00578874713392
71,16.544984,71.70674084857158
72,16.749839,73.58317432635303
73,17.004737,71.73384987223653
