,time (s),surface tension (mN/m)
0,0.105653,42.845673886168676
1,0.311546,43.375329124668866
2,0.519408,43.5339467914761
3,0.728461,43.723025762932224
4,0.94122,43.49559551256433
5,1.200733,43.30750014150327
6,1.419948,44.45956495094024
7,1.627224,44.8873159540407
8,1.838182,44.45956495094024
9,2.044165,45.28045765223507
10,2.305921,45.84629326485371
11,2.522852,45.60829277821047
12,2.72144,45.80838932474854
13,2.919567,46.45330872856403
14,3.129542,46.212188276331396
15,3.397851,46.04383968649219
16,3.612651,46.69401842193936
17,3.84183,47.108938632773075
18,4.070148,47.108938632773075
19,4.301012,47.700656909620214
20,4.58761,47.31828845614237
21,4.825168,48.37734130087393
22,5.065385,47.740817707119234
23,5.303176,48.81072915835829
24,5.558773,48.41946236602101
25,5.8519,49.24944459151269
26,6.097324,49.24944459151269
27,6.326053,48.854661056376465
28,6.525838,49.24944459151269
29,6.734689,49.24944459151269
30,6.990272,49.693573329794354
31,7.226353,49.917694932895486
32,7.423674,49.917694932895486
33,7.643529,50.14320276709821
34,7.861488,50.37010802297365
35,8.143226,50.453944714265965
36,8.353404,50.37010802297365
37,8.561808,50.19282506225537
38,8.781055,50.59842199994951
39,8.987576,50.82815610755928
40,9.264464,50.68301513564743
41,9.482339,51.55874541541313
42,9.673067,51.29193091095612
43,9.872259,51.29193091095612
44,10.064359,51.5259949878165
45,10.354762,52.26900401874767
46,10.5893,52.26900401874767
47,11.282451,53.23705761168502
48,11.587803,53.23705761168502
49,11.832916,53.730326267613066
50,12.072197,53.97931566286372
51,12.299411,53.97931566286372
52,12.532904,54.22989243338332
53,12.836346,53.54661748244015
54,13.072828,55.020176462655634
55,13.283065,54.29709822560728
56,13.481465,54.73586087223392
57,13.685988,54.73586087223392
58,13.960256,54.73586087223392
59,14.18807,55.276915787604715
60,14.407784,55.276915787604715
61,14.624692,55.248338454103354
62,14.844673,55.79535647972965
63,15.135213,56.05708552034244
64,15.359695,54.55046917693203
65,15.577762,55.50705215887194
66,15.829262,56.05708552034244
67,16.038831,56.32050570579715
68,16.329308,56.05708552034244
69,16.53912,56.585631224584425
70,16.7585,56.585631224584425
71,16.958925,56.585631224584425
72,17.158913,55.86904054659358
73,17.403039,56.852476408931416
74,17.613312,56.852476408931416
75,17.809572,57.12105573652006
76,18.043876,56.396746972708804
77,18.284845,57.39138383222869
78,18.573478,56.93133451424
79,18.815534,56.93133451424
80,19.048158,57.937345574121636
81,19.295671,57.937345574121636
82,19.531075,57.20124506541209
83,19.837381,58.21300922206033
84,20.093208,58.76977823163318
85,20.319148,58.49048164528322
86,20.590585,58.76977823163318
87,20.82206,58.76977823163318
88,21.101381,58.76977823163318
89,21.306631,59.64167489422963
90,21.50879,59.92801162183486
91,21.726191,59.92801162183486
92,21.957864,59.33390623783275
93,22.290829,60.216245548926096
94,22.529589,59.90551954143373
95,22.758528,59.90551954143373
96,22.98111,60.506392957773905
97,23.202843,60.79847029955142
98,23.510473,59.711656886411994
99,23.764981,60.311109777319906
100,23.951705,60.484747067455714
101,24.143931,60.484747067455714
102,24.34718,61.388481443534516
103,24.586229,61.388481443534516
104,24.803629,61.68644901135235
105,25.00313,61.19197045199619
106,25.193564,61.68644901135235
107,25.388096,60.896391392125096
108,25.661688,61.19197045199619
109,25.892334,60.582169534418156
110,26.125816,61.666573996646115
111,26.359522,62.2883938795863
112,26.585469,62.2883938795863
113,26.894614,62.2883938795863
114,27.148374,61.489530968597606
115,27.400446,62.09066530585836
116,27.653134,62.2883938795863
117,27.890204,61.78909013032172
118,28.190896,62.09066530585836
119,28.403615,62.8984681508921
120,28.60084,61.78909013032172
121,28.813934,61.78909013032172
122,29.024947,62.09066530585836
123,29.313456,62.717515088266005
124,29.538746,62.39427404642617
125,29.757768,63.20659816259663
126,29.967065,63.20659816259663
127,30.186584,63.33407712197313
128,30.487725,62.699934088036386
129,30.715351,62.699934088036386
130,30.980579,63.33407712197313
131,31.263123,63.64549640584191
132,31.551426,63.64549640584191
133,31.759068,63.64549640584191
134,31.949208,63.95903233583093
135,32.137624,63.00766335378855
136,32.33154,63.62940219956439
137,32.528726,63.62940219956439
138,32.789838,63.31747995619924
139,32.990454,64.27470350639938
