,time (s),surface tension (mN/m)
113,26.260554,44.5977295546498
114,26.497455,44.958113783133484
115,26.768578,44.52265547447497
116,26.97895,44.958113783133484
117,27.214395,44.5977295546498
118,27.476634,44.5977295546498
119,27.688352,43.96991012823804
120,27.950998,43.96991012823804
121,28.195855,44.958113783133484
122,28.39524,44.5977295546498
123,28.572707,44.5977295546498
124,28.759716,44.5977295546498
125,28.945522,43.96991012823804
126,29.167277,44.5977295546498
127,29.39366,44.5977295546498
128,29.612888,44.5977295546498
129,29.838342,44.5977295546498
130,30.111927,44.5977295546498
131,30.409214,43.96991012823804
132,30.658131,43.96991012823804
133,30.951057,44.958113783133484
134,31.174803,44.5977295546498
135,31.472937,44.165761879681114
136,31.747614,44.3628050161268
137,31.946321,44.5977295546498
138,32.137764,44.165761879681114
139,32.351043,44.32522108904928
140,32.575586,44.3628050161268
141,32.783157,43.96991012823804
142,32.972858,44.958113783133484
143,33.163865,44.958113783133484
144,33.356042,44.52265547447497
145,33.631652,44.5977295546498
146,33.869953,44.958113783133484
147,34.127502,43.96991012823804
148,34.38615,44.5977295546498
149,34.621253,44.958113783133484
150,34.898186,44.32522108904928
151,35.141465,44.75843684246623
152,35.400071,44.32522108904928
153,35.655543,44.5977295546498
154,35.953299,44.52265547447497
155,36.169396,44.5977295546498
156,36.403133,44.32522108904928
157,36.603795,44.165761879681114
158,36.798964,44.32522108904928
159,37.041483,44.5977295546498
160,37.238288,44.32522108904928
161,37.424627,44.958113783133484
162,37.634892,44.32522108904928
163,37.869922,44.09143806940236
164,38.112394,44.32522108904928
165,38.330785,44.32522108904928
166,38.554907,44.32522108904928
167,38.799417,44.09143806940236
168,39.019654,43.96991012823804
169,39.313948,44.165761879681114
170,39.543169,44.32522108904928
171,39.784528,43.896219622332104
172,40.055976,43.96991012823804
173,40.271854,44.165761879681114
174,40.543205,44.52265547447497
175,40.759872,43.96991012823804
176,40.956506,43.96991012823804
177,41.19932,44.32522108904928
178,41.429819,44.52265547447497
179,41.663199,44.32522108904928
180,41.858996,44.165761879681114
181,42.063299,44.72129087221771
182,42.306562,44.72129087221771
183,42.538205,44.52265547447497
184,42.801932,44.32522108904928
185,43.061071,43.544347537167376
186,43.300299,44.32522108904928
187,43.545818,44.52265547447497
188,43.754891,43.96991012823804
189,44.065133,44.52265547447497
190,44.300158,43.896219622332104
191,44.512457,43.96991012823804
192,44.753903,43.96991012823804
193,44.957308,43.896219622332104
194,45.184538,44.3628050161268
195,45.39898,43.73800111321629
196,45.590639,43.96991012823804
197,45.778523,43.73800111321629
198,45.971691,43.544347537167376
199,46.230228,43.73800111321629
200,46.484669,44.165761879681114
201,46.723916,43.96991012823804
202,46.966902,44.32522108904928
203,47.281627,43.544347537167376
204,47.528568,43.96991012823804
205,47.7388,43.896219622332104
206,47.951372,44.09143806940236
207,48.201246,44.09143806940236
208,48.464024,43.73800111321629
209,48.69707,43.96991012823804
210,48.933554,44.165761879681114
211,49.133718,43.96991012823804
212,49.329337,43.351860345325406
213,49.553379,43.896219622332104
214,49.760906,44.52265547447497
215,49.947086,44.05675708945432
216,50.141106,44.32522108904928
217,50.354223,43.896219622332104
218,50.610037,44.52265547447497
219,50.854953,44.09143806940236
220,51.09917,43.896219622332104
221,51.374405,43.96991012823804
222,51.679974,43.73800111321629
223,51.90098,43.70217698475741
224,52.12649,43.73800111321629
225,52.393227,44.52265547447497
226,52.633138,43.73800111321629
227,52.866482,43.351860345325406
228,53.093339,43.351860345325406
229,53.292229,44.09143806940236
230,53.48446,44.449176466103715
231,53.685385,44.09143806940236
232,53.919871,44.449176466103715
233,54.126543,43.896219622332104
234,54.321215,44.165761879681114
235,54.536836,44.09143806940236
236,54.731202,44.09143806940236
237,55.008495,43.544347537167376
238,55.275409,44.09143806940236
239,55.506246,44.09143806940236
240,55.740461,43.896219622332104
241,55.942604,43.896219622332104
242,56.19226,43.896219622332104
243,56.450923,43.73800111321629
244,56.694878,44.883892578178774
245,56.903159,44.09143806940236
246,57.119168,43.73800111321629
247,57.360713,43.73800111321629
248,57.558627,44.09143806940236
249,57.752073,44.09143806940236
250,57.947946,44.09143806940236
251,58.134533,43.896219622332104
252,58.325613,44.09143806940236
253,58.559899,44.449176466103715
254,58.773575,44.09143806940236
255,59.015677,44.09143806940236
256,59.256382,44.09143806940236
257,59.495329,43.896219622332104
258,59.790926,43.73800111321629
259,60.019543,44.09143806940236
260,60.275823,44.09143806940236
261,60.526467,44.09143806940236
262,60.769463,44.09143806940236
263,60.993746,44.09143806940236
264,61.232437,44.09143806940236
265,61.436509,44.25237410303255
266,61.684724,43.73800111321629
