,time (s),surface tension (mN/m)
0,0.104885,30.932603573221005
1,0.38325,30.932603573221005
2,0.583679,30.932603573221005
3,0.799467,30.932603573221005
4,1.104572,31.08654202622145
5,1.316531,30.442020517057774
6,1.514055,30.592949697380767
7,1.704351,30.19799728844892
8,1.919806,30.442020517057774
9,2.15454,30.442020517057774
10,2.345494,30.442020517057774
11,2.525024,30.257060776623472
12,2.700322,30.257060776623472
13,2.894342,30.592949697380767
14,3.097456,30.592949697380767
15,3.377053,30.108065528930403
16,3.68284,30.257060776623472
17,3.886645,30.257060776623472
18,4.113369,30.257060776623472
19,4.316352,29.92489229231105
20,4.559449,30.40707405272903
21,4.77022,29.92489229231105
22,4.957109,30.072982352546692
23,5.145568,30.072982352546692
24,5.333262,30.072982352546692
25,5.533102,30.072982352546692
26,5.763943,29.92489229231105
27,5.937161,29.92489229231105
28,6.148243,29.596400290731125
29,6.393425,29.596400290731125
30,6.624008,29.889782152794115
31,6.911424,30.22208415575577
32,7.189503,30.072982352546692
33,7.40139,29.889782152794115
34,7.611194,30.072982352546692
35,7.819329,29.742592894240154
36,8.095788,29.742592894240154
37,8.326553,29.742592894240154
38,8.540718,29.742592894240154
39,8.735776,29.742592894240154
40,8.926298,30.037976899015547
41,9.191445,30.037976899015547
42,9.399505,30.037976899015547
43,9.598715,29.889782152794115
44,9.829767,29.889782152794115
45,10.150835,29.561164264651836
46,10.462148,29.561164264651836
47,10.694683,29.561164264651836
48,10.925627,29.561164264651836
49,11.12247,30.187186059709514
50,11.341656,29.85474918178979
51,11.624354,30.037976899015547
52,11.849725,29.707457092026026
53,12.055914,29.469322123642662
54,12.246112,29.707457092026026
55,12.445481,29.707457092026026
56,12.701676,29.707457092026026
57,12.942693,29.707457092026026
58,13.159083,29.707457092026026
59,13.356412,29.526004091590465
60,13.597417,29.526004091590465
61,13.873316,29.85474918178979
62,14.099994,29.707457092026026
63,14.327455,29.38060334013495
64,14.560311,29.85474918178979
65,14.808271,29.615433520052893
66,15.07543,29.289323650411774
67,15.336168,29.526004091590465
68,15.587781,29.526004091590465
69,15.858834,29.526004091590465
70,16.143645,29.672397910081077
71,16.334657,29.615433520052893
72,16.554395,29.615433520052893
73,16.758886,29.81979361344157
74,16.958181,29.672397910081077
75,17.200767,29.526004091590465
76,17.445905,29.434543976091145
77,17.713286,29.526004091590465
78,17.968686,29.345420079517737
79,18.183295,29.254520789525156
80,18.491479,29.254520789525156
81,18.715925,29.672397910081077
82,18.918105,29.345420079517737
83,19.113469,29.345420079517737
84,19.385236,29.345420079517737
85,19.623046,29.49091999660752
86,19.83756,29.254520789525156
87,20.033378,29.81979361344157
88,20.222835,29.345420079517737
89,20.425806,29.49091999660752
90,20.688041,29.49091999660752
91,20.926619,29.63741557893936
92,21.148533,29.49091999660752
93,21.390842,29.49091999660752
94,21.619162,29.49091999660752
95,21.912546,29.49091999660752
96,22.158995,29.49091999660752
97,22.398909,29.49091999660752
98,22.687942,29.49091999660752
99,22.896399,29.49091999660752
100,23.190566,29.63741557893936
101,23.396901,29.49091999660752
102,23.585342,29.254520789525156
103,23.778246,29.63741557893936
104,23.986938,29.254520789525156
105,24.189097,29.49091999660752
106,24.431851,29.63741557893936
107,24.69034,29.63741557893936
108,24.936262,29.63741557893936
109,25.168589,29.075360904476646
110,25.417672,29.254520789525156
111,25.662347,29.310312360796953
112,25.87834,29.310312360796953
113,26.086312,29.254520789525156
114,26.29695,29.310312360796953
115,26.490336,29.310312360796953
116,26.720556,29.310312360796953
117,26.918832,29.39984206330683
118,27.106929,29.219793622021655
119,27.295412,29.075360904476646
120,27.511684,29.075360904476646
121,27.775046,29.219793622021655
122,28.008546,29.4559122066689
123,28.256714,29.219793622021655
124,28.507651,29.219793622021655
125,28.739354,29.4559122066689
126,29.02532,29.130571928781308
127,29.242404,29.219793622021655
128,29.452908,29.310312360796953
129,29.632758,29.4559122066689
130,29.841405,29.4559122066689
131,30.061293,29.4559122066689
132,30.266895,29.4559122066689
133,30.458287,29.4559122066689
134,30.657173,29.130571928781308
135,30.892098,29.310312360796953
136,31.134348,29.602510331091327
137,31.35642,29.602510331091327
138,31.599587,29.602510331091327
139,31.830988,29.602510331091327
140,32.079042,29.27528040741155
141,32.370793,29.602510331091327
142,32.623108,29.602510331091327
143,32.849087,29.750115631247596
144,33.06564,29.130571928781308
145,33.336117,29.130571928781308
146,33.600393,29.130571928781308
147,33.829287,29.602510331091327
148,34.026116,29.27528040741155
149,34.216213,29.27528040741155
150,34.428506,29.27528040741155
151,34.708817,29.040609767220527
152,34.907863,29.4559122066689
153,35.104782,29.27528040741155
154,35.32509,29.602510331091327
155,35.567242,29.27528040741155
156,35.872469,29.27528040741155
157,36.129506,29.040609767220527
158,36.363147,29.602510331091327
159,36.572506,29.420980950666074
160,36.797002,29.420980950666074
161,37.071522,29.27528040741155
162,37.322052,29.27528040741155
163,37.527215,29.420980950666074
164,37.725368,29.09551709868036
165,37.922411,29.09551709868036
166,38.174086,29.09551709868036
167,38.406565,29.567682401004614
168,38.62797,29.27528040741155
169,38.827115,28.951695633390745
170,39.028803,29.420980950666074
171,39.293386,29.27528040741155
172,39.546922,29.420980950666074
173,39.804438,29.09551709868036
174,40.036396,29.09551709868036
175,40.27732,29.09551709868036
176,40.547679,29.27528040741155
177,40.77008,29.567682401004614
178,41.134737,29.420980950666074
179,41.370009,29.09551709868036
180,41.614878,29.09551709868036
181,41.811631,29.420980950666074
182,42.002933,29.09551709868036
183,42.219999,29.420980950666074
184,42.451866,29.240324444695375
185,42.691407,29.09551709868036
186,42.886131,29.09551709868036
