,time (s),surface tension (mN/m)
0,0.104651,63.60761426345322
1,0.404166,64.12791977954409
2,0.691838,62.76053799834904
3,1.10453,63.881974368667684
4,1.423362,63.36575850930671
5,1.685168,62.49227752044776
6,1.92245,62.76053799834904
7,2.183264,63.27391449409561
8,2.458104,64.1579626390401
9,2.722979,63.60761426345322
10,2.950428,63.881974368667684
11,3.174932,63.03038191582755
12,3.454062,63.60761426345322
13,3.688583,64.46755105307405
14,3.916628,63.881974368667684
15,4.123561,63.60761426345322
16,4.389518,63.60761426345322
17,4.754413,63.03038191582755
18,5.047855,62.49227752044776
19,5.357423,63.60761426345322
20,5.637386,63.881974368667684
21,5.934055,62.76053799834904
22,6.192561,62.2533842139371
23,6.459766,63.881974368667684
24,6.688129,62.49227752044776
25,6.903127,62.49227752044776
26,7.213655,63.60761426345322
27,7.470103,62.49227752044776
28,7.695078,62.76053799834904
29,7.922687,63.33486987867229
30,8.137596,62.49227752044776
31,8.403062,63.60761426345322
32,8.632108,62.76053799834904
33,8.850879,64.40452412985077
34,9.105295,62.2533842139371
35,9.36933,63.33486987867229
36,9.743297,63.60761426345322
37,9.997447,62.76053799834904
38,10.429315,63.60761426345322
39,10.728946,63.881974368667684
40,11.037866,63.881974368667684
41,11.268812,63.33486987867229
42,11.51971,63.881974368667684
43,11.748651,63.60761426345322
44,11.988442,63.881974368667684
45,12.31546,63.881974368667684
46,12.56197,62.49227752044776
47,12.78991,63.33486987867229
48,13.003368,63.60761426345322
49,13.209357,63.60761426345322
50,13.50249,64.74651372363192
51,13.782571,63.03038191582755
52,14.070543,63.881974368667684
53,14.327107,62.49227752044776
54,14.655246,63.33486987867229
55,14.963825,63.60761426345322
56,15.253098,63.60761426345322
57,15.489317,63.33486987867229
58,15.821971,63.60761426345322
59,16.015842,63.0637288840037
60,16.275424,63.60761426345322
61,16.526269,63.33486987867229
62,16.760309,63.60761426345322
63,17.017755,63.33486987867229
64,17.244937,62.49227752044776
65,17.456298,63.852944366142964
66,17.675888,63.33486987867229
67,17.868137,63.881974368667684
68,18.133423,63.60761426345322
69,18.45133,62.225588435176284
70,18.70895,62.82307504757875
71,18.985155,62.49227752044776
72,19.3442,64.74651372363192
73,19.608422,63.00345966559625
74,19.856762,64.74651372363192
75,20.102681,61.66223744958836
76,20.296668,63.03038191582755
77,20.623588,63.03038191582755
78,20.917941,63.33486987867229
79,21.164585,63.33486987867229
80,21.378237,63.881974368667684
81,21.584261,62.76053799834904
82,21.854343,62.49227752044776
83,22.068431,63.60761426345322
84,22.270397,62.76053799834904
85,22.502824,62.49227752044776
86,22.802804,63.60761426345322
87,23.135124,63.881974368667684
88,23.414608,63.881974368667684
89,23.680095,62.49227752044776
90,23.945684,63.60761426345322
91,24.278596,63.33486987867229
92,24.543041,63.60761426345322
93,24.761173,62.76053799834904
94,24.981938,63.60761426345322
95,25.25756,62.49227752044776
96,25.568117,63.881974368667684
97,25.810685,63.881974368667684
98,26.029221,63.881974368667684
99,26.276362,63.33486987867229
100,26.489423,63.33486987867229
101,26.749776,63.33486987867229
102,26.952662,62.76053799834904
103,27.18737,62.76053799834904
104,27.458086,63.881974368667684
105,27.835029,63.881974368667684
106,28.086699,63.60761426345322
107,28.36782,62.49227752044776
108,28.623229,63.33486987867229
109,28.897826,62.2533842139371
110,29.140462,63.54596571458923
111,29.334955,63.881974368667684
112,29.625789,63.60761426345322
113,29.859168,63.60761426345322
114,30.153223,63.33486987867229
115,30.37376,63.881974368667684
116,30.591505,62.49227752044776
117,30.811704,63.00345966559625
118,31.039599,62.49227752044776
119,31.290541,64.46755105307405
120,31.503599,63.60761426345322
121,31.786773,62.225588435176284
122,32.150776,63.33486987867229
123,32.483311,63.60761426345322
124,32.762395,63.60761426345322
125,33.028963,63.33486987867229
126,33.277247,63.33486987867229
127,33.573351,63.27391449409561
128,33.76541,63.33486987867229
129,34.015982,63.60761426345322
130,34.258176,62.76053799834904
131,34.493375,62.76053799834904
132,34.779149,63.881974368667684
133,34.996499,62.76053799834904
134,35.215341,63.881974368667684
135,35.444716,63.03038191582755
136,35.678338,63.33486987867229
137,35.994504,63.60761426345322
138,36.275192,62.49227752044776
139,36.553483,62.76053799834904
140,36.858122,64.1579626390401
141,37.183232,63.33486987867229
142,37.460468,62.49227752044776
143,37.705217,63.33486987867229
144,37.943306,63.33486987867229
145,38.233465,63.0637288840037
146,38.483067,63.27391449409561
147,38.714521,64.46755105307405
148,38.929984,63.881974368667684
149,39.185479,62.49227752044776
150,39.447727,63.33486987867229
151,39.707132,63.60761426345322
152,39.943332,63.33486987867229
153,40.146164,63.60761426345322
154,40.345835,63.852944366142964
155,40.673981,63.881974368667684
156,40.974845,62.52104758344209
157,41.260534,62.225588435176284
158,41.629164,64.46755105307405
159,41.99818,63.60761426345322
160,42.293054,63.03038191582755
161,42.527096,62.2533842139371
162,42.698718,62.49227752044776
163,42.926477,62.49227752044776
164,43.229045,63.33486987867229
165,43.465746,62.49227752044776
166,43.67935,62.2533842139371
167,43.90075,62.49227752044776
168,44.115983,62.16662992918432
169,44.382422,63.60761426345322
170,44.572399,62.76053799834904
171,44.772351,63.881974368667684
172,45.061882,63.881974368667684
173,45.333373,63.852944366142964
174,45.679548,63.33486987867229
175,45.95726,62.76053799834904
176,46.256703,63.33486987867229
177,46.503734,63.60761426345322
178,46.783187,63.33486987867229
179,46.979526,62.49227752044776
180,47.184585,63.33486987867229
181,47.402778,63.60761426345322
182,47.654131,62.49227752044776
183,47.919221,63.33486987867229
184,48.142362,63.33486987867229
185,48.351592,63.881974368667684
186,48.562826,64.12791977954409
187,48.766842,63.881974368667684
188,49.025451,63.881974368667684
189,49.322979,63.33486987867229
190,49.574236,62.76053799834904
191,49.848666,62.49227752044776
192,50.228439,64.46755105307405
193,50.508087,63.60761426345322
194,50.758994,62.76053799834904
195,51.000861,62.76053799834904
196,51.220597,62.49227752044776
197,51.487016,62.49227752044776
198,51.758373,63.881974368667684
199,52.091331,63.60761426345322
200,52.304604,62.49227752044776
201,52.57736,63.33486987867229
202,52.805802,63.60761426345322
203,53.028108,62.2533842139371
204,53.214926,62.76053799834904
205,53.435038,63.33486987867229
206,53.790407,63.30182143123729
207,54.060641,63.60761426345322
208,54.329393,63.00345966559625
209,54.620153,63.33486987867229
210,54.934103,62.76053799834904
211,55.179823,62.76053799834904
212,55.414375,63.60761426345322
213,55.600384,64.46755105307405
214,55.834988,63.881974368667684
215,56.133204,63.881974368667684
216,56.433949,63.33486987867229
217,56.645479,63.852944366142964
218,56.857448,63.881974368667684
219,57.065665,63.00345966559625
220,57.323077,63.33486987867229
221,57.506258,63.33486987867229
222,57.751483,63.33486987867229
223,58.054554,63.00345966559625
224,58.403058,61.72275745780338
225,58.742981,64.46755105307405
226,59.009493,64.1579626390401
227,59.286969,63.60761426345322
228,59.587609,63.27391449409561
229,59.816581,63.0637288840037
230,60.012088,62.49227752044776
231,60.277467,63.33486987867229
232,60.526367,62.49227752044776
233,60.820515,63.852944366142964
234,61.029091,63.881974368667684
235,61.245819,62.76053799834904
236,61.464372,63.60761426345322
237,61.662024,63.33486987867229
238,61.91308,62.49227752044776
239,62.140906,63.03038191582755
240,62.534639,62.49227752044776
241,62.851767,63.33486987867229
242,63.182033,63.60761426345322
243,63.451607,63.881974368667684
244,63.746238,63.60761426345322
245,63.994821,63.27391449409561
246,64.250306,63.60761426345322
247,64.497974,62.49227752044776
248,64.735045,63.33486987867229
249,64.965979,63.60761426345322
250,65.18196,63.33486987867229
251,65.440054,63.60761426345322
252,65.6633,63.60761426345322
253,65.873272,63.852944366142964
254,66.064558,63.60761426345322
255,66.293145,63.60761426345322
256,66.631691,63.60761426345322
257,66.920003,63.60761426345322
258,67.171396,63.852944366142964
259,67.445352,64.74651372363192
260,67.807278,62.49227752044776
261,68.067909,63.881974368667684
262,68.311724,62.225588435176284
263,68.502869,63.33486987867229
264,68.759095,62.49227752044776
265,69.055625,62.76053799834904
266,69.276464,62.76053799834904
267,69.491309,63.33486987867229
268,69.701361,63.33486987867229
269,69.916679,63.33486987867229
270,70.17361,63.33486987867229
271,70.385125,63.03038191582755
272,70.604201,63.36575850930671
273,70.891801,63.33486987867229
274,71.152364,62.225588435176284
275,71.462977,63.00345966559625
276,71.753516,64.74651372363192
277,72.040891,64.50166819249898
278,72.288259,61.66223744958836
279,72.584124,62.49227752044776
280,72.815359,62.225588435176284
281,73.09104,63.33486987867229
282,73.373064,63.33486987867229
283,73.584096,63.33486987867229
284,73.912977,62.49227752044776
285,74.124998,63.03038191582755
286,74.338309,65.02713786033728
287,74.547043,62.76053799834904
288,74.771693,63.33486987867229
289,75.005903,62.76053799834904
290,75.238068,62.76053799834904
291,75.511126,63.33486987867229
292,75.783815,63.881974368667684
293,76.15843,62.76053799834904
294,76.387887,62.76053799834904
295,76.632632,63.03038191582755
296,76.907106,63.27391449409561
297,77.139077,63.54596571458923
298,77.413266,63.60761426345322
299,77.633839,63.33486987867229
300,77.887484,63.60761426345322
301,78.134348,63.60761426345322
302,78.381677,63.33486987867229
303,78.649565,63.60761426345322
304,78.861907,63.33486987867229
305,79.074717,62.76053799834904
306,79.283781,63.60761426345322
307,79.533848,62.76053799834904
308,79.871243,62.76053799834904
309,80.184477,63.03038191582755
310,80.461544,63.60761426345322
311,80.748341,62.76053799834904
312,81.099079,62.49227752044776
313,81.338601,62.2533842139371
314,81.581055,63.33486987867229
315,81.770238,62.49227752044776
316,82.008997,62.76053799834904
317,82.286431,63.60761426345322
318,82.537453,63.33486987867229
319,82.767811,63.33486987867229
320,82.978252,63.852944366142964
321,83.270516,62.49227752044776
322,83.520063,62.49227752044776
323,83.757133,63.54596571458923
324,84.045422,63.881974368667684
325,84.316125,62.76053799834904
326,84.649447,63.33486987867229
327,84.925817,63.881974368667684
328,85.173269,62.49227752044776
329,85.420614,63.60761426345322
330,85.711422,62.76053799834904
331,85.920443,63.33486987867229
332,86.134681,62.49227752044776
333,86.404977,63.881974368667684
334,86.62097,62.76053799834904
335,86.942155,63.27391449409561
336,87.15963,62.49227752044776
337,87.368815,63.60761426345322
338,87.576098,63.60761426345322
339,87.778035,62.76053799834904
340,88.037171,63.60761426345322
341,88.327135,61.66223744958836
342,88.60082,63.09361544636258
343,88.868525,63.33486987867229
344,89.163222,64.46755105307405
345,89.44474,63.03038191582755
346,89.732089,63.881974368667684
347,89.982587,63.03038191582755
348,90.273099,62.76053799834904
349,90.478994,63.60761426345322
350,90.725145,62.49227752044776
351,90.966287,61.92609787826297
352,91.207586,63.60761426345322
353,91.465704,62.76053799834904
354,91.682042,62.49227752044776
355,91.893077,63.881974368667684
356,92.110832,62.49227752044776
357,92.296467,63.881974368667684
358,92.567094,63.60761426345322
359,92.868701,63.27391449409561
360,93.135315,63.33486987867229
361,93.556185,62.76053799834904
362,93.896223,63.27391449409561
363,94.177145,62.76053799834904
364,94.443286,62.76053799834904
365,94.677214,63.881974368667684
366,94.966076,63.881974368667684
367,95.238373,62.76053799834904
368,95.455676,62.49227752044776
369,95.696439,63.33486987867229
370,95.928489,63.33486987867229
371,96.197259,61.92609787826297
372,96.411429,63.881974368667684
373,96.61829,63.09361544636258
374,96.807756,63.881974368667684
375,97.021645,63.60761426345322
376,97.389605,63.852944366142964
377,97.688289,63.03038191582755
378,97.962576,63.881974368667684
379,98.254263,63.881974368667684
380,98.555131,62.49227752044776
381,98.794625,62.76053799834904
382,99.037759,63.33486987867229
383,99.230137,62.76053799834904
384,99.484133,63.881974368667684
385,99.789156,62.76053799834904
386,100.043144,63.03038191582755
387,100.250392,62.76053799834904
388,100.462998,63.881974368667684
389,100.685198,63.881974368667684
390,100.938928,62.225588435176284
391,101.143988,62.76053799834904
392,101.41008,63.60761426345322
393,101.672811,62.225588435176284
394,101.928498,64.40452412985077
395,102.281505,62.76053799834904
396,102.554052,64.1579626390401
397,102.8192,63.03038191582755
398,103.071306,63.881974368667684
399,103.35776,63.03038191582755
400,103.55284,62.76053799834904
401,103.92292,63.03038191582755
402,104.153691,62.19151017420002
403,104.451636,63.27391449409561
404,104.674799,61.92609787826297
405,104.886094,63.09361544636258
406,105.09794,63.60761426345322
407,105.301842,63.60761426345322
408,105.578086,63.60761426345322
409,105.85503,63.33486987867229
410,106.14135,62.76053799834904
411,106.413373,63.60761426345322
412,106.72305,63.27391449409561
413,106.994234,63.03038191582755
414,107.245733,63.09361544636258
415,107.537281,63.60761426345322
416,107.807264,61.92609787826297
417,108.061574,64.74651372363192
418,108.309437,62.49227752044776
419,108.563574,63.30182143123729
420,108.798558,63.30182143123729
421,109.056716,62.2533842139371
422,109.273228,62.76053799834904
423,109.498207,62.76053799834904
424,109.687794,63.03038191582755
425,109.921573,63.33486987867229
426,110.188736,63.03038191582755
427,110.485349,63.03038191582755
428,110.749779,63.54596571458923
429,111.024364,62.52104758344209
430,111.358555,63.03038191582755
431,111.615478,62.49227752044776
432,111.896137,62.49227752044776
433,112.116579,61.68895457558538
434,112.319279,64.74651372363192
435,112.615888,63.881974368667684
436,112.881283,64.74651372363192
437,113.110539,63.60761426345322
438,113.323388,62.76053799834904
439,113.536205,62.76053799834904
440,113.794388,64.46755105307405
441,114.004519,62.49227752044776
442,114.333202,63.30182143123729
443,114.618582,62.76053799834904
444,114.926866,63.54596571458923
445,115.183092,64.1579626390401
446,115.454927,64.1579626390401
447,115.728082,62.16662992918432
448,116.075339,64.1579626390401
449,116.339196,63.03038191582755
450,116.520142,61.66223744958836
451,116.785912,62.19151017420002
452,117.027879,62.49227752044776
453,117.3429,63.30182143123729
454,117.56254,63.881974368667684
455,117.771882,62.19151017420002
456,117.981961,63.54596571458923
457,118.19102,63.881974368667684
458,118.433174,63.27391449409561
459,118.701104,63.30182143123729
460,118.983635,64.43559163495037
461,119.253257,62.19151017420002
462,119.583335,61.92609787826297
463,119.855274,65.30943632051866
464,120.111593,62.19151017420002
465,120.359672,64.43559163495037
466,120.623278,64.43559163495037
467,120.822448,63.30182143123729
468,121.065531,61.92609787826297
469,121.323704,64.43559163495037
470,121.53507,62.19151017420002
471,121.793313,61.66223744958836
472,122.013592,63.881974368667684
473,122.235247,63.30182143123729
474,122.445638,63.03038191582755
475,122.631012,63.881974368667684
476,122.912969,63.03038191582755
477,123.18342,63.03038191582755
478,123.441731,63.57486881555423
479,123.704544,63.03038191582755
480,124.023308,63.03038191582755
481,124.316471,62.76053799834904
482,124.659928,63.30182143123729
483,124.908505,63.03038191582755
484,125.14323,63.03038191582755
485,125.411053,63.30182143123729
486,125.657579,62.76053799834904
487,125.911462,63.03038191582755
488,126.120045,63.03038191582755
489,126.393317,64.43559163495037
490,126.620842,63.881974368667684
491,126.811218,63.03038191582755
492,127.038793,61.92609787826297
493,127.297341,63.30182143123729
494,127.629085,61.92609787826297
495,127.903182,63.03038191582755
496,128.171104,62.76053799834904
497,128.44965,64.1579626390401
498,128.773349,63.881974368667684
499,129.022842,63.03038191582755
500,129.217916,63.03038191582755
501,129.447247,63.30182143123729
502,129.693289,62.458486216630085
503,130.014352,63.03038191582755
504,130.24512,63.03038191582755
505,130.505254,63.881974368667684
506,130.718578,62.76053799834904
507,130.930016,63.30182143123729
508,131.197578,63.30182143123729
509,131.416286,62.76053799834904
510,131.678817,62.76053799834904
511,131.974196,62.76053799834904
512,132.306143,63.03038191582755
513,132.579245,63.03038191582755
514,132.866468,63.03038191582755
515,133.118897,63.03038191582755
516,133.412286,63.03038191582755
517,133.662654,63.03038191582755
518,133.877673,64.1579626390401
519,134.140788,63.03038191582755
520,134.368897,63.881974368667684
521,134.656878,63.30182143123729
522,134.973967,63.03038191582755
523,135.182882,62.19151017420002
524,135.393093,63.03038191582755
