,time (s),surface tension (mN/m)
0,0.0,36.57824714916748
1,0.277152,36.57824714916748
2,0.507048,36.57824714916748
3,0.747285,36.57824714916748
4,0.992135,36.57824714916748
5,1.272982,36.57824714916748
6,1.529265,36.57824714916748
7,1.75631,36.57824714916748
8,1.965879,36.40199229989972
9,2.17494,36.01689773262826
10,2.429297,36.285035929459156
11,2.635861,36.57824714916748
12,2.844359,36.57824714916748
13,3.062663,36.40199229989972
14,3.281034,36.11019393901764
15,3.554498,36.57824714916748
16,3.794701,36.11019393901764
17,4.038266,36.285035929459156
18,4.285315,36.57824714916748
19,4.516348,36.285035929459156
20,4.83908,36.01689773262826
21,5.099134,36.57824714916748
22,5.349856,36.285035929459156
23,5.583382,36.19118370340292
24,5.829839,36.57824714916748
25,6.12455,36.285035929459156
26,6.35093,36.285035929459156
27,6.582897,36.11019393901764
28,6.812175,36.40199229989972
29,7.040442,36.285035929459156
30,7.337113,36.40199229989972
31,7.562776,36.285035929459156
32,7.794657,36.57824714916748
33,8.04467,36.11019393901764
34,8.274507,36.285035929459156
35,8.568008,36.57824714916748
36,8.81514,36.57824714916748
37,9.048247,36.01689773262826
38,9.300229,36.57824714916748
39,9.527333,36.11019393901764
40,9.841667,36.57824714916748
41,10.068429,36.40199229989972
42,10.284592,36.01689773262826
43,10.505889,36.01689773262826
44,10.716767,36.01689773262826
45,10.9867,36.01689773262826
46,11.219564,36.01689773262826
47,11.433966,36.57824714916748
48,11.655616,36.01689773262826
49,11.882715,36.40199229989972
50,12.159931,36.19118370340292
51,12.448932,36.01689773262826
52,12.67068,36.01689773262826
53,12.890257,36.01689773262826
54,13.116524,36.01689773262826
55,13.399161,36.57824714916748
56,13.617735,36.01689773262826
57,13.806501,36.57824714916748
58,14.001071,36.01689773262826
59,14.201324,35.72818628969805
60,14.462838,36.57824714916748
61,14.661143,36.57824714916748
62,14.871193,36.01689773262826
63,15.101128,36.01689773262826
64,15.344364,36.01689773262826
65,15.6381,36.19118370340292
66,15.879018,35.72818628969805
67,16.125345,36.57824714916748
68,16.369329,36.01689773262826
69,16.610013,35.72818628969805
70,16.89383,36.01689773262826
71,17.122933,36.01689773262826
72,17.348069,36.01689773262826
73,17.569792,36.40199229989972
74,17.775545,36.57824714916748
75,18.051569,36.01689773262826
76,18.275243,36.01689773262826
77,18.497106,36.01689773262826
78,18.712569,36.19118370340292
79,18.933592,36.01689773262826
80,19.210544,36.01689773262826
81,19.43691,35.84376852452016
82,19.654798,36.01689773262826
83,19.875255,35.84376852452016
84,20.113394,35.84376852452016
85,20.402951,36.40199229989972
86,20.663296,35.84376852452016
87,20.949382,35.84376852452016
88,21.146841,36.01689773262826
89,21.334525,36.01689773262826
90,21.595047,35.84376852452016
91,21.790891,36.01689773262826
92,21.982569,36.01689773262826
93,22.187418,36.01689773262826
94,22.378571,36.01689773262826
95,22.57434,36.19118370340292
96,22.834951,36.19118370340292
97,23.066283,36.01689773262826
98,23.286746,36.01689773262826
99,23.508668,36.40199229989972
100,23.746321,36.01689773262826
101,24.040321,36.01689773262826
102,24.268716,36.19118370340292
103,24.50027,36.01689773262826
104,24.727848,36.01689773262826
105,24.937653,35.84376852452016
106,25.198516,36.19118370340292
107,25.440074,36.01689773262826
108,25.649557,36.01689773262826
109,25.878536,36.01689773262826
110,26.106246,36.01689773262826
111,26.391873,36.01689773262826
112,26.609675,36.01689773262826
113,26.826542,36.19118370340292
114,27.044153,36.01689773262826
115,27.259227,36.19118370340292
116,27.549595,35.84376852452016
117,27.77568,35.84376852452016
118,28.005268,35.84376852452016
119,28.218594,35.84376852452016
120,28.435094,36.19118370340292
121,28.707285,35.84376852452016
122,28.946059,36.19118370340292
123,29.159186,36.01689773262826
124,29.362544,36.01689773262826
125,29.552965,36.01689773262826
126,29.802221,36.19118370340292
127,30.007979,35.84376852452016
128,30.220262,36.01689773262826
129,30.452554,35.84376852452016
130,30.68666,36.19118370340292
131,30.99202,35.84376852452016
132,31.249229,36.01689773262826
133,31.501062,36.19118370340292
134,31.748635,36.01689773262826
135,31.987288,36.01689773262826
136,32.279638,35.84376852452016
137,32.522528,36.19118370340292
138,32.748216,35.84376852452016
139,32.977942,36.19118370340292
140,33.185954,36.01689773262826
141,33.441659,36.01689773262826
142,33.645292,36.19118370340292
143,33.862024,35.84376852452016
144,34.083116,35.84376852452016
145,34.312466,35.84376852452016
146,34.566319,36.01689773262826
147,34.802124,36.01689773262826
148,35.005425,36.01689773262826
149,35.231603,36.19118370340292
150,35.461016,36.19118370340292
151,35.759995,36.01689773262826
152,36.07433,36.01689773262826
