,time (s),surface tension (mN/m)
0,0.0,62.44776412344731
1,0.223034,62.44776412344731
2,0.443455,62.95239046920292
3,0.673112,63.01793055817781
4,0.902887,62.44776412344731
5,1.190421,62.716238038439734
6,1.438089,62.18086608713599
7,1.697721,62.44776412344731
8,1.913802,62.95239046920292
9,2.132516,62.44776412344731
10,2.412794,62.18086608713599
11,2.642966,62.44776412344731
12,2.856086,62.44776412344731
13,3.084657,62.95239046920292
14,3.321565,62.716238038439734
15,3.621058,62.716238038439734
16,3.858707,62.716238038439734
17,4.076756,63.28928559116454
18,4.296528,62.18086608713599
19,4.512668,62.44776412344731
20,4.829198,62.44776412344731
21,5.047254,62.44776412344731
22,5.243962,62.716238038439734
23,5.473129,62.18086608713599
24,5.681044,63.28928559116454
25,5.927263,61.61878721425868
26,6.165651,61.61878721425868
27,6.396766,62.68333568984974
28,6.636354,62.716238038439734
29,6.874308,61.8828560220007
30,7.167445,62.18086608713599
31,7.398618,62.44776412344731
32,7.627662,62.44776412344731
33,7.869009,61.3562629008895
34,8.107836,62.716238038439734
35,8.421964,62.44776412344731
36,8.66195,62.18086608713599
37,8.892519,62.18086608713599
38,9.128508,61.8828560220007
39,9.342503,62.44776412344731
40,9.62755,62.11671478393686
41,9.858359,62.18086608713599
42,10.077105,61.8828560220007
43,10.318973,62.44776412344731
44,10.611204,62.716238038439734
45,10.913299,62.44776412344731
46,11.153363,61.61878721425868
47,11.373024,63.28928559116454
48,11.605377,62.44776412344731
49,11.827315,62.98629993013495
50,12.137281,61.3562629008895
51,12.363475,61.3562629008895
52,12.55834,62.716238038439734
53,12.744504,62.18086608713599
54,12.942203,61.3562629008895
55,13.250358,62.44776412344731
56,13.450793,62.44776412344731
57,13.645905,62.716238038439734
58,13.838626,61.61878721425868
59,14.035221,63.562248590958184
60,14.229638,62.716238038439734
61,14.505085,63.562248590958184
62,14.726725,62.44776412344731
63,14.979629,62.44776412344731
64,15.230346,62.44776412344731
65,15.4619,61.3562629008895
66,15.774968,61.61878721425868
67,16.013992,63.28928559116454
68,16.251238,62.44776412344731
69,16.482652,61.61878721425868
70,16.711918,62.44776412344731
71,16.998196,61.61878721425868
72,17.20015,62.18086608713599
73,17.417533,62.44776412344731
74,17.632267,62.716238038439734
75,17.85602,61.61878721425868
76,18.172347,61.61878721425868
77,18.383342,62.38291747236058
78,18.608337,61.3562629008895
79,18.827056,62.44776412344731
80,19.041175,61.61878721425868
81,19.332081,62.716238038439734
82,19.561983,61.61878721425868
83,19.790362,62.44776412344731
84,20.01728,62.716238038439734
85,20.23722,61.8828560220007
86,20.538566,61.61878721425868
87,20.855304,62.44776412344731
88,21.064412,62.18086608713599
89,21.261814,62.716238038439734
90,21.456124,62.44776412344731
91,21.728054,62.44776412344731
92,21.95224,62.44776412344731
93,22.184944,62.44776412344731
94,22.412701,61.61878721425868
95,22.654674,61.61878721425868
96,23.021022,62.18086608713599
97,23.258758,62.716238038439734
98,23.50133,62.18086608713599
99,23.741306,62.18086608713599
100,23.978874,62.95239046920292
101,24.240953,61.61878721425868
102,24.457141,62.716238038439734
103,24.666054,62.18086608713599
104,24.881591,62.44776412344731
105,25.102718,62.18086608713599
106,25.417526,62.18086608713599
107,25.646177,62.44776412344731
108,25.878652,62.44776412344731
109,26.124332,61.3562629008895
110,26.333446,62.716238038439734
111,26.641714,61.3562629008895
112,26.880846,62.95239046920292
113,27.127384,63.562248590958184
114,27.337087,61.3562629008895
115,27.537991,63.223033861558626
116,27.799683,63.223033861558626
117,28.005012,60.802136700289665
118,28.203335,62.44776412344731
119,28.40097,62.716238038439734
120,28.599267,62.716238038439734
121,28.798008,61.3562629008895
122,29.051911,62.44776412344731
123,29.281035,62.716238038439734
124,29.514715,62.18086608713599
125,29.741168,62.18086608713599
126,29.974045,61.61878721425868
127,30.259307,62.11671478393686
128,30.507905,63.223033861558626
129,30.748025,62.716238038439734
130,31.106002,62.44776412344731
131,31.452701,62.38291747236058
132,31.687857,62.716238038439734
133,31.912572,61.8828560220007
134,32.110603,61.8828560220007
135,32.317719,62.68333568984974
136,32.612132,61.8828560220007
137,32.851547,62.716238038439734
138,33.080069,62.68333568984974
139,33.300524,62.44776412344731
140,33.518603,61.8828560220007
141,33.820019,61.8828560220007
142,34.041053,61.8828560220007
143,34.270372,62.716238038439734
144,34.498662,62.716238038439734
145,34.722419,62.95239046920292
146,35.045001,62.11671478393686
147,35.25185,61.61878721425868
148,35.442917,62.98629993013495
149,35.640295,61.8828560220007
150,35.835216,62.95239046920292
151,36.035585,62.68333568984974
152,36.316789,62.38291747236058
153,36.540488,62.716238038439734
154,36.781058,62.14848114463623
155,37.009021,62.38291747236058
156,37.240241,62.44776412344731
157,37.539864,62.44776412344731
158,37.781503,61.3562629008895
159,38.01474,62.11671478393686
160,38.241156,62.716238038439734
161,38.493209,62.716238038439734
162,38.77831,62.716238038439734
163,39.002166,61.61878721425868
164,39.221409,61.61878721425868
165,39.433863,62.44776412344731
166,39.646944,63.223033861558626
167,39.951081,62.716238038439734
168,40.180385,62.18086608713599
169,40.394583,62.716238038439734
170,40.612606,61.8828560220007
171,40.891441,61.3562629008895
172,41.191303,61.61878721425868
173,41.544504,62.95239046920292
174,41.830051,62.716238038439734
175,42.051977,62.38291747236058
176,42.346041,62.18086608713599
177,42.585394,62.716238038439734
178,42.788533,63.223033861558626
179,42.995184,61.3562629008895
180,43.190302,61.61878721425868
181,43.447205,62.716238038439734
182,43.64873,62.38291747236058
183,43.877521,61.61878721425868
184,44.112616,63.223033861558626
185,44.349641,61.8828560220007
186,44.650208,62.716238038439734
187,44.885215,61.8828560220007
188,45.132904,61.8828560220007
189,45.384641,62.68333568984974
190,45.63664,61.61878721425868
191,45.953497,65.23449545179794
192,46.177322,64.32173917861968
193,46.40521,62.6844481635252
194,46.605356,61.25966338525427
195,46.820383,61.818692515534416
196,47.110954,61.8503192039066
197,47.336892,60.768605939366786
198,47.573043,61.8503192039066
199,47.801493,62.41567451181921
200,48.022799,61.8503192039066
201,48.318861,62.08362448252796
202,48.53923,61.028628925129276
203,48.754986,62.35011773155262
204,48.97264,62.6844481635252
205,49.201403,62.6844481635252
206,49.494312,61.32315389228286
207,49.723126,61.58596216469735
208,49.955235,62.08362448252796
209,50.171172,61.58596216469735
210,50.369599,60.768605939366786
211,50.62221,62.08362448252796
212,50.841808,61.8503192039066
213,51.063586,61.32315389228286
214,51.293701,62.08362448252796
215,51.533928,62.35011773155262
216,51.860795,62.41567451181921
217,52.131138,61.52178755832041
218,52.369824,62.08362448252796
219,52.608354,61.58596216469735
220,52.837326,62.35011773155262
221,53.143219,61.32315389228286
222,53.386951,61.8503192039066
223,53.631853,61.028628925129276
224,53.860428,61.8503192039066
225,54.068764,61.8503192039066
226,54.349819,62.6844481635252
227,54.580274,62.9200415486359
228,54.818553,61.32315389228286
229,55.067773,61.58596216469735
230,55.301073,61.58596216469735
231,55.606884,62.14848114463623
232,55.843008,62.14848114463623
233,56.071469,62.08362448252796
234,56.301965,61.8503192039066
235,56.531606,62.41567451181921
236,56.867534,61.58596216469735
237,57.072266,61.32315389228286
238,57.282686,62.35011773155262
239,57.48102,61.818692515534416
240,57.677995,61.58596216469735
241,57.944899,62.116236882266925
242,58.146714,61.25966338525427
243,58.340368,61.58596216469735
244,58.538521,61.58596216469735
245,58.737485,61.58596216469735
246,59.038062,61.8503192039066
247,59.247617,61.58596216469735
248,59.47718,61.8503192039066
249,59.748504,61.32315389228286
250,59.979916,61.8503192039066
251,60.293566,62.08362448252796
252,60.565673,62.41567451181921
253,60.797425,61.8503192039066
254,61.047215,62.08362448252796
255,61.356563,61.58596216469735
256,61.650961,62.9200415486359
257,61.891943,61.58596216469735
258,62.129641,61.52178755832041
259,62.468472,61.028628925129276
260,62.68631,63.19098709981018
261,62.90074,61.58596216469735
262,63.133197,61.58596216469735
263,63.359742,61.32315389228286
264,63.673191,62.35011773155262
265,63.887669,61.58596216469735
266,64.112549,61.58596216469735
267,64.334321,62.08362448252796
268,64.552419,61.58596216469735
269,64.848213,62.08362448252796
270,65.093363,62.35011773155262
271,65.316979,62.35011773155262
272,65.534412,61.58596216469735
273,65.760903,61.8503192039066
274,66.022133,62.08362448252796
275,66.265967,62.35011773155262
276,66.462942,60.768605939366786
277,66.662844,62.116236882266925
