,time (s),surface tension (mN/m)
0,0.102299,43.350536252927704
1,0.326182,43.55276854243489
2,0.562045,43.702263300497734
3,0.79579,42.91485116272188
4,1.155618,43.702263300497734
5,1.390188,43.350536252927704
6,1.61778,43.149584681669445
7,1.854623,43.06282709318777
8,2.104642,43.702263300497734
9,2.410375,42.71624639256459
10,2.663199,42.71624639256459
11,2.900619,42.51889435900246
12,3.132712,42.71624639256459
13,3.361425,42.71624639256459
14,3.707443,42.91485116272188
15,3.959102,42.71624639256459
16,4.214417,42.092242125349586
17,4.445586,42.91485116272188
18,4.670312,42.28729347719955
19,4.954731,42.91485116272188
20,5.218381,43.06282709318777
21,5.448652,43.06282709318777
22,5.693824,42.71624639256459
23,5.924095,42.71624639256459
24,6.23397,42.51889435900246
25,6.46797,43.149584681669445
26,6.695963,42.91485116272188
27,6.928835,42.51889435900246
28,7.179116,43.149584681669445
29,7.484117,42.71624639256459
30,7.71778,42.71624639256459
31,7.951148,42.91485116272188
32,8.183078,42.51889435900246
33,8.406521,42.71624639256459
34,8.697748,42.71624639256459
35,8.952022,42.71624639256459
36,9.203173,42.71624639256459
37,9.4549,42.91485116272188
38,9.67025,42.71624639256459
39,9.974749,42.71624639256459
40,10.275025,42.71624639256459
41,10.540778,42.91485116272188
42,10.777179,42.71624639256459
43,11.079784,42.91485116272188
44,11.317404,42.71624639256459
45,11.544305,42.092242125349586
46,11.774857,42.092242125349586
47,12.00526,42.092242125349586
48,12.332297,42.51889435900246
49,12.628907,42.71624639256459
50,12.864833,42.71624639256459
51,13.103826,42.092242125349586
52,13.410096,42.092242125349586
53,13.653711,42.51889435900246
54,13.877747,42.71624639256459
55,14.115517,42.51889435900246
56,14.33862,42.092242125349586
57,14.636941,42.51889435900246
58,14.884652,42.092242125349586
59,15.114557,42.71624639256459
60,15.355132,42.51889435900246
61,15.605308,41.89841619619389
62,15.907777,42.092242125349586
63,16.163395,42.71624639256459
64,16.38397,42.71624639256459
65,16.613497,42.51889435900246
66,16.852335,42.092242125349586
67,17.153844,41.89841619619389
68,17.396508,42.28729347719955
69,17.63868,42.092242125349586
70,17.887863,41.89841619619389
71,18.145918,42.092242125349586
72,18.454823,41.89841619619389
73,18.68476,41.89841619619389
74,18.922155,42.092242125349586
75,19.165983,42.51889435900246
76,19.411814,42.51889435900246
77,19.723998,42.51889435900246
78,19.962248,42.51889435900246
79,20.185576,42.092242125349586
80,20.435505,42.28729347719955
81,20.716556,42.51889435900246
82,21.093894,41.89841619619389
83,21.33793,42.71624639256459
84,21.586865,42.51889435900246
85,21.823976,42.51889435900246
86,22.067771,42.51889435900246
87,22.407064,41.89841619619389
88,22.642032,42.23836138488926
89,22.880373,42.51889435900246
90,23.103775,42.092242125349586
91,23.339178,42.51889435900246
92,23.606678,41.89841619619389
93,23.84254,42.092242125349586
94,24.071269,42.092242125349586
95,24.305322,41.89841619619389
96,24.532034,42.092242125349586
97,24.8068,41.89841619619389
98,25.044722,41.89841619619389
99,25.293597,42.092242125349586
100,25.555154,41.89841619619389
101,25.780574,42.092242125349586
102,26.073489,42.23836138488926
103,26.325804,42.092242125349586
104,26.561422,41.89841619619389
105,26.785187,42.23836138488926
106,27.013114,42.43375993177238
107,27.304696,41.28795715979597
108,27.545727,42.092242125349586
109,27.779955,41.89841619619389
110,28.020359,42.092242125349586
111,28.267479,42.092242125349586
112,28.58355,42.092242125349586
113,28.815745,41.70580563772304
114,29.048246,42.43375993177238
115,29.284039,42.092242125349586
116,29.564364,41.28795715979597
117,29.861485,41.28795715979597
118,30.09173,41.28795715979597
119,30.318378,42.092242125349586
120,30.56605,41.89841619619389
121,30.799076,41.89841619619389
122,31.182899,42.092242125349586
123,31.445929,41.89841619619389
124,31.672109,41.28795715979597
125,31.90529,41.70580563772304
126,32.13344,41.62294935429348
127,32.431504,41.81486553901543
128,32.662808,41.28795715979597
129,32.905345,41.28795715979597
130,33.137946,41.89841619619389
131,33.362094,42.23836138488926
132,33.661467,41.62294935429348
133,33.97207,41.28795715979597
134,34.20067,41.89841619619389
135,34.434911,42.04418806967034
136,34.655562,42.23836138488926
137,34.97202,41.28795715979597
138,35.211999,41.89841619619389
139,35.431225,41.62294935429348
140,35.681603,42.23836138488926
141,35.911376,42.04418806967034
142,36.214461,41.89841619619389
143,36.459643,41.28795715979597
144,36.692951,41.28795715979597
