,time (s),surface tension (mN/m)
0,0.102446,41.68861013604055
1,0.479406,41.53907411158045
2,0.816333,41.68861013604055
3,1.17708,41.87747657600325
4,1.495042,41.35173385881802
5,1.793589,41.72836097673433
6,2.111156,41.87747657600325
7,2.518423,41.72836097673433
8,2.835799,42.068305486641314
9,3.113433,42.068305486641314
10,3.428904,41.53907411158045
11,3.757976,41.53907411158045
12,4.04402,41.87747657600325
13,4.280965,41.462883407053184
14,4.55451,42.068305486641314
15,4.884221,41.462883407053184
16,5.154119,41.68861013604055
17,5.415975,42.068305486641314
18,5.743741,42.068305486641314
19,6.125491,42.068305486641314
20,6.453394,42.068305486641314
21,6.7568,41.72836097673433
22,7.064185,42.068305486641314
23,7.457301,41.72836097673433
24,7.799808,42.068305486641314
25,8.128467,41.87747657600325
26,8.393963,42.068305486641314
27,8.75538,41.72836097673433
28,9.037904,42.068305486641314
29,9.307616,42.068305486641314
30,9.582525,41.72836097673433
31,9.942235,42.068305486641314
32,10.415471,41.462883407053184
33,10.768528,41.462883407053184
34,11.168979,42.068305486641314
35,11.494377,41.72836097673433
36,11.807627,41.72836097673433
37,12.123312,42.068305486641314
38,12.497424,41.83974774326646
39,12.794363,41.72836097673433
40,13.1036,41.72836097673433
41,13.423747,41.72836097673433
42,13.767102,41.72836097673433
43,14.063588,41.50165015705082
44,14.345699,42.068305486641314
45,14.654619,42.068305486641314
46,14.970043,42.068305486641314
47,15.263552,41.87747657600325
48,15.55449,42.068305486641314
49,15.793537,41.72836097673433
50,16.191566,41.87747657600325
51,16.538466,41.72836097673433
52,16.867401,41.83974774326646
53,17.165241,41.72836097673433
54,17.563241,42.068305486641314
55,17.855744,42.068305486641314
56,18.198087,42.068305486641314
57,18.633352,42.068305486641314
58,18.900446,41.72836097673433
59,19.165686,42.068305486641314
60,19.464567,42.068305486641314
61,19.782879,41.72836097673433
62,20.071134,41.72836097673433
63,20.34483,41.72836097673433
64,20.659569,42.068305486641314
65,21.071759,41.72836097673433
66,21.404695,41.72836097673433
67,21.743197,42.068305486641314
68,22.05921,41.72836097673433
69,22.44838,42.068305486641314
70,22.78613,41.91782548674005
71,23.054856,41.91782548674005
72,23.363524,42.259313489333806
73,23.776588,42.068305486641314
74,24.106344,42.068305486641314
75,24.370697,41.91782548674005
76,24.650855,41.72836097673433
77,25.009888,42.259313489333806
78,25.306002,42.068305486641314
79,25.579828,42.068305486641314
80,25.878392,41.462883407053184
81,26.2383,42.068305486641314
82,26.502266,42.068305486641314
83,26.792856,42.068305486641314
84,27.103756,41.72836097673433
85,27.481972,41.31415688009424
86,27.815282,42.068305486641314
87,28.110065,41.50165015705082
88,28.391446,42.259313489333806
89,28.75221,42.068305486641314
90,29.081696,41.72836097673433
91,29.422355,42.068305486641314
92,29.694414,42.068305486641314
93,30.065116,42.068305486641314
94,30.339259,42.259313489333806
95,30.594294,41.72836097673433
96,30.86545,41.72836097673433
97,31.237155,42.068305486641314
98,31.615276,41.72836097673433
99,31.927716,41.65072703248181
100,32.305091,42.068305486641314
101,32.623971,42.068305486641314
102,32.95546,42.068305486641314
103,33.259308,41.72836097673433
104,33.649279,41.1278311767318
105,33.932628,41.50165015705082
106,34.247395,42.068305486641314
107,34.620253,41.462883407053184
108,34.974628,42.068305486641314
109,35.247437,42.068305486641314
110,35.5587,41.72836097673433
111,35.834119,41.72836097673433
112,36.163945,41.31415688009424
113,36.436746,41.72836097673433
114,36.721094,42.068305486641314
115,37.022713,41.83974774326646
116,37.31029,42.259313489333806
117,37.609323,42.068305486641314
118,37.936261,41.91782548674005
119,38.264608,41.72836097673433
120,38.683661,41.72836097673433
121,39.015833,41.72836097673433
122,39.335039,41.1278311767318
123,39.621003,42.068305486641314
124,40.022903,41.462883407053184
125,40.339256,42.068305486641314
126,40.596395,42.259313489333806
127,40.872095,42.259313489333806
128,41.216962,42.068305486641314
129,41.511899,41.83974774326646
130,41.791262,41.91782548674005
131,42.318573,41.91782548674005
132,42.685139,41.83974774326646
133,43.000166,42.068305486641314
134,43.40743,42.068305486641314
135,43.711774,42.068305486641314
136,44.00911,42.259313489333806
137,44.309973,42.068305486641314
138,44.686669,42.068305486641314
139,45.02799,41.462883407053184
140,45.369414,41.91782548674005
141,45.760934,42.068305486641314
142,46.066264,41.91782548674005
143,46.363411,41.72836097673433
144,46.634406,41.72836097673433
145,46.99211,41.83974774326646
146,47.307019,42.259313489333806
147,47.638444,42.259313489333806
148,47.901371,41.65072703248181
149,48.226777,42.068305486641314
150,48.568506,42.068305486641314
151,48.883224,41.1278311767318
152,49.205563,42.068305486641314
153,49.576676,42.068305486641314
154,49.886071,41.91782548674005
155,50.196333,41.83974774326646
156,50.509995,41.31415688009424
157,50.892765,42.259313489333806
158,51.161676,42.068305486641314
159,51.451778,42.068305486641314
160,51.740126,42.068305486641314
161,52.075953,42.068305486641314
162,52.329985,41.65072703248181
163,52.611541,41.65072703248181
164,53.174342,41.31415688009424
165,53.462135,41.83974774326646
166,53.761013,41.31415688009424
167,54.047342,41.50165015705082
168,54.42022,41.91782548674005
169,54.741953,42.259313489333806
170,55.072386,41.72836097673433
171,55.401956,41.65072703248181
172,55.803803,42.259313489333806
173,56.122348,42.068305486641314
174,56.442983,41.91782548674005
175,56.715509,41.65072703248181
176,57.067127,41.1278311767318
177,57.344861,42.259313489333806
178,57.63323,41.31415688009424
179,57.912349,42.259313489333806
180,58.245444,41.424941244027075
181,58.531175,41.83974774326646
182,58.809755,41.50165015705082
183,59.082639,41.50165015705082
184,59.458838,41.83974774326646
185,59.750533,42.259313489333806
186,60.041844,41.83974774326646
187,60.3189,41.83974774326646
188,60.730058,42.259313489333806
189,61.05859,41.91782548674005
190,61.390505,41.50165015705082
191,61.696842,41.65072703248181
192,62.038894,41.83974774326646
193,62.345163,41.65072703248181
194,62.630582,42.259313489333806
195,62.89473,41.83974774326646
196,63.290422,41.31415688009424
197,63.667158,42.03065909404197
198,63.939421,41.50165015705082
199,64.214465,41.83974774326646
200,64.605343,41.50165015705082
201,64.931906,41.65072703248181
202,65.231873,41.83974774326646
203,65.547989,41.91782548674005
204,65.883999,41.83974774326646
205,66.162239,42.259313489333806
206,66.478766,41.65072703248181
207,66.815623,42.068305486641314
208,67.200415,41.83974774326646
209,67.457851,41.83974774326646
210,67.745915,41.65072703248181
211,68.032721,41.83974774326646
212,68.348981,41.50165015705082
213,68.615148,41.83974774326646
214,68.940473,41.83974774326646
215,69.242979,41.31415688009424
216,69.548065,41.83974774326646
217,69.837814,41.50165015705082
218,70.127259,41.83974774326646
219,70.441258,41.31415688009424
220,70.829151,41.91782548674005
221,71.163936,41.65072703248181
222,71.446002,41.65072703248181
223,71.735396,41.65072703248181
224,72.129465,41.50165015705082
225,72.438269,41.50165015705082
226,72.692553,42.03065909404197
227,72.961249,41.83974774326646
228,73.339555,41.83974774326646
229,73.610797,41.50165015705082
230,74.020711,41.83974774326646
231,74.446802,41.23811602769487
232,74.715899,41.50165015705082
233,75.036034,41.69101879616195
234,75.329632,41.50165015705082
235,75.698621,41.31415688009424
236,75.979801,41.50165015705082
237,76.307448,41.50165015705082
238,76.621776,41.50165015705082
239,77.008878,41.65072703248181
240,77.344822,41.424941244027075
241,77.660919,41.23811602769487
242,77.918829,41.65072703248181
243,78.257113,41.50165015705082
244,78.520656,41.50165015705082
245,78.786057,41.31415688009424
246,79.066195,41.23811602769487
247,79.415607,41.65072703248181
248,79.711418,41.83974774326646
249,79.956777,41.69101879616195
250,80.212717,41.83974774326646
251,80.588166,41.65072703248181
252,80.882868,41.83974774326646
253,81.217258,41.424941244027075
254,81.513746,41.83974774326646
255,81.92297,42.259313489333806
256,82.219463,41.31415688009424
257,82.542691,42.03065909404197
258,82.856624,41.72836097673433
259,83.181957,41.83974774326646
260,83.474213,41.91782548674005
261,83.735623,41.83974774326646
262,83.988905,41.50165015705082
263,84.328506,41.50165015705082
264,84.582913,41.65072703248181
265,84.973266,41.424941244027075
266,85.227895,41.69101879616195
267,85.629966,41.83974774326646
268,85.956333,41.50165015705082
269,86.257136,41.83974774326646
270,86.588772,41.50165015705082
271,87.001445,41.31415688009424
272,87.325518,41.31415688009424
273,87.602517,41.50165015705082
274,87.913363,41.83974774326646
275,88.286782,41.83974774326646
276,88.543292,41.83974774326646
277,88.814078,41.83974774326646
278,89.089068,41.50165015705082
279,89.414414,41.424941244027075
280,89.670488,41.83974774326646
281,89.936926,41.83974774326646
282,90.232735,41.83974774326646
283,90.583355,41.23811602769487
284,90.879716,41.23811602769487
285,91.173818,41.50165015705082
286,91.483116,41.83974774326646
287,91.862826,42.03065909404197
288,92.196902,42.03065909404197
289,92.517017,41.50165015705082
290,92.810256,41.61293707895698
291,93.197691,41.83974774326646
292,93.511844,41.50165015705082
293,93.836074,41.69101879616195
294,94.09756,41.50165015705082
295,94.451351,41.83974774326646
296,94.747079,41.09019561578688
297,95.159532,41.69101879616195
298,95.54319,41.09019561578688
299,95.83255,41.09019561578688
300,96.081065,41.424941244027075
301,96.313793,41.69101879616195
302,96.731359,41.50165015705082
303,97.064205,41.50165015705082
304,97.372666,41.424941244027075
305,97.679328,41.27667229867987
306,98.065179,41.27667229867987
307,98.381169,41.61293707895698
308,98.708308,41.83974774326646
309,99.041569,41.50165015705082
310,99.378853,41.09019561578688
311,99.6535,41.424941244027075
312,99.944888,40.904880091986136
313,100.23427,41.69101879616195
314,100.570151,41.424941244027075
315,100.864336,41.09019561578688
