,time (s),surface tension (mN/m)
0,0.112403,53.53524855793087
1,0.350533,53.81000710909189
2,0.592864,53.05619091065294
3,0.845116,53.56851457661275
4,1.16164,53.249158586036835
5,1.409795,53.05619091065294
6,1.636126,53.05619091065294
7,1.883739,53.294981799665095
8,2.136068,53.05619091065294
9,2.465445,53.294981799665095
10,2.720946,53.05619091065294
11,2.94253,53.294981799665095
12,3.178085,53.48841878623876
13,3.416877,53.05619091065294
14,3.732563,53.48841878623876
15,4.042866,53.81000710909189
16,4.280823,54.2483760281345
17,4.533594,52.31416472857035
18,4.840186,53.05619091065294
19,5.094436,53.05619091065294
20,5.337016,53.56851457661275
21,5.5848,53.05619091065294
22,5.817805,53.249158586036835
23,6.140954,53.81000710909189
24,6.381507,52.81886411828755
25,6.613718,53.05619091065294
26,6.837871,53.05619091065294
27,7.114842,53.81000710909189
28,7.43979,52.81886411828755
29,7.674657,53.48841878623876
30,7.912483,53.05619091065294
31,8.152879,53.05619091065294
32,8.384478,53.05619091065294
33,8.67762,52.81886411828755
34,8.911553,53.05619091065294
35,9.155465,52.39376432415136
36,9.384823,53.05619091065294
37,9.616017,53.05619091065294
38,9.94798,53.56851457661275
39,10.310113,53.48841878623876
40,10.574881,53.05619091065294
41,10.862429,53.81000710909189
42,11.173668,52.81886411828755
43,11.434136,52.62918104949313
44,11.676215,53.81000710909189
45,11.914029,53.249158586036835
46,12.150469,53.05619091065294
47,12.480642,53.05619091065294
48,12.730501,52.81886411828755
49,12.975432,52.81886411828755
50,13.206824,53.05619091065294
51,13.440985,52.58298976279736
52,13.776039,52.81886411828755
53,14.024102,53.249158586036835
54,14.256063,52.81886411828755
55,14.544844,53.05619091065294
56,14.860848,53.56851457661275
57,15.10519,52.81886411828755
58,15.357138,53.249158586036835
59,15.593486,53.32850557460763
60,15.837017,52.81886411828755
61,16.137186,53.01136265514086
62,16.386903,52.58298976279736
63,16.626465,52.81886411828755
64,16.862571,53.05619091065294
65,17.102589,52.81886411828755
66,17.424688,52.81886411828755
67,17.664413,52.81886411828755
68,17.906077,52.81886411828755
69,18.131721,53.56851457661275
70,18.364609,52.81886411828755
71,18.668168,53.81000710909189
72,18.911749,52.81886411828755
73,19.160741,53.32850557460763
74,19.386005,52.81886411828755
75,19.617037,53.56851457661275
