,time (s),surface tension (mN/m)
0,0.106197,52.70579939209348
1,0.40512,53.45449359073965
2,0.691945,53.45449359073965
3,1.068907,52.78496215452854
4,1.385206,53.261585798275405
5,1.682533,52.279895687717016
6,1.974771,52.78496215452854
7,2.345916,53.21498043634133
8,2.619597,53.45449359073965
9,2.910434,52.04641269190332
10,3.178571,54.02025734457357
11,3.499537,52.47041430233874
12,3.758773,52.47041430233874
13,4.038543,53.02253985702439
14,4.346064,54.21510312034286
15,4.736174,51.814355711629275
16,5.03584,53.45449359073965
17,5.354707,52.78496215452854
18,5.647911,53.45449359073965
19,5.978731,52.78496215452854
20,6.292363,53.21498043634133
21,6.567936,53.02253985702439
22,6.883401,52.47041430233874
23,7.233233,52.78496215452854
24,7.492322,52.47041430233874
25,7.752893,52.78496215452854
26,8.017829,52.04641269190332
27,8.326854,52.548840978415406
28,8.604363,53.53524855793087
29,8.857491,51.814355711629275
30,9.134774,52.78496215452854
31,9.527307,53.21498043634133
32,9.845387,53.21498043634133
33,10.186228,52.78496215452854
34,10.920987,51.814355711629275
35,11.267121,51.814355711629275
36,11.553439,52.2364668453102
37,11.863968,54.21510312034286
38,12.220309,53.02253985702439
39,12.584602,53.02253985702439
40,12.89471,53.45449359073965
41,13.170093,52.2364668453102
42,13.472742,52.78496215452854
43,13.74589,52.78496215452854
44,14.050248,53.45449359073965
45,14.396016,53.21498043634133
46,14.752579,53.02253985702439
47,15.063126,52.2364668453102
48,15.37193,52.70579939209348
49,15.625084,53.45449359073965
50,15.932795,52.70579939209348
51,16.183883,52.279895687717016
52,16.418743,52.548840978415406
53,16.67504,53.02253985702439
54,17.054114,52.78496215452854
55,17.362587,51.814355711629275
56,17.645625,53.21498043634133
57,17.948954,52.548840978415406
58,18.329398,52.47041430233874
59,18.643359,52.78496215452854
60,18.929534,52.78496215452854
61,19.190906,52.97693567407207
62,19.54779,54.21510312034286
63,19.781429,53.695486945055585
64,20.048823,53.21498043634133
65,20.257359,52.97693567407207
66,20.511222,52.548840978415406
67,20.895559,53.21498043634133
68,21.361,53.21498043634133
69,21.829349,52.78496215452854
70,22.168081,52.78496215452854
71,22.452083,52.97693567407207
72,22.722572,53.21498043634133
73,22.962512,52.97693567407207
74,23.266654,53.45449359073965
75,23.53322,53.294981799665095
