,time (s),surface tension (mN/m)
0,0.107218,66.23577021154463
1,0.306768,77.90233978489907
2,1.050307,63.41939748718103
3,1.568287,65.99261585906125
4,2.331777,81.2899211314598
5,2.944305,79.06825162463473
6,3.417468,76.22101780313864
7,3.61886,76.83446416503227
8,3.828344,64.27355569888496
9,4.046429,65.70694382217565
10,4.256074,69.63011874944328
11,4.503706,77.90233978489907
12,4.724267,63.41939748718103
13,4.966287,70.89517513129505
14,5.376808,73.160487513086
15,5.736439,68.94222377597642
16,6.042846,64.5511894942865
17,6.490821,74.50399224284985
18,6.716419,79.70461325687765
19,6.968678,67.72018554861317
20,7.388588,68.39178906134902
21,7.617478,74.50399224284985
22,7.834149,66.23577021154463
23,8.104157,73.74930193977316
24,8.316824,64.83047474146855
25,8.514191,75.53516781509984
26,8.8918,71.61091142142432
27,9.322486,73.09352028918575
28,9.593666,63.38412989516794
29,9.899702,76.22101780313864
30,10.175017,78.60596162641403
31,10.540145,62.31097043167164
32,11.189104,64.79084581184676
33,11.659009,67.42560171577647
34,12.085115,66.52374141048256
35,12.280389,66.23577021154463
36,12.472735,66.84170226211421
37,12.730379,69.63011874944328
38,12.943621,68.64084742215519
39,13.17359,66.23577021154463
40,13.661564,67.1327784870853
41,13.967237,67.42560171577647
42,14.238453,66.52374141048256
43,14.495512,64.5511894942865
44,15.145879,75.80062600417705
45,15.365812,77.62327590694721
46,15.80432,68.39178906134902
47,16.022866,68.39178906134902
48,16.297638,75.10361954126735
49,16.501514,73.42040152820282
50,16.686973,72.10261523118172
51,16.887833,70.50075169151714
52,17.11963,74.76697385367773
53,17.370202,67.1327784870853
54,17.853823,65.1406814309465
55,18.084194,66.23577021154463
56,18.602349,64.51262955164317
57,18.829142,67.72018554861317
58,19.238446,68.64084742215519
59,19.434962,67.17950758719303
60,19.697471,63.929813115091946
61,19.922329,65.63545769023682
62,20.501306,70.19051986000558
63,20.792432,63.99756071730285
64,21.005501,64.79084581184676
65,21.692616,64.51262955164317
66,21.979408,70.81287575638625
67,22.227888,76.83446416503227
68,22.465546,66.23577021154463
69,22.681467,71.78321307741817
70,23.128453,62.915070283786235
71,23.341013,77.90233978489907
72,23.562101,65.07071407546503
73,23.791051,69.93787369001205
74,24.018306,75.53516781509984
75,24.264353,65.42297003182094
76,25.256024,70.89517513129505
77,26.101447,65.07071407546503
78,26.565865,76.14309427983001
79,27.064136,71.78321307741817
80,27.280031,71.4657577411
81,27.509646,75.4423598690359
82,27.977829,68.0928188963367
83,28.185645,68.0928188963367
84,28.379645,67.42560171577647
85,28.582148,74.76697385367773
86,28.789922,64.79084581184676
87,29.975997,68.64084742215519
88,30.265056,78.97886774901313
89,30.787275,63.081624251144106
90,31.047315,66.23577021154463
91,31.48861,63.692463778025335
92,31.715708,62.64576882362424
93,32.369713,71.21009590420805
94,32.616943,63.99756071730285
95,32.822536,78.24800800284191
96,33.015074,76.56716818770985
97,33.24341,73.42040152820282
98,33.471911,66.27999932168173
99,33.765609,77.90233978489907
100,34.01666,71.21009590420805
101,34.288907,78.60596162641403
102,34.513403,73.74930193977316
103,34.727072,68.64084742215519
104,34.996789,77.90233978489907
105,35.226217,75.87702344103161
106,35.649586,69.93787369001205
107,35.891056,72.2550168275123
108,36.175451,69.63011874944328
109,36.603041,74.17003433442996
110,36.796354,73.42040152820282
111,36.987128,74.76697385367773
112,37.225571,67.17950758719303
113,37.427133,68.64084742215519
114,37.674124,65.99261585906125
115,37.888023,77.90233978489907
116,38.119371,76.83446416503227
117,38.458408,62.534089890769835
118,38.962773,78.24800800284191
119,39.432872,72.50994162319687
120,39.6724,76.14309427983001
121,39.884779,63.41939748718103
122,40.32117,73.42040152820282
123,40.948545,77.90233978489907
124,41.197592,64.27355569888496
125,41.404208,73.160487513086
126,41.615255,69.63011874944328
127,41.896442,63.929813115091946
128,42.162195,70.19051986000558
129,42.428816,63.41939748718103
130,42.98081,79.43151492830486
131,43.412195,66.5967903836444
132,43.816783,68.0928188963367
133,44.099179,79.79699430995827
134,44.31879,63.96714852630984
135,44.768364,77.62327590694721
136,44.962211,77.62327590694721
137,45.217873,64.5511894942865
138,45.416811,73.160487513086
139,45.645271,68.0928188963367
140,45.885132,65.42297003182094
141,46.146615,69.32422624817531
142,46.458191,65.70694382217565
143,46.709232,70.89517513129505
144,47.180002,73.50828622444226
145,47.420515,71.52694795117596
146,47.67217,64.27355569888496
147,48.549883,75.87702344103161
148,48.797925,64.27355569888496
149,48.995932,63.41939748718103
150,49.193589,73.74930193977316
151,49.390721,73.09352028918575
152,49.592884,70.19051986000558
153,49.834984,63.99756071730285
154,50.059651,79.43151492830486
155,50.326843,68.06681932830273
156,50.575993,80.07080019707834
157,50.906816,65.99261585906125
158,51.162382,63.692463778025335
159,51.441038,72.74757479695225
160,51.672802,77.55893207235003
161,52.175301,77.97837162878872
162,52.401404,63.929813115091946
163,52.660711,68.39178906134902
164,52.896443,75.10361954126735
165,53.143958,63.41939748718103
166,53.348607,75.87702344103161
167,53.545126,74.17003433442996
168,53.732079,73.74930193977316
169,53.97646,72.83421304240163
170,54.272285,66.27999932168173
171,54.524596,64.83047474146855
172,54.801436,64.83047474146855
173,55.3407,74.17003433442996
174,55.760882,67.84792013355842
175,55.971847,72.83421304240163
176,56.196998,75.87702344103161
177,56.489123,69.93787369001205
178,56.697738,67.47349962888438
179,56.921476,65.42297003182094
180,57.741709,73.160487513086
181,57.920056,72.83421304240163
182,58.146527,69.63011874944328
183,58.408256,75.87702344103161
184,58.73892,75.87702344103161
185,59.001432,64.5511894942865
186,59.511502,63.65616815304834
187,59.729556,76.56716818770985
188,59.992772,65.35224708217262
189,60.200908,79.43151492830486
190,60.429217,83.20029751727459
191,60.647337,62.04552247098061
