,time (s),surface tension (mN/m)
0,0.0,71.13612337061925
1,0.34294,69.66285846296931
2,0.591195,69.9361001614044
3,0.859127,69.9361001614044
4,1.185516,69.9361001614044
5,1.44329,69.9361001614044
6,1.668099,69.66285846296931
7,1.898857,69.9361001614044
8,2.127263,69.9361001614044
9,2.43223,69.66285846296931
10,2.691516,70.22578836437563
11,2.9265,69.9361001614044
12,3.178972,69.32853712880285
13,3.421013,68.77279959306932
14,3.729117,69.66285846296931
15,3.966665,69.61527004951768
16,4.193557,70.51712836361743
17,4.431108,70.51712836361743
18,4.665819,70.22578836437563
19,4.992769,70.22578836437563
20,5.2164,70.22578836437563
21,5.45082,70.22578836437563
22,5.680302,69.32853712880285
23,5.909121,69.04342431409668
24,6.234371,70.22578836437563
25,6.511902,69.37549240055833
26,6.762243,69.32853712880285
27,6.994434,70.51712836361743
28,7.354908,69.95186308085238
29,7.598072,69.37549240055833
30,7.827958,69.66285846296931
31,8.062593,70.51712836361743
32,8.291464,70.85955489216715
33,8.587233,69.66285846296931
34,8.858011,69.66285846296931
35,9.088209,69.37549240055833
36,9.342511,69.66285846296931
37,9.56238,70.22578836437563
38,9.88241,69.37549240055833
39,10.172781,69.66285846296931
40,10.45675,70.22578836437563
41,10.689663,69.04342431409668
42,11.004609,70.24251838981068
43,11.243015,70.56589622403781
44,11.536257,70.56589622403781
45,11.777553,70.56589622403781
46,12.104326,68.77279959306932
47,12.342057,69.66285846296931
48,12.57829,70.22578836437563
49,12.841067,69.66285846296931
50,13.070808,69.66285846296931
51,13.366257,70.56589622403781
52,13.616368,69.37549240055833
53,13.842154,70.85955489216715
54,14.068446,69.66285846296931
55,14.301569,69.66285846296931
56,14.630395,69.66285846296931
57,14.861596,70.24251838981068
58,15.091751,68.77279959306932
59,15.343787,70.56589622403781
60,15.57834,70.56589622403781
61,15.888923,69.66285846296931
62,16.1245,69.66285846296931
63,16.357181,69.66285846296931
64,16.577679,69.66285846296931
65,16.81128,69.95186308085238
66,17.115082,69.66285846296931
67,17.360929,68.77279959306932
68,17.591937,69.66285846296931
69,17.835622,69.66285846296931
70,18.078332,68.77279959306932
71,18.39177,69.95186308085238
72,18.644594,69.66285846296931
73,18.8998,69.66285846296931
74,19.147912,69.66285846296931
75,19.373777,69.66285846296931
76,19.68464,68.77279959306932
77,19.939095,69.66285846296931
78,20.170371,68.77279959306932
79,20.39549,68.77279959306932
80,20.807915,68.77279959306932
81,21.053605,69.66285846296931
82,21.282688,69.66285846296931
83,21.507913,68.77279959306932
84,21.736104,69.66285846296931
85,22.051745,69.66285846296931
86,22.299707,69.66285846296931
87,22.547949,69.66285846296931
88,22.805275,69.95186308085238
89,23.032385,69.37549240055833
90,23.330256,69.95186308085238
91,23.627224,69.95186308085238
92,23.969891,68.77279959306932
93,24.199509,69.95186308085238
94,24.498253,69.66285846296931
95,24.732162,69.0572340627657
96,24.964344,68.77279959306932
97,25.199799,69.0572340627657
98,25.435597,69.66285846296931
99,25.74246,69.95186308085238
100,25.981646,69.66285846296931
101,26.209559,68.77279959306932
102,26.440227,69.95186308085238
103,26.667547,69.95186308085238
104,26.987101,70.51712836361743
105,27.247067,69.95186308085238
106,27.487695,69.95186308085238
107,27.748843,70.22578836437563
108,28.05843,68.77279959306932
109,28.290264,69.0572340627657
110,28.53304,68.77279959306932
111,28.77617,69.66285846296931
112,28.998545,69.0572340627657
113,29.321493,69.34328751896179
114,29.557455,69.95186308085238
115,29.780422,69.95186308085238
116,30.007017,68.77279959306932
117,30.237699,69.0572340627657
118,30.540278,69.0572340627657
119,30.784571,69.95186308085238
120,31.11962,69.90363503939824
121,31.426998,68.77279959306932
122,31.718579,69.90363503939824
123,31.967928,69.66285846296931
124,32.197802,69.34328751896179
125,32.428016,69.0572340627657
126,32.680682,69.32853712880285
127,32.99697,70.51712836361743
128,33.232684,70.81013239279804
129,33.468873,69.34328751896179
130,33.700342,69.0572340627657
131,33.929848,69.90363503939824
132,34.226982,70.81013239279804
133,34.519284,69.61527004951768
134,34.753051,69.66285846296931
135,34.981896,69.90363503939824
136,35.223792,69.90363503939824
137,35.548587,69.61527004951768
138,35.793027,69.90363503939824
139,36.022147,69.61527004951768
140,36.261716,69.0572340627657
141,36.636859,70.22578836437563
142,36.875409,70.53483663392804
143,37.127167,70.81013239279804
144,37.359423,70.51712836361743
145,37.590109,69.90363503939824
146,37.897764,69.90363503939824
147,38.124948,70.51712836361743
148,38.362018,69.61527004951768
149,38.59396,69.90363503939824
