,time (s),surface tension (mN/m)
0,0.111685,34.99115912960344
1,0.344906,35.32059963877175
2,0.552607,35.32059963877175
3,0.744964,35.155347189818464
4,0.949341,35.155347189818464
5,1.177806,34.79116464688471
6,1.367378,34.79116464688471
7,1.556107,35.32059963877175
8,1.760526,34.79116464688471
9,1.953455,35.32059963877175
10,2.173082,35.486925429391796
11,2.428316,35.11872369417912
12,2.679522,35.486925429391796
13,2.910212,34.674220479503184
14,3.129607,34.95441506161674
15,3.407069,35.11872369417912
16,3.67652,34.754383831789575
17,3.894898,35.11872369417912
18,4.10813,35.11872369417912
19,4.330488,34.63785224343845
20,4.580023,34.592066796282495
21,4.845745,35.11872369417912
22,5.067543,34.91775294201073
23,5.271361,34.754383831789575
24,5.439246,34.91775294201073
25,5.627977,34.91775294201073
26,5.900105,34.91775294201073
27,6.146168,34.91775294201073
28,6.396,34.91775294201073
29,6.644987,34.91775294201073
30,6.899092,34.91775294201073
31,7.164056,34.39386261938562
32,7.367027,35.08218297745239
33,7.5618,34.91775294201073
34,7.751276,34.55525052796929
35,7.937375,35.08218297745239
36,8.124611,34.717684395851634
37,8.36463,34.717684395851634
38,8.579966,34.717684395851634
39,8.817393,34.717684395851634
40,9.047151,34.717684395851634
41,9.29727,34.717684395851634
42,9.578442,34.717684395851634
43,9.820719,34.88117302267401
44,10.049463,34.88117302267401
45,10.265089,34.88117302267401
46,10.451604,34.717684395851634
47,10.666746,34.717684395851634
48,10.866944,34.717684395851634
49,11.054313,34.35701218383999
50,11.239443,34.717684395851634
51,11.42871,35.164183408784645
52,11.599904,34.717684395851634
53,11.83635,34.717684395851634
54,12.076714,34.88117302267401
55,12.325369,34.518515075367134
56,12.56048,34.88117302267401
57,12.812855,34.518515075367134
58,13.051731,34.518515075367134
59,13.26497,34.88117302267401
60,13.471796,35.164183408784645
61,13.68107,35.045725297193414
62,13.895453,34.518515075367134
63,14.170671,34.88117302267401
64,14.403687,34.518515075367134
65,14.599873,34.518515075367134
66,14.788427,34.68106658739358
67,14.97714,34.518515075367134
68,15.170139,34.68106658739358
69,15.404618,34.518515075367134
70,15.626052,34.96245339853226
71,15.856154,34.68106658739358
72,16.106173,34.159665839132586
73,16.318765,34.518515075367134
74,16.586993,34.68106658739358
75,16.832607,34.68106658739358
76,17.030343,34.159665839132586
77,17.256485,34.320242006298024
78,17.466223,34.159665839132586
79,17.690129,34.68106658739358
80,17.885598,34.68106658739358
81,18.075796,34.96245339853226
82,18.275422,34.68106658739358
83,18.466239,34.320242006298024
84,18.6379,34.84467555752812
85,18.876822,34.436822235571974
86,19.114722,34.68106658739358
87,19.342181,34.159665839132586
88,19.611885,34.320242006298024
