,time (s),surface tension (mN/m)
0,0.111931,59.81924444066705
1,0.345214,60.077334621800226
2,0.59336,59.81924444066705
3,0.85289,59.56267285904918
4,1.167012,59.33780378643105
5,1.424383,59.56267285904918
6,1.681525,60.077334621800226
7,1.935395,58.79591315503755
8,2.240814,59.81924444066705
9,2.501965,60.631534131368866
10,2.729044,60.40387477268549
11,2.972475,60.893965054651744
12,3.22908,60.143555960924225
13,3.558167,59.56267285904918
14,3.785062,59.56267285904918
15,4.026706,59.81924444066705
16,4.264653,60.631534131368866
17,4.50461,59.01912602664136
18,4.81234,59.083297158847074
19,5.039936,59.81924444066705
20,5.269995,60.143555960924225
21,5.523937,58.2938128887438
22,5.768965,58.830285406735314
23,6.123286,59.33780378643105
24,6.388945,59.884774403103776
25,6.690411,59.56267285904918
26,6.963464,60.3706529346243
27,7.315502,59.083297158847074
28,7.630004,59.3076082816609
29,7.931803,59.33780378643105
30,8.225285,60.143555960924225
31,8.549664,59.083297158847074
32,8.842506,59.62751832539407
33,9.087464,59.56267285904918
34,9.340395,59.083297158847074
35,9.677665,60.3706529346243
36,9.930993,59.62751832539407
37,10.19774,59.884774403103776
38,10.530255,59.884774403103776
39,10.865209,59.083297158847074
40,11.11443,59.62751832539407
41,11.370626,60.3706529346243
42,11.623921,58.830285406735314
43,11.962189,59.33780378643105
44,12.20831,59.083297158847074
45,12.452871,59.884774403103776
46,12.68677,59.33780378643105
47,12.93742,59.62751832539407
48,13.25526,59.083297158847074
49,13.522877,60.143555960924225
50,13.77164,60.143555960924225
51,14.021713,59.083297158847074
52,14.344706,59.33780378643105
53,14.621524,58.830285406735314
54,14.864544,59.884774403103776
55,15.111578,59.884774403103776
56,15.342078,59.884774403103776
57,15.671681,59.884774403103776
58,15.919288,60.143555960924225
59,16.16815,59.56267285904918
60,16.424931,59.083297158847074
61,16.743527,59.62751832539407
62,16.992705,59.083297158847074
63,17.237073,59.33780378643105
64,17.484309,59.884774403103776
65,17.740245,59.62751832539407
66,18.070732,59.083297158847074
67,18.325341,59.884774403103776
68,18.574892,59.083297158847074
69,18.82811,58.57875713369586
70,19.205167,60.143555960924225
71,19.441134,58.830285406735314
72,19.679345,59.884774403103776
73,19.972332,59.884774403103776
74,20.29436,59.884774403103776
75,20.547133,59.33780378643105
76,20.830863,59.083297158847074
77,21.111455,58.830285406735314
78,21.462606,58.830285406735314
79,21.703907,59.884774403103776
80,21.931584,59.62751832539407
81,22.186809,59.62751832539407
82,22.441032,58.830285406735314
83,22.772098,59.884774403103776
84,23.026111,59.37177606237807
85,23.288374,59.083297158847074
86,23.54714,59.083297158847074
87,23.864118,59.37177606237807
88,24.132269,59.083297158847074
89,24.375624,59.083297158847074
90,24.629316,58.830285406735314
91,24.953773,59.884774403103776
92,25.202833,59.083297158847074
93,25.4522,60.11130959506035
94,25.716922,59.62751832539407
95,26.044124,59.083297158847074
96,26.310486,59.62751832539407
97,26.553468,59.37177606237807
98,26.784917,59.37177606237807
99,27.035786,59.3076082816609
100,27.384024,59.083297158847074
101,27.636328,59.62751832539407
102,27.906692,59.884774403103776
103,28.169514,58.57875713369586
104,28.512684,59.37177606237807
105,28.765732,59.884774403103776
106,28.998685,59.62751832539407
107,29.22798,59.37177606237807
108,29.472338,58.57875713369586
109,29.814918,58.830285406735314
110,30.083921,59.884774403103776
111,30.329262,59.62751832539407
112,30.577381,59.37177606237807
113,30.9079,58.830285406735314
114,31.222748,59.083297158847074
115,31.497135,58.830285406735314
116,31.769542,58.830285406735314
117,32.073291,59.853492352611916
118,32.327025,58.57875713369586
119,32.56637,59.3076082816609
120,32.813564,59.37177606237807
121,33.044833,59.3076082816609
122,33.36782,60.11130959506035
123,33.63303,59.083297158847074
124,33.865421,59.37177606237807
125,34.098673,60.11130959506035
126,34.36311,58.830285406735314
127,34.712041,58.57875713369586
128,34.988512,59.37177606237807
129,35.240634,58.57875713369586
130,35.492766,59.054039219636955
131,35.818604,59.054039219636955
132,36.054136,58.57875713369586
133,36.320484,59.62751832539407
134,36.598047,58.86478685379555
135,36.924108,58.57875713369586
136,37.179006,57.797572503971864
137,37.40954,59.054039219636955
138,37.658719,58.57875713369586
139,37.908781,59.37177606237807
140,38.22271,59.853492352611916
141,38.490537,59.37177606237807
142,38.748789,59.117536055877885
143,38.995206,59.117536055877885
144,39.374148,58.32870104775365
145,39.632181,58.57875713369586
146,39.879284,59.117536055877885
147,40.129273,59.37177606237807
148,40.372095,59.054039219636955
149,40.703407,58.32870104775365
150,40.950404,59.117536055877885
151,41.210269,59.117536055877885
152,41.470307,59.5971895553232
153,41.856907,59.5971895553232
154,42.110744,59.117536055877885
155,42.36732,59.117536055877885
156,42.601837,58.86478685379555
157,42.96244,59.3076082816609
158,43.220266,59.853492352611916
159,43.466033,60.66508774953836
160,43.715023,60.404486416571324
161,44.049294,58.80195428938421
162,44.305234,58.86478685379555
163,44.552613,59.853492352611916
164,44.800308,59.5971895553232
165,45.124844,59.117536055877885
166,45.366661,58.86478685379555
167,45.614168,58.57875713369586
168,45.869958,59.5971895553232
169,46.116366,59.054039219636955
170,46.555457,59.5971895553232
171,46.84005,59.054039219636955
172,47.075816,59.853492352611916
173,47.33022,59.5971895553232
174,47.643217,59.34238965817898
175,47.896893,59.34238965817898
176,48.151985,59.34238965817898
177,48.389182,59.34238965817898
178,48.641112,59.5971895553232
179,48.955213,59.5971895553232
180,49.207534,59.34238965817898
181,49.458391,58.80195428938421
182,49.707951,59.34238965817898
183,50.036883,58.080105960233176
184,50.271761,59.5971895553232
185,50.501616,59.5971895553232
186,50.754998,59.853492352611916
187,50.983273,59.5971895553232
188,51.314537,58.32870104775365
189,51.579698,58.80195428938421
190,51.845593,58.80195428938421
191,52.239021,58.32870104775365
192,52.633379,59.5971895553232
193,52.883437,59.5971895553232
194,53.122671,59.054039219636955
195,53.360013,58.32870104775365
196,53.596812,58.32870104775365
197,53.932297,59.5971895553232
198,54.182592,59.117536055877885
199,54.428563,59.08908122195058
200,54.678205,59.5971895553232
201,54.928459,59.853492352611916
202,55.254266,58.86478685379555
203,55.577961,59.34238965817898
204,55.82922,59.34238965817898
205,56.079219,59.5971895553232
206,56.40503,58.32870104775365
207,56.645411,59.5971895553232
208,56.879692,59.117536055877885
209,57.11675,59.5971895553232
210,57.367704,59.34238965817898
211,57.682292,58.080105960233176
212,57.915005,59.34238965817898
213,58.161045,59.117536055877885
214,58.42019,59.5971895553232
215,58.664708,58.080105960233176
216,58.990442,59.34238965817898
217,59.233053,59.34238965817898
218,59.488631,59.34238965817898
219,59.737176,58.86478685379555
220,59.988215,59.37177606237807
221,60.341756,59.5971895553232
222,60.59403,59.5971895553232
223,60.834183,60.14541870700904
224,61.072751,59.34238965817898
225,61.316163,59.34238965817898
226,61.640106,58.61351710896825
227,61.882617,58.080105960233176
228,62.128166,59.08908122195058
229,62.366696,58.86478685379555
230,62.851399,59.34238965817898
