,time (s),surface tension (mN/m)
0,0.104764,39.59588089064983
1,0.426155,39.19831576155189
2,0.726428,39.50757149226412
3,1.084301,39.3259321669659
4,1.405327,39.908273217721245
5,1.728136,39.908273217721245
6,1.997203,39.3259321669659
7,2.336284,39.50757149226412
8,2.620814,39.50757149226412
9,2.891015,39.50757149226412
10,3.143505,39.50757149226412
11,3.465701,39.72449430605825
12,3.741537,39.50757149226412
13,4.022831,39.50757149226412
14,4.293642,39.14542931454773
15,4.693621,39.14542931454773
16,5.004471,39.50757149226412
17,5.324637,39.14542931454773
18,5.637196,39.14542931454773
19,5.988072,39.3259321669659
20,6.275956,39.14542931454773
21,6.586502,39.50757149226412
22,6.895643,39.14542931454773
23,7.246507,39.50757149226412
24,7.509123,39.3259321669659
25,7.804995,39.14542931454773
26,8.089057,39.3259321669659
27,8.407501,39.3259321669659
28,8.684539,39.14542931454773
29,8.97543,39.3259321669659
30,9.272077,39.3259321669659
31,9.582878,39.908273217721245
32,9.883022,39.3259321669659
33,10.465787,39.63742348238487
34,10.974661,39.72449430605825
35,11.251249,38.96605364198289
36,11.54551,39.3259321669659
37,11.875024,39.541867624617026
38,12.26967,39.72449430605825
39,12.528472,39.72449430605825
40,12.813377,39.63742348238487
41,13.091628,39.72449430605825
42,13.422109,40.0391425369816
43,13.713629,39.63742348238487
44,13.982145,39.45549090998707
45,14.272308,38.96605364198289
46,14.565908,39.908273217721245
47,14.856761,40.0391425369816
48,15.190568,39.45549090998707
49,15.522048,39.63742348238487
50,15.893962,39.72449430605825
51,16.196758,40.0391425369816
52,16.508006,39.45549090998707
53,16.790003,40.0391425369816
54,17.184295,39.45549090998707
55,17.515343,39.45549090998707
56,17.83358,39.45549090998707
57,18.096231,39.45549090998707
58,18.452222,39.63742348238487
59,18.722368,39.14542931454773
60,18.991955,39.3259321669659
61,19.25002,40.0391425369816
62,19.639118,39.45549090998707
63,19.901204,39.45549090998707
64,20.147542,39.14542931454773
65,20.434501,39.72449430605825
66,20.817925,39.45549090998707
67,21.389632,39.45549090998707
68,21.799747,39.45549090998707
69,22.168928,39.45549090998707
70,22.494337,39.45549090998707
71,22.818777,39.14542931454773
72,23.147211,39.3259321669659
73,23.470724,39.14542931454773
74,23.757473,39.541867624617026
75,24.002645,39.45549090998707
76,24.275972,39.45549090998707
77,24.616111,39.45549090998707
78,24.902042,39.14542931454773
79,25.180663,39.85506931321835
80,25.47237,39.63742348238487
81,25.811953,39.45549090998707
82,26.14267,39.45549090998707
83,26.460227,39.541867624617026
84,26.758058,39.45549090998707
85,27.117204,39.27469444556498
86,27.394135,39.541867624617026
87,27.664968,39.85506931321835
88,27.988946,39.85506931321835
89,28.33411,39.85506931321835
90,28.642231,39.85506931321835
91,28.913315,39.14542931454773
92,29.183047,39.85506931321835
93,29.534279,39.45549090998707
94,29.811639,39.672147934760616
95,30.061282,39.85506931321835
96,30.341662,39.85506931321835
97,30.677574,39.85506931321835
98,30.936745,39.27469444556498
99,31.273063,39.09502481429305
100,31.576472,38.96605364198289
101,31.967205,39.14542931454773
102,32.638437,39.3259321669659
103,32.940583,39.45549090998707
104,33.287392,39.72449430605825
105,33.601934,39.14542931454773
106,33.888814,39.63742348238487
