,time (s),surface tension (mN/m)
0,0.104956,61.09527136933164
1,0.323158,61.09527136933164
2,0.540885,61.3562629008895
3,0.763553,62.18086608713599
4,0.989847,62.44776412344731
5,1.253138,61.3562629008895
6,1.452288,61.61878721425868
7,1.642396,61.8828560220007
8,1.835227,61.61878721425868
9,2.025951,62.14848114463623
10,2.223207,61.8828560220007
11,2.465941,61.8828560220007
12,2.681823,61.8828560220007
13,2.890926,62.38291747236058
14,3.099635,61.61878721425868
15,3.294593,61.8828560220007
16,3.550746,61.32315389228286
17,3.756961,62.14848114463623
18,3.956413,61.8828560220007
19,4.148458,61.61878721425868
20,4.335632,61.32315389228286
21,4.539163,61.8828560220007
22,4.796781,62.14848114463623
23,5.007424,61.06188262291587
24,5.201546,61.61878721425868
25,5.432164,62.14848114463623
26,5.627524,61.8828560220007
27,5.879791,62.14848114463623
28,6.095341,62.41567451181921
29,6.310179,61.32315389228286
30,6.52898,62.14848114463623
31,6.75416,61.8828560220007
32,7.043458,61.8828560220007
33,7.278391,61.32315389228286
34,7.509826,61.58596216469735
35,7.737935,61.06188262291587
36,7.990605,61.32315389228286
37,8.304857,61.06188262291587
38,8.536161,61.32315389228286
39,8.786474,61.32315389228286
40,9.035361,61.06188262291587
41,9.262508,61.58596216469735
42,9.518583,61.32315389228286
43,9.740092,62.14848114463623
44,9.958315,61.32315389228286
45,10.262974,61.58596216469735
46,10.597329,61.06188262291587
47,10.819908,61.58596216469735
48,11.036321,60.51010089329185
49,11.254086,61.32315389228286
50,11.475357,61.8503192039066
51,11.773433,61.32315389228286
52,11.995398,61.32315389228286
53,12.209941,61.32315389228286
54,12.434022,61.58596216469735
55,12.626657,61.028628925129276
56,12.890661,61.32315389228286
57,13.086353,60.51010089329185
58,13.270827,61.8503192039066
59,13.462217,61.8503192039066
60,13.649805,61.8503192039066
61,13.84097,61.58596216469735
62,14.086079,61.028628925129276
63,14.290483,60.51010089329185
64,14.482294,60.768605939366786
65,14.675431,61.58596216469735
66,14.863212,60.768605939366786
67,15.057671,61.028628925129276
68,15.31266,61.32315389228286
69,15.513347,60.51010089329185
70,15.712341,61.58596216469735
71,15.907451,61.028628925129276
72,16.102906,60.768605939366786
73,16.380593,61.8503192039066
74,16.611933,61.58596216469735
75,16.842997,61.8503192039066
76,17.064214,61.58596216469735
77,17.293345,61.58596216469735
78,17.58936,60.768605939366786
79,17.824818,61.8503192039066
80,18.05342,61.028628925129276
81,18.284557,62.6844481635252
82,18.515027,61.58596216469735
83,18.786914,61.028628925129276
84,19.034848,61.8503192039066
85,19.2654,61.58596216469735
86,19.495341,61.58596216469735
87,19.745949,61.8503192039066
88,20.044089,61.58596216469735
89,20.289586,61.58596216469735
90,20.53109,61.028628925129276
91,20.788846,61.028628925129276
92,21.000507,61.028628925129276
93,21.285913,61.028628925129276
94,21.511249,61.32315389228286
95,21.720909,61.8503192039066
96,21.991252,61.8503192039066
97,22.209254,61.8503192039066
98,22.490693,61.028628925129276
99,22.721666,60.768605939366786
100,22.94345,61.028628925129276
101,23.155628,61.58596216469735
102,23.356833,61.8503192039066
103,23.603548,61.58596216469735
104,23.80854,60.768605939366786
105,24.003863,62.116236882266925
106,24.193524,62.116236882266925
107,24.389027,61.58596216469735
108,24.585757,61.58596216469735
109,24.829334,61.8503192039066
110,25.04599,61.028628925129276
