,time (s),surface tension (mN/m)
0,0.002002,37.8551715396436
1,0.239262,37.67477444438151
2,0.502202,38.564501766649265
3,0.740935,38.162311632287704
4,0.971298,37.67477444438151
5,1.275338,38.162311632287704
6,1.509893,37.980450874907646
7,1.739916,38.03674773242695
8,1.971781,37.76433478480428
9,2.196028,38.162311632287704
10,2.491974,37.46039771211829
11,2.738921,37.67477444438151
12,2.971126,37.46039771211829
13,3.201659,37.10417485032608
14,3.449693,37.8551715396436
15,3.762197,38.162311632287704
16,3.98959,37.40522168851245
17,4.217722,38.162311632287704
18,4.450966,37.40522168851245
19,4.681812,38.162311632287704
20,4.972442,37.281437971344246
21,5.205767,37.46039771211829
22,5.439519,37.76433478480428
23,5.677593,37.67477444438151
24,5.923103,37.980450874907646
25,6.220588,37.76433478480428
26,6.457399,37.46039771211829
27,6.685119,37.40522168851245
28,6.933484,37.46039771211829
29,7.168761,37.46039771211829
30,7.452346,37.76433478480428
31,7.694974,37.46039771211829
32,7.929212,37.76433478480428
33,8.163367,37.281437971344246
34,8.389408,37.58392304396986
35,8.690538,37.281437971344246
36,8.924442,37.281437971344246
37,9.150546,37.40522168851245
38,9.394276,37.281437971344246
39,9.654053,37.40522168851245
40,9.949155,37.76433478480428
41,10.339998,37.58392304396986
42,10.577336,37.58392304396986
43,10.829178,37.281437971344246
44,11.131642,37.281437971344246
45,11.398234,37.281437971344246
46,11.656217,37.76433478480428
47,11.883286,37.58392304396986
48,12.103746,37.281437971344246
49,12.395625,37.58392304396986
50,12.639873,37.281437971344246
51,12.865127,37.281437971344246
52,13.087604,37.281437971344246
53,13.315121,37.58392304396986
54,13.618167,37.281437971344246
55,13.840282,37.281437971344246
56,14.060197,37.58392304396986
57,14.286001,37.76433478480428
58,14.517799,37.46039771211829
59,14.842483,37.40522168851245
60,15.133995,37.58392304396986
61,15.409674,37.58392304396986
62,15.655107,37.40522168851245
63,15.962743,37.58392304396986
64,16.231387,37.10417485032608
65,16.458105,37.40522168851245
66,16.710319,37.281437971344246
67,16.944786,37.10417485032608
68,17.226894,37.10417485032608
69,17.515066,37.10417485032608
70,17.736255,37.40522168851245
71,17.984734,37.281437971344246
72,18.210185,37.281437971344246
73,18.505415,37.281437971344246
74,18.73633,36.717532238753925
75,18.970091,37.015442030066396
76,19.199943,37.015442030066396
77,19.446482,37.015442030066396
78,19.764279,37.015442030066396
79,20.000079,36.717532238753925
80,20.238997,36.717532238753925
81,20.465453,36.717532238753925
82,20.868063,37.015442030066396
83,21.100797,36.717532238753925
84,21.342586,36.717532238753925
85,21.572151,36.717532238753925
86,21.811837,36.717532238753925
87,22.114874,37.015442030066396
88,22.349366,36.717532238753925
89,22.599826,36.717532238753925
90,22.846078,36.717532238753925
91,23.103377,37.015442030066396
92,23.392803,36.717532238753925
93,23.640946,36.717532238753925
94,23.87334,37.015442030066396
95,24.105053,36.717532238753925
96,24.341462,36.717532238753925
97,24.63918,36.717532238753925
98,24.882317,37.19195992580453
99,25.123161,37.015442030066396
100,25.356198,37.19195992580453
101,25.588846,36.717532238753925
102,25.885274,36.717532238753925
103,26.131011,36.717532238753925
104,26.358148,36.717532238753925
105,26.583717,37.015442030066396
106,26.814383,37.015442030066396
107,27.100857,36.717532238753925
108,27.34099,36.717532238753925
109,27.567295,36.717532238753925
110,27.800826,37.015442030066396
111,28.024169,36.717532238753925
112,28.312708,36.717532238753925
113,28.552617,36.717532238753925
114,28.783463,36.717532238753925
115,29.021897,36.84007866509091
116,29.26988,36.54358024321233
117,29.625932,36.16314426333398
118,29.866112,36.54358024321233
119,30.107175,36.84007866509091
120,30.385545,37.015442030066396
121,30.739478,36.84007866509091
122,31.019213,36.334974267810374
123,31.34818,36.717532238753925
124,31.602155,36.629780153213616
125,31.90835,37.19195992580453
126,32.154458,36.717532238753925
127,32.388787,36.717532238753925
128,32.619592,37.015442030066396
129,32.841206,36.334974267810374
130,33.140836,36.54358024321233
131,33.398136,36.456555996198816
132,33.632347,36.629780153213616
133,33.869575,36.84007866509091
134,34.094032,36.717532238753925
135,34.380438,36.54358024321233
136,34.628063,36.16314426333398
137,34.863986,36.456555996198816
138,35.109437,36.717532238753925
139,35.353174,36.16314426333398
140,35.643586,36.16314426333398
141,35.900256,36.334974267810374
