,time (s),surface tension (mN/m)
0,0.001016,54.776420574409656
1,0.207251,54.776420574409656
2,0.402626,54.0343098923627
3,0.605901,54.776420574409656
4,0.803377,54.776420574409656
5,1.10915,55.21905651720167
6,1.337491,54.776420574409656
7,1.580756,54.26870822300563
8,1.819282,54.776420574409656
9,2.040274,55.21905651720167
10,2.365609,55.21905651720167
11,2.592784,54.776420574409656
12,2.799549,54.50450143570988
13,3.009654,53.303403598353626
14,3.206554,54.70724145640237
15,3.486432,54.776420574409656
16,3.694753,54.0343098923627
17,3.888432,54.776420574409656
18,4.09103,54.47094900553425
19,4.279692,54.0343098923627
20,4.473651,53.80129571533639
21,4.722445,54.0343098923627
22,4.982467,54.0343098923627
23,5.243611,54.0343098923627
24,5.492879,54.0343098923627
25,5.779464,54.0343098923627
26,6.020511,54.0343098923627
27,6.234616,54.0343098923627
28,6.452197,54.776420574409656
29,6.706694,54.0343098923627
30,6.980381,54.47094900553425
31,7.218205,55.21905651720167
32,7.41932,54.26870822300563
33,7.612512,54.0343098923627
34,7.810794,53.80129571533639
35,8.073594,54.236051893317025
36,8.294128,54.20023447706051
37,8.511052,54.0343098923627
38,8.747887,54.776420574409656
39,9.002671,54.70724145640237
40,9.30572,54.47094900553425
41,9.566371,54.0343098923627
42,9.807255,53.53390119622184
43,10.046197,54.776420574409656
44,10.296513,54.70724145640237
45,10.583037,53.96649661919468
46,10.84545,54.0343098923627
47,11.080692,53.76576541147935
48,11.300002,54.26870822300563
49,11.507861,54.0343098923627
50,11.749054,54.47094900553425
51,11.986362,54.47094900553425
52,12.216293,54.0343098923627
53,12.416023,54.0343098923627
54,12.625836,53.73413642204608
55,12.913006,54.0343098923627
56,13.168858,54.0343098923627
57,13.420503,54.47094900553425
58,13.65913,54.47094900553425
59,13.889822,54.26870822300563
60,14.177394,53.73413642204608
61,14.388884,54.0343098923627
62,14.602536,53.73413642204608
63,14.815955,54.0343098923627
64,15.018793,54.26870822300563
65,15.265681,54.0343098923627
66,15.473435,54.776420574409656
67,15.668376,54.0343098923627
68,15.870086,53.303403598353626
69,16.064172,53.96649661919468
70,16.322795,54.0343098923627
71,16.562759,54.776420574409656
72,16.789791,53.80129571533639
73,17.043719,53.96649661919468
74,17.293158,53.96649661919468
75,17.586433,54.776420574409656
76,17.841557,54.0343098923627
77,18.054388,53.303403598353626
78,18.274231,53.303403598353626
79,18.531053,53.303403598353626
80,18.850186,53.303403598353626
81,19.055807,53.303403598353626
82,19.266205,53.53390119622184
83,19.507736,54.20023447706051
84,19.738688,53.303403598353626
85,19.972455,54.26870822300563
86,20.171165,53.76576541147935
87,20.404221,53.53390119622184
88,20.664754,53.76576541147935
89,20.905385,54.0343098923627
90,21.22573,53.96649661919468
91,21.454638,53.73413642204608
92,21.680658,53.76576541147935
93,21.939355,53.76576541147935
94,22.17743,53.96649661919468
95,22.448999,53.96649661919468
96,22.698272,53.96649661919468
97,22.899718,53.303403598353626
98,23.103234,53.73413642204608
99,23.304955,53.53390119622184
100,23.554684,53.73413642204608
101,23.767908,53.53390119622184
102,23.986971,54.26870822300563
103,24.204887,53.53390119622184
104,24.435079,53.303403598353626
105,24.722239,53.303403598353626
106,24.979747,53.73413642204608
107,25.231502,53.53390119622184
108,25.520001,53.303403598353626
109,25.721267,54.26870822300563
110,26.047679,53.80129571533639
111,26.268812,53.53390119622184
112,26.48118,53.303403598353626
113,26.71484,53.303403598353626
114,26.981931,53.76576541147935
115,27.250972,53.53390119622184
116,27.472806,53.303403598353626
117,27.677773,53.303403598353626
118,27.877118,53.53390119622184
119,28.078843,53.73413642204608
120,28.385339,53.53390119622184
121,28.632017,53.303403598353626
122,28.883458,53.303403598353626
123,29.145124,53.303403598353626
124,29.383185,53.73413642204608
125,29.657105,53.53390119622184
126,29.86199,53.303403598353626
127,30.07309,53.76576541147935
128,30.272087,53.73413642204608
129,30.513732,53.73413642204608
130,30.819349,53.303403598353626
131,31.155876,53.303403598353626
132,31.412162,53.53390119622184
133,31.660245,53.73413642204608
134,31.9499,53.303403598353626
135,32.170919,53.303403598353626
136,32.413813,53.76576541147935
137,32.600955,54.26870822300563
138,32.794428,53.303403598353626
139,33.009314,53.73413642204608
140,33.200634,53.53390119622184
141,33.435636,53.303403598353626
142,33.665026,53.96649661919468
143,33.899403,53.53390119622184
144,34.160288,53.303403598353626
145,34.395513,53.303403598353626
146,34.605146,53.53390119622184
147,34.8146,53.53390119622184
148,34.999241,53.53390119622184
149,35.249612,53.96649661919468
150,35.456998,54.0343098923627
151,35.655317,53.53390119622184
152,35.855259,53.96649661919468
153,36.045501,53.303403598353626
154,36.236944,53.73413642204608
155,36.463493,53.73413642204608
156,36.691169,53.303403598353626
157,36.943732,53.303403598353626
158,37.182881,53.53390119622184
159,37.450764,53.73413642204608
160,37.72575,53.76576541147935
161,37.945023,53.303403598353626
162,38.155767,53.53390119622184
163,38.3636,53.76576541147935
164,38.577558,53.76576541147935
165,38.845612,53.53390119622184
166,39.053962,53.303403598353626
167,39.259286,53.73413642204608
168,39.45521,53.303403598353626
169,39.656642,53.73413642204608
170,39.905489,53.53390119622184
171,40.118686,53.303403598353626
172,40.33035,52.81017504230364
173,40.553999,53.53390119622184
174,40.775331,53.303403598353626
175,41.091279,53.73413642204608
176,41.424547,53.0381847749388
177,41.672535,53.303403598353626
178,41.912362,53.303403598353626
179,42.177934,52.81017504230364
180,42.379099,53.303403598353626
181,42.600657,53.53390119622184
182,42.812903,53.96649661919468
183,43.002972,53.303403598353626
184,43.250871,52.81017504230364
185,43.456165,54.20023447706051
186,43.650483,53.96649661919468
187,43.866683,53.53390119622184
188,44.074232,53.303403598353626
189,44.357377,53.53390119622184
190,44.607781,53.303403598353626
191,44.858352,53.53390119622184
192,45.11027,53.303403598353626
193,45.344115,54.20023447706051
194,45.631066,53.73413642204608
195,45.863197,53.303403598353626
196,46.076173,53.303403598353626
197,46.291083,53.303403598353626
198,46.513537,53.53390119622184
199,46.787001,52.81017504230364
200,47.025995,53.96649661919468
201,47.221456,53.303403598353626
202,47.416392,53.53390119622184
203,47.642132,53.53390119622184
204,47.888693,53.76576541147935
205,48.103407,52.81017504230364
206,48.346485,53.73413642204608
207,48.595299,53.53390119622184
208,48.838576,52.81017504230364
209,49.12269,53.303403598353626
210,49.368552,53.00841976881283
211,49.59635,53.53390119622184
212,49.819829,53.236922196895605
213,50.058159,53.303403598353626
214,50.32389,53.53390119622184
215,50.582411,53.303403598353626
216,50.786916,53.76576541147935
217,50.995479,53.76576541147935
218,51.204289,52.58350428962541
219,51.463982,52.81017504230364
220,51.770486,53.0381847749388
221,51.977983,53.303403598353626
222,52.187194,53.53390119622184
223,52.409524,53.303403598353626
224,52.695314,53.00841976881283
225,52.945646,52.58350428962541
226,53.189731,53.76576541147935
227,53.427503,52.58350428962541
228,53.67104,53.76576541147935
229,53.938575,53.0381847749388
230,54.163509,53.76576541147935
231,54.42123,53.46677442493138
232,54.642476,53.96649661919468
233,54.858992,52.81017504230364
234,55.093708,53.0381847749388
235,55.326367,53.76576541147935
236,55.539657,53.0381847749388
237,55.742249,52.81017504230364
238,55.966068,53.236922196895605
239,56.247768,53.0381847749388
240,56.491566,53.0381847749388
241,56.722113,53.73413642204608
242,56.969849,53.0381847749388
243,57.20875,53.303403598353626
244,57.470322,53.46677442493138
245,57.711368,53.0381847749388
246,57.928086,53.0381847749388
247,58.124056,53.0381847749388
248,58.316294,52.321562948775394
249,58.560921,53.46677442493138
250,58.750236,53.46677442493138
251,58.951585,53.0381847749388
252,59.162316,52.321562948775394
253,59.37818,53.0381847749388
254,59.669169,52.81017504230364
255,59.912658,52.81017504230364
256,60.145568,52.81017504230364
257,60.385863,53.236922196895605
258,60.624529,53.0381847749388
259,60.882791,53.0381847749388
260,61.10618,53.0381847749388
261,61.324737,52.321562948775394
262,61.53016,52.81017504230364
263,61.735687,53.0381847749388
264,62.073287,52.81017504230364
265,62.292633,53.0381847749388
266,62.487482,53.0381847749388
267,62.687729,53.0381847749388
268,62.886051,53.0381847749388
269,63.151266,52.321562948775394
270,63.366731,52.321562948775394
271,63.610029,53.0381847749388
272,63.844508,53.0381847749388
273,64.073011,53.236922196895605
274,64.349013,53.0381847749388
275,64.556252,53.0381847749388
276,64.76318,52.81017504230364
277,64.979228,53.0381847749388
278,65.224246,53.0381847749388
279,65.53726,52.81017504230364
280,65.806027,53.46677442493138
281,66.011763,52.81017504230364
282,66.205787,52.321562948775394
283,66.449998,52.97173459608761
284,66.702817,52.321562948775394
285,66.899056,52.321562948775394
286,67.138018,52.321562948775394
287,67.393603,52.321562948775394
288,67.639262,52.321562948775394
289,67.90671,52.321562948775394
290,68.205466,52.97173459608761
291,68.433773,52.321562948775394
292,68.651806,52.744361738862885
293,68.855963,52.54711318523528
294,69.10582,52.321562948775394
295,69.3108,52.744361738862885
296,69.518801,53.0381847749388
297,69.713063,52.321562948775394
298,69.89179,52.321562948775394
299,70.095821,53.0381847749388
300,70.383812,52.321562948775394
301,70.640838,52.321562948775394
302,71.011476,53.0381847749388
303,71.239898,53.267543818271136
304,71.488756,52.97173459608761
305,71.723814,53.0381847749388
306,71.939892,52.744361738862885
307,72.158703,52.744361738862885
308,72.380629,53.0381847749388
309,72.609135,52.321562948775394
310,72.819319,52.54711318523528
311,73.010189,53.0381847749388
312,73.213409,53.20045044911411
313,73.408108,52.77399565204294
314,73.596286,53.267543818271136
315,73.830819,53.0381847749388
316,74.07397,53.0381847749388
317,74.313361,52.321562948775394
318,74.565155,53.0381847749388
319,74.802649,53.267543818271136
320,75.095487,52.77399565204294
321,75.304883,52.744361738862885
