,time (s),surface tension (mN/m)
0,0.102445,70.47849106087703
1,0.348842,71.05265154889693
2,0.600652,70.47849106087703
3,0.830554,69.88948851683486
4,1.136788,71.70674084857158
5,1.390111,70.47849106087703
6,1.629874,70.77555376381181
7,1.871436,70.18314023324156
8,2.121311,70.47849106087703
9,2.438316,70.47849106087703
10,2.730793,70.18314023324156
11,2.983974,71.70674084857158
12,3.20957,71.4048232812569
13,3.54412,72.01041750714076
14,3.793441,69.56567114858011
15,4.024496,70.75489461447938
16,4.275172,71.10465162906813
17,4.501915,69.56567114858011
18,4.817165,71.4048232812569
19,5.091753,71.98653023276823
20,5.346023,69.88948851683486
21,5.596245,72.29090740350495
22,5.916509,71.70674084857158
23,6.161807,72.29090740350495
24,6.401626,71.98653023276823
25,6.656922,71.70674084857158
26,6.911664,69.56567114858011
27,7.22237,70.47849106087703
28,7.487459,70.47849106087703
29,7.739964,70.47849106087703
30,7.982189,70.47849106087703
31,8.364078,71.4048232812569
32,8.622081,70.47849106087703
33,8.869462,70.47849106087703
34,9.121273,70.77555376381181
35,9.355876,70.47849106087703
36,9.663201,70.47849106087703
37,9.915536,70.18314023324156
38,10.205222,70.75489461447938
39,10.521304,71.70674084857158
40,10.842091,70.77555376381181
41,11.101061,70.47849106087703
42,11.358746,72.59705799611923
43,11.608783,70.18314023324156
44,11.930572,70.47849106087703
45,12.189862,70.77555376381181
46,12.440036,70.18314023324156
47,12.689897,70.47849106087703
48,12.925447,71.68391320043986
49,13.247458,70.47849106087703
50,13.505586,71.4048232812569
51,13.740518,70.47849106087703
52,13.973523,70.18314023324156
53,14.216419,71.70674084857158
54,14.550587,71.70674084857158
55,14.804104,70.80621283467372
56,15.024426,70.47849106087703
57,15.257095,70.47849106087703
58,15.508331,71.4048232812569
59,15.855955,70.47849106087703
60,16.085706,70.47849106087703
61,16.331641,71.98653023276823
62,16.560349,71.4048232812569
63,16.787807,71.4048232812569
64,17.105633,71.4048232812569
65,17.34948,71.4048232812569
66,17.573771,70.47849106087703
67,17.827594,70.47849106087703
68,18.065134,70.47849106087703
69,18.397556,70.77555376381181
70,18.661094,70.47849106087703
71,18.905332,70.77555376381181
72,19.143073,70.77555376381181
73,19.390254,70.47849106087703
74,19.719136,70.47849106087703
75,19.957793,70.77555376381181
76,20.194993,71.70674084857158
77,20.435334,69.85796778247916
78,20.856966,71.70674084857158
79,21.097558,71.70674084857158
80,21.360011,70.77555376381181
81,21.59838,71.07434122187081
82,21.833987,69.56567114858011
83,22.15759,69.56567114858011
84,22.403158,71.70674084857158
85,22.630814,72.01041750714076
86,22.878572,69.56567114858011
87,23.112232,69.56567114858011
88,23.449468,69.56567114858011
89,23.70363,71.07434122187081
90,23.950934,69.85796778247916
91,24.176712,70.18314023324156
92,24.407599,70.18314023324156
93,24.756586,72.01041750714076
94,24.994638,72.59705799611923
95,25.226948,70.47849106087703
96,25.473947,69.56567114858011
97,25.722798,70.77555376381181
98,26.024495,70.77555376381181
99,26.286028,71.65335586630174
100,26.515872,70.77555376381181
101,26.763549,71.07434122187081
102,26.996225,70.15195557336304
103,27.326665,69.56567114858011
104,27.578468,71.07434122187081
