,time (s),surface tension (mN/m)
0,0.116448,51.04570282501998
1,0.332234,51.27665264172802
2,0.574734,51.04570282501998
3,0.789652,51.27665264172802
4,1.11474,51.50903696309885
5,1.349956,51.27665264172802
6,1.589693,51.27665264172802
7,1.824706,51.50903696309885
8,2.196912,50.554351594270685
9,2.443594,51.01247102571118
10,2.681908,51.01247102571118
11,2.91179,51.50903696309885
12,3.168757,50.554351594270685
13,3.470249,51.50903696309885
14,3.706666,51.50903696309885
15,3.927455,50.554351594270685
16,4.168913,51.01247102571118
17,4.405277,51.01247102571118
18,4.700722,51.01247102571118
19,4.946025,51.50903696309885
20,5.179942,51.50903696309885
21,5.420486,51.27665264172802
22,5.651444,51.01247102571118
23,5.962707,51.74286740425335
24,6.209482,51.24366556333748
25,6.44019,51.50903696309885
26,6.671821,51.24366556333748
27,6.901282,50.78270351726109
28,7.21028,50.78270351726109
29,7.462453,50.78270351726109
30,7.716522,51.01247102571118
31,7.943918,51.01247102571118
32,8.176688,51.01247102571118
33,8.470982,51.01247102571118
34,8.718183,51.01247102571118
35,8.949003,51.01247102571118
36,9.184824,51.01247102571118
37,9.408833,51.01247102571118
38,9.735191,51.24366556333748
39,9.973128,51.01247102571118
40,10.305859,51.01247102571118
41,10.559582,50.29358036192484
42,10.899745,50.29358036192484
43,11.16184,51.24366556333748
44,11.390247,51.24366556333748
45,11.619001,51.24366556333748
46,11.870428,50.06779546041654
47,12.16393,50.29358036192484
48,12.397893,51.01247102571118
49,12.620894,50.29358036192484
50,12.853347,51.01247102571118
51,13.087002,50.29358036192484
52,13.3945,51.01247102571118
53,13.63344,50.52076218776095
54,13.887586,51.24366556333748
55,14.16046,50.52076218776095
56,14.529176,50.52076218776095
57,14.771115,50.52076218776095
58,15.022727,50.52076218776095
59,15.259718,51.01247102571118
60,15.51764,51.24366556333748
61,15.855509,51.01247102571118
62,16.109128,50.52076218776095
63,16.385313,50.52076218776095
64,16.639088,50.06779546041654
65,16.956642,50.52076218776095
66,17.200585,49.80923232071139
67,17.438316,49.58598395503123
68,17.68181,50.52076218776095
69,17.928311,50.749352212889534
70,18.264039,50.52076218776095
71,18.510932,51.4762986853684
72,18.753322,50.29358036192484
73,19.035027,51.24366556333748
74,19.262397,50.29358036192484
75,19.557813,50.52076218776095
76,19.810319,50.749352212889534
77,20.038752,50.749352212889534
78,20.272042,50.52076218776095
79,20.492694,50.52076218776095
80,20.865302,49.80923232071139
81,21.100198,50.749352212889534
82,21.3195,50.52076218776095
83,21.549654,50.52076218776095
84,21.789706,50.749352212889534
85,22.117948,50.52076218776095
86,22.356063,50.29358036192484
87,22.593121,50.52076218776095
88,22.835528,50.52076218776095
89,23.068093,50.29358036192484
90,23.362321,51.24366556333748
91,23.608866,50.749352212889534
92,23.854497,50.52076218776095
93,24.090613,49.80923232071139
94,24.319093,51.4762986853684
95,24.631083,50.03385920391601
96,24.860688,49.80923232071139
97,25.115205,49.80923232071139
98,25.342711,51.01247102571118
99,25.597342,50.03385920391601
100,25.887467,49.58598395503123
