,time (s),surface tension (mN/m)
0,0.103386,71.07365870835902
1,0.295166,73.5298044867212
2,0.487448,73.24442110508527
3,0.684577,72.60380020752244
4,0.879534,71.99903733409353
5,1.185967,73.55259863483447
6,1.456662,72.88716351184293
7,1.714437,71.37036726194255
8,1.967298,72.30054888615416
9,2.180051,72.30054888615416
10,2.513031,73.55259863483447
11,2.729031,72.30054888615416
12,2.943393,71.99903733409353
13,3.151768,71.07365870835902
14,3.35905,71.37036726194255
15,3.620386,72.60380020752244
16,3.848427,73.24442110508527
17,4.046077,71.99903733409353
18,4.239346,72.60380020752244
19,4.428537,70.77864366134766
20,4.678304,71.99903733409353
21,4.866765,72.58320562861361
22,5.115052,73.55259863483447
23,5.395682,73.24442110508527
24,5.656352,73.24442110508527
25,5.963769,73.24442110508527
26,6.221778,74.20222018488055
27,6.415592,70.77864366134766
28,6.656608,73.24442110508527
29,6.866619,71.07365870835902
30,7.141056,71.99903733409353
31,7.367624,71.99903733409353
32,7.565422,74.46185175365906
33,7.806026,72.30054888615416
34,7.99914,71.99903733409353
35,8.223578,72.30054888615416
36,8.421168,71.99903733409353
37,8.609865,72.30054888615416
38,8.804766,73.55259863483447
39,9.019036,71.99903733409353
40,9.321735,71.99903733409353
41,9.584299,73.24442110508527
42,9.834229,72.30054888615416
43,10.074944,70.77864366134766
44,10.303166,71.37036726194255
45,10.571657,71.99903733409353
46,10.814615,71.99903733409353
47,11.007806,70.77864366134766
48,11.231225,72.60380020752244
49,11.447134,72.30054888615416
50,11.718524,71.99903733409353
51,11.919611,71.99903733409353
52,12.112703,71.07365870835902
53,12.312873,71.99903733409353
54,12.504737,71.99903733409353
55,12.694626,73.86256363226758
56,12.960482,72.30054888615416
57,13.217783,72.30054888615416
58,13.466635,72.9380177212925
59,13.715381,72.9380177212925
60,14.015261,71.99903733409353
61,14.235236,72.58320562861361
62,14.451315,71.99903733409353
63,14.699025,71.07365870835902
64,14.905812,71.99903733409353
65,15.153125,73.55259863483447
66,15.392373,73.55259863483447
67,15.623509,71.99903733409353
68,15.824712,71.37036726194255
69,16.017152,70.77864366134766
70,16.257211,72.60380020752244
71,16.456045,72.30054888615416
72,16.645198,72.9380177212925
73,16.834764,72.9380177212925
74,17.057365,71.99903733409353
75,17.360364,71.99903733409353
76,17.620281,72.9380177212925
77,17.871602,71.99903733409353
78,18.113488,73.55259863483447
79,18.35899,71.99903733409353
80,18.623486,73.24442110508527
81,18.832571,73.55259863483447
82,19.041766,71.99903733409353
83,19.255493,71.07365870835902
84,19.477973,71.07365870835902
85,19.728202,73.55259863483447
86,19.928154,71.37036726194255
87,20.12404,72.60380020752244
88,20.311957,71.99903733409353
89,20.545987,71.99903733409353
90,20.834421,73.55259863483447
91,21.079662,72.30054888615416
92,21.319988,72.30054888615416
93,21.569788,72.30054888615416
94,21.82113,72.88716351184293
95,22.131211,71.07365870835902
96,22.359969,72.60380020752244
97,22.625293,72.30054888615416
98,22.845738,72.30054888615416
99,23.05931,72.30054888615416
100,23.329741,72.60380020752244
101,23.572005,71.37036726194255
102,23.807667,72.60380020752244
103,24.008293,72.88716351184293
104,24.203666,73.86256363226758
105,24.448657,71.69925264394746
106,24.66189,72.60380020752244
107,24.851263,71.99903733409353
108,25.067542,71.99903733409353
109,25.3272,71.99903733409353
110,25.61031,71.37036726194255
111,25.871735,72.30054888615416
112,26.100544,72.30054888615416
113,26.313754,73.24442110508527
114,26.52727,72.60380020752244
115,26.811753,73.55259863483447
116,27.023179,72.30054888615416
117,27.241112,72.60380020752244
118,27.478593,73.24442110508527
119,27.6706,72.30054888615416
120,27.91577,71.37036726194255
121,28.109479,71.99903733409353
122,28.301999,72.30054888615416
123,28.498425,72.30054888615416
124,28.674807,71.37036726194255
