,time (s),surface tension (mN/m)
0,0.111982,61.45640384081015
1,0.356304,61.95301922694571
2,0.587915,62.216815403035014
3,0.827307,61.95301922694571
4,1.134188,61.95301922694571
5,1.370898,61.95301922694571
6,1.596638,61.45640384081015
7,1.827102,61.95301922694571
8,2.059403,62.216815403035014
9,2.364181,62.216815403035014
10,2.612796,63.05029192306659
11,2.838282,61.65669187339037
12,3.07225,62.48215577194794
13,3.308805,61.98129882740418
14,3.594613,61.71808542681999
15,3.850104,62.48215577194794
16,4.080796,62.7490520950285
17,4.312862,61.684849399901445
18,4.550986,61.36147189116921
19,4.872297,62.18331080325328
20,5.117843,61.36147189116921
21,5.370069,61.91923297551085
22,5.601158,61.91923297551085
23,5.833312,62.18331080325328
24,6.131727,61.91923297551085
25,6.361504,61.94834639827732
26,6.593724,63.017516241675395
27,6.819916,62.18331080325328
28,7.055098,61.684849399901445
29,7.361976,61.91923297551085
30,7.623462,61.91923297551085
31,7.853513,61.1016988529042
32,8.086566,61.91923297551085
33,8.315294,61.91923297551085
34,8.627737,62.18331080325328
35,8.920638,62.18331080325328
36,9.168473,61.684849399901445
37,9.413228,61.422888419958056
38,9.716316,61.36147189116921
39,9.980305,62.18331080325328
40,10.326849,62.18331080325328
41,10.636833,60.86959834832456
42,10.94901,60.86959834832456
43,11.184848,61.684849399901445
44,11.407742,61.128794623170066
45,11.683727,61.422888419958056
46,11.929272,61.91923297551085
47,12.244596,61.1016988529042
48,12.482586,60.61190765066725
49,12.722202,62.18331080325328
50,12.95144,61.62276267285326
51,13.203729,61.422888419958056
52,13.517606,61.684849399901445
53,13.772252,62.18331080325328
54,13.996762,61.684849399901445
55,14.218728,61.684849399901445
56,14.455297,62.4489370616479
57,14.771012,62.4489370616479
58,15.055225,62.4489370616479
59,15.546425,61.36147189116921
60,15.872624,61.94834639827732
61,16.115042,61.128794623170066
62,16.345927,61.91923297551085
63,16.584947,60.86959834832456
64,16.817218,61.422888419958056
65,17.117277,61.422888419958056
66,17.361099,61.684849399901445
67,17.588143,60.61190765066725
68,17.836567,61.91923297551085
69,18.059307,61.422888419958056
70,18.423803,62.18331080325328
71,18.665196,61.684849399901445
