,time (s),surface tension (mN/m)
0,0.10336,62.727037994458904
1,0.298028,63.84953645360694
2,0.489993,63.061134607059266
3,0.688711,62.22015491603984
4,0.885306,62.458486216630085
5,1.138748,62.22015491603984
6,1.338344,62.458486216630085
7,1.530062,62.488111591620275
8,1.72566,62.458486216630085
9,1.921104,62.22015491603984
10,2.127784,62.458486216630085
11,2.4078,62.79029365721049
12,2.631905,61.627733527279084
13,2.859793,62.727037994458904
14,3.091745,62.458486216630085
15,3.319559,63.57486881555423
16,3.612746,62.22015491603984
17,3.842677,63.84953645360694
18,4.073882,63.30182143123729
19,4.301508,63.57486881555423
20,4.533324,62.99717760746185
21,4.832171,62.727037994458904
22,5.067909,63.84953645360694
23,5.30587,62.458486216630085
24,5.535364,62.727037994458904
25,5.787909,62.458486216630085
26,6.073086,62.727037994458904
27,6.286128,62.458486216630085
28,6.493748,62.458486216630085
29,6.702457,62.727037994458904
30,6.92064,62.727037994458904
31,7.213608,63.30182143123729
32,7.436054,62.727037994458904
33,7.644319,61.39173959457314
34,7.85554,63.57486881555423
35,8.073831,61.953773244694816
36,8.353672,61.12973368088021
37,8.605858,63.57486881555423
38,8.814921,62.727037994458904
39,9.029748,62.727037994458904
40,9.243076,62.22015491603984
41,9.526722,62.727037994458904
42,9.750665,62.19151017420002
43,9.961802,63.84953645360694
44,10.248883,63.57486881555423
45,10.449054,62.458486216630085
46,10.714515,62.488111591620275
47,10.920911,62.727037994458904
48,11.114393,62.22015491603984
49,11.302865,62.19151017420002
50,11.504958,62.727037994458904
51,11.695633,62.22015491603984
52,11.951759,63.57486881555423
53,12.166214,62.99717760746185
54,12.362454,62.727037994458904
55,12.551088,62.727037994458904
56,12.758744,62.727037994458904
57,12.999152,63.84953645360694
58,13.239155,62.727037994458904
59,13.429218,63.84953645360694
60,13.633047,61.953773244694816
61,13.831404,62.15757040174561
62,14.095335,62.727037994458904
63,14.305389,62.99717760746185
64,14.540073,62.458486216630085
65,14.766613,61.953773244694816
66,14.998943,61.953773244694816
67,15.281674,63.57486881555423
68,15.521099,62.727037994458904
69,15.749548,62.458486216630085
70,15.988095,62.727037994458904
71,16.269357,62.727037994458904
72,16.572246,62.727037994458904
73,16.789319,62.727037994458904
