,time (s),surface tension (mN/m)
0,0.009399,71.99903733409353
1,0.30012,73.24442110508527
2,0.55176,71.40118202358823
3,0.801298,73.24442110508527
4,1.103987,72.9380177212925
5,1.342351,72.6333752812633
6,1.556711,71.69925264394746
7,1.803777,73.22269031288529
8,2.001359,71.40118202358823
9,2.288805,73.58124416037741
10,2.535615,71.69925264394746
11,2.729926,73.24442110508527
12,2.927886,71.99903733409353
13,3.120949,73.24442110508527
14,3.359383,74.20222018488055
15,3.560469,73.24442110508527
16,3.789059,72.9380177212925
17,4.016567,72.35334659006107
18,4.245602,72.33048070107844
19,4.545366,71.12451145325633
20,4.801536,72.6333752812633
21,5.079411,72.9380177212925
22,5.290168,72.6333752812633
23,5.525208,71.99903733409353
24,5.810945,72.6333752812633
25,6.030509,73.5298044867212
26,6.260368,74.80426412907758
27,6.476257,73.24442110508527
28,6.685069,71.99903733409353
29,6.925617,74.51541535630153
30,7.113096,71.99903733409353
31,7.311465,73.89083428772012
32,7.502598,71.69925264394746
33,7.703262,72.6333752812633
34,7.995178,73.89083428772012
35,8.235877,71.12451145325633
36,8.474787,72.9380177212925
37,8.724408,70.77864366134766
38,8.94919,71.69925264394746
39,9.209485,71.69925264394746
40,9.42916,72.30054888615416
41,9.680151,74.80426412907758
42,9.88497,71.07365870835902
43,10.103509,72.6333752812633
44,10.453122,72.9380177212925
45,10.65528,72.6333752812633
46,10.848132,72.9380177212925
47,11.039082,72.6333752812633
48,11.226724,72.6333752812633
49,11.414128,73.5298044867212
50,11.691974,71.99903733409353
51,11.963121,72.6333752812633
52,12.203777,71.69925264394746
53,12.452935,72.9380177212925
54,12.688742,72.6333752812633
55,12.992643,74.14937183754627
56,13.209778,73.24442110508527
57,13.42232,71.69925264394746
58,13.621047,72.6333752812633
59,13.835516,72.9380177212925
60,14.124307,72.6333752812633
61,14.332722,72.9380177212925
62,14.540654,72.9380177212925
63,14.735559,73.5298044867212
64,14.938032,73.55259863483447
65,15.177722,71.99903733409353
66,15.372218,72.9380177212925
67,15.570481,70.21128207202347
68,15.811058,74.20222018488055
69,16.066973,71.40118202358823
70,16.370263,73.24442110508527
71,16.608781,73.5298044867212
72,16.827266,72.35334659006107
73,17.046906,72.9380177212925
74,17.258508,73.24442110508527
75,17.573104,70.77864366134766
76,17.778937,71.40118202358823
77,17.9991,71.07365870835902
78,18.221966,71.07365870835902
79,18.443794,70.77864366134766
80,18.693037,72.30054888615416
81,18.888671,72.28098861829147
82,19.076395,73.24442110508527
83,19.279171,73.83869389183833
84,19.468179,73.24442110508527
85,19.755202,71.99903733409353
86,20.016048,72.9380177212925
87,20.262396,72.9380177212925
88,20.620777,73.24442110508527
89,20.906872,73.55259863483447
90,21.169164,71.69925264394746
91,21.390234,73.24442110508527
92,21.628907,74.83043342909234
93,21.829348,72.60380020752244
94,22.099771,72.30054888615416
95,22.336862,73.24442110508527
96,22.539395,73.24442110508527
97,22.745348,72.6333752812633
98,22.941753,72.6333752812633
99,23.165484,73.9180998060349
100,23.379546,72.05114616375253
101,23.580452,72.9380177212925
102,23.784021,73.60741520702722
103,24.030322,71.99903733409353
104,24.327492,71.40118202358823
105,24.627224,71.99903733409353
106,24.896375,74.14937183754627
107,25.106195,73.55259863483447
108,25.306524,71.69925264394746
109,25.579549,72.9380177212925
110,25.796428,71.69925264394746
111,26.014815,71.72098770494068
112,26.224215,73.24442110508527
113,26.430385,71.99903733409353
114,26.713072,72.60380020752244
115,26.907625,73.24442110508527
116,27.108498,71.99903733409353
117,27.304234,72.9380177212925
118,27.492444,71.69925264394746
119,27.685488,71.99903733409353
120,27.959159,72.9380177212925
121,28.218233,71.12451145325633
122,28.453164,71.99903733409353
123,28.701254,74.20222018488055
124,28.920641,71.69925264394746
125,29.208892,71.99903733409353
126,29.475029,71.99903733409353
127,29.691744,72.88716351184293
128,29.896305,73.24442110508527
129,30.130602,72.65729384440843
130,30.408304,73.24442110508527
131,30.604737,71.12451145325633
132,30.871249,71.99903733409353
133,31.062865,72.9380177212925
134,31.253384,72.30054888615416
135,31.482022,71.37036726194255
136,31.718817,72.9380177212925
137,31.977458,73.24442110508527
138,32.212573,72.30054888615416
139,32.436869,72.30054888615416
140,32.720538,73.83869389183833
141,32.960685,71.99903733409353
142,33.168859,72.88716351184293
143,33.377068,73.24442110508527
144,33.570741,70.77864366134766
145,33.837115,71.99903733409353
146,34.057215,71.72098770494068
147,34.284699,71.12451145325633
148,34.481897,73.24442110508527
149,34.690689,72.30054888615416
150,34.938288,71.99903733409353
151,35.133999,75.12000042737908
152,35.329136,72.30054888615416
153,35.531847,73.55259863483447
154,35.739946,73.55259863483447
155,36.027577,72.88716351184293
156,36.267559,72.9380177212925
157,36.521807,74.20222018488055
158,36.74128,72.9380177212925
