,time (s),surface tension (mN/m)
0,0.109243,52.69631685234355
1,0.350205,52.9326842502079
2,0.601912,53.17050738575675
3,0.8277,52.9326842502079
4,1.150395,52.69631685234355
5,1.418778,52.69631685234355
6,1.664318,52.9326842502079
7,1.896663,52.9326842502079
8,2.137397,52.9326842502079
9,2.477682,52.9326842502079
10,2.706424,52.69631685234355
11,2.938114,51.96147749294075
12,3.194931,53.68330288824
13,3.449837,52.69631685234355
14,3.778338,52.69631685234355
15,4.023443,52.69631685234355
16,4.264854,52.9326842502079
17,4.501701,52.69631685234355
18,4.755374,52.69631685234355
19,5.053485,51.96147749294075
20,5.309672,53.44279420432762
21,5.559667,52.19378473803372
22,5.818679,51.96147749294075
23,6.132654,52.9326842502079
24,6.391616,52.27390319005402
25,6.618104,53.44279420432762
26,6.867417,52.69631685234355
27,7.127499,52.69631685234355
28,7.453241,52.9326842502079
29,7.693051,52.69631685234355
30,7.929694,52.46139361896867
31,8.164478,52.69631685234355
32,8.413676,53.2037605434032
33,8.731245,52.46139361896867
34,8.978888,52.69631685234355
35,9.231587,53.68330288824
36,9.467067,52.46139361896867
37,9.718087,51.96147749294075
38,10.057283,52.69631685234355
39,10.349329,52.69631685234355
40,10.626489,52.69631685234355
41,10.875754,52.69631685234355
42,11.204671,52.46139361896867
43,11.484703,51.96147749294075
44,11.722705,52.46139361896867
45,11.961155,52.69631685234355
46,12.19847,52.69631685234355
47,12.514735,52.9326842502079
48,12.768915,52.69631685234355
49,13.02702,52.69631685234355
50,13.282108,51.96147749294075
51,13.509657,52.46139361896867
52,13.827222,52.69631685234355
53,14.068015,52.69631685234355
54,14.326518,52.46139361896867
55,14.547502,52.69631685234355
56,14.787882,52.46139361896867
57,15.088045,52.46139361896867
58,15.329158,52.69631685234355
59,15.563135,53.44279420432762
60,15.800093,52.69631685234355
61,16.044009,52.46139361896867
62,16.362844,52.69631685234355
63,16.626635,52.69631685234355
64,16.889425,52.46139361896867
65,17.120613,52.46139361896867
66,17.438748,52.46139361896867
67,17.691201,52.69631685234355
68,17.944586,51.73058426167155
69,18.201555,52.69631685234355
70,18.53187,51.73058426167155
71,18.789612,52.69631685234355
72,19.042142,52.69631685234355
73,19.292407,52.69631685234355
74,19.60567,51.5010938563731
75,19.860188,52.46139361896867
76,20.109984,51.73058426167155
77,20.356149,52.46139361896867
78,20.594169,52.46139361896867
79,21.009536,52.22790308743544
80,21.264476,51.73058426167155
81,21.491778,51.73058426167155
82,21.743387,52.69631685234355
83,21.970932,51.96147749294075
84,22.303209,51.96147749294075
85,22.572533,52.69631685234355
86,22.806009,53.44279420432762
87,23.030265,51.96147749294075
88,23.27777,51.96147749294075
89,23.580189,52.46139361896867
90,23.863327,52.46139361896867
91,24.11498,51.96147749294075
92,24.360953,52.19378473803372
93,24.697723,52.22790308743544
94,24.928058,52.22790308743544
95,25.164459,52.46139361896867
96,25.411097,52.88704212724433
97,25.650952,52.46139361896867
98,25.960444,51.5010938563731
99,26.226921,51.73058426167155
100,26.46287,51.96147749294075
101,26.690439,52.22790308743544
102,26.938347,52.46139361896867
103,27.236474,51.5010938563731
104,27.514521,52.46139361896867
105,27.750753,51.73058426167155
106,27.976449,51.73058426167155
107,28.214111,52.46139361896867
108,28.53156,52.46139361896867
109,28.782613,52.46139361896867
110,29.04148,51.5010938563731
111,29.292065,51.73058426167155
