,time (s),surface tension (mN/m)
0,0.103209,72.15206045732398
1,0.33461,72.7837088979945
2,0.582216,73.39116910022867
3,0.823331,72.45183076241213
4,1.120769,71.57368955931769
5,1.356955,71.57368955931769
6,1.582059,72.20027470625075
7,1.776724,72.50070887263233
8,1.993062,72.20027470625075
9,2.238283,72.50070887263233
10,2.444274,71.27801157863189
11,2.635713,70.98401054632846
12,2.832982,72.7837088979945
13,3.027706,70.98401054632846
14,3.218305,72.50070887263233
15,3.469257,71.27801157863189
16,3.712094,71.57368955931769
17,3.955739,71.27801157863189
18,4.213293,72.45183076241213
19,4.465133,71.57368955931769
20,4.749925,72.20027470625075
21,4.966448,72.50070887263233
22,5.165972,72.50070887263233
23,5.382536,72.80286550766058
24,5.61371,71.57368955931769
25,5.88806,72.7837088979945
26,6.091279,72.20027470625075
27,6.285998,71.57368955931769
28,6.490674,72.50070887263233
29,6.719164,71.8710569057176
30,6.989215,71.57368955931769
31,7.201693,73.08657080534725
32,7.39629,72.50070887263233
33,7.639148,71.8710569057176
34,7.888674,71.57368955931769
35,8.17528,72.50070887263233
36,8.434206,72.15206045732398
37,8.676148,72.7837088979945
38,8.879446,71.8710569057176
39,9.085576,73.08657080534725
40,9.330461,72.50070887263233
41,9.542304,71.8710569057176
42,9.746769,72.45183076241213
43,9.937703,71.8710569057176
44,10.155443,72.50070887263233
45,10.430507,72.80286550766058
46,10.670563,71.57368955931769
47,10.864121,73.08657080534725
48,11.063918,71.57368955931769
49,11.295014,73.69751669852634
50,11.59852,72.15206045732398
51,11.859795,72.50070887263233
52,12.094061,71.8710569057176
53,12.328197,71.8710569057176
54,12.537661,72.45183076241213
55,12.825303,71.57368955931769
56,13.061127,71.57368955931769
57,13.324984,71.8710569057176
58,13.556449,73.08657080534725
59,13.756117,71.8710569057176
60,14.001311,71.8710569057176
61,14.218809,72.80286550766058
62,14.460018,72.20027470625075
63,14.697546,71.8710569057176
64,14.889251,71.57368955931769
65,15.16837,71.8710569057176
66,15.43624,73.39116910022867
67,15.671929,72.80286550766058
68,15.950327,72.50070887263233
69,16.244748,71.85399316933459
70,16.498449,71.8710569057176
71,16.724583,72.80286550766058
72,16.945965,71.85399316933459
73,17.169062,71.57368955931769
74,17.475278,72.80286550766058
75,17.683817,70.66000000266972
76,17.882523,71.8710569057176
77,18.097458,72.80286550766058
78,18.29607,72.45183076241213
79,18.574005,71.8710569057176
80,18.796989,73.08657080534725
81,19.003238,72.80286550766058
82,19.219352,70.93762857350471
83,19.440142,70.36899256116571
84,19.728218,72.45183076241213
85,19.965101,71.8710569057176
86,20.19661,71.27801157863189
87,20.532937,70.36899256116571
88,20.813788,72.15206045732398
89,21.042123,71.8710569057176
90,21.280191,72.80286550766058
91,21.551509,71.57368955931769
92,21.807885,74.34426360302628
93,22.108426,72.15206045732398
94,22.308665,72.45183076241213
95,22.509654,70.36899256116571
96,22.702562,70.95266440741761
97,22.903753,72.45183076241213
98,23.181537,74.96865825654962
99,23.472164,71.8710569057176
100,23.738528,74.34426360302628
101,23.935351,73.69751669852634
102,24.162008,72.7533167141684
103,24.454756,71.23098758073498
104,24.643258,72.15206045732398
105,24.885503,71.8710569057176
106,25.075557,72.45183076241213
107,25.270387,73.41239754815142
108,25.50928,72.45183076241213
109,25.702674,72.15206045732398
110,25.897628,74.00562663213671
111,26.120057,73.69751669852634
112,26.371029,72.45183076241213
113,26.669098,70.36899256116571
114,26.916,72.47090992115245
115,27.165587,72.7533167141684
116,27.412114,72.45183076241213
117,27.600129,72.80286550766058
118,27.838647,74.00562663213671
119,28.026583,71.52601694075666
120,28.219843,70.93762857350471
121,28.441624,71.52601694075666
122,28.614867,72.45183076241213
123,28.793351,72.7533167141684
124,29.044596,71.8710569057176
125,29.274167,72.45183076241213
126,29.504988,71.52601694075666
127,29.733685,71.52601694075666
128,29.989155,73.41239754815142
129,30.272982,74.31551205019422
130,30.484203,71.52601694075666
131,30.670602,73.41239754815142
132,30.929231,72.45183076241213
133,31.13046,74.00562663213671
134,31.356928,73.69751669852634
135,31.560131,71.52601694075666
136,31.755905,74.96865825654962
137,31.946291,73.39116910022867
138,32.131584,71.85399316933459
139,32.327679,74.00562663213671
140,32.627329,74.00562663213671
141,32.866569,71.57368955931769
142,33.095845,71.8710569057176
143,33.349871,72.7533167141684
144,33.600301,72.45183076241213
145,33.877419,72.80286550766058
146,34.089998,72.45183076241213
