,time (s),surface tension (mN/m)
0,0.0,41.33555327642771
1,0.215507,40.085678990647764
2,0.433322,41.33555327642771
3,0.645103,40.57535766316101
4,0.829618,40.27994058519877
5,1.088131,40.903238008481466
6,1.335916,41.33555327642771
7,1.547728,41.33555327642771
8,1.735464,41.740374791182866
9,1.935339,40.47549084626321
10,2.162319,40.903238008481466
11,2.361839,40.77303749383929
12,2.547244,40.903238008481466
13,2.778395,40.903238008481466
14,3.035448,40.50862822617528
15,3.348956,41.53728929742582
16,3.592753,41.53728929742582
17,3.827322,40.27994058519877
18,4.060178,40.085678990647764
19,4.26648,40.47549084626321
20,4.505151,41.30312265199178
21,4.700376,40.27994058519877
22,4.907021,41.53728929742582
23,5.117015,40.903238008481466
24,5.349015,40.903238008481466
25,5.593407,40.27994058519877
26,5.787393,40.70527945707627
27,5.987216,40.903238008481466
28,6.18635,41.10251524543979
29,6.364031,40.27994058519877
30,6.586725,40.27994058519877
31,6.87452,40.903238008481466
32,7.140579,40.50862822617528
33,7.371363,40.903238008481466
34,7.60268,40.903238008481466
35,7.808135,40.70527945707627
36,8.058571,40.57535766316101
37,8.26503,40.903238008481466
38,8.452083,40.903238008481466
39,8.653734,40.27994058519877
40,8.878409,40.27994058519877
41,9.145186,40.903238008481466
42,9.33671,40.47549084626321
43,9.536492,40.903238008481466
44,9.724422,39.66718420453914
45,9.918414,40.085678990647764
46,10.110967,40.27994058519877
47,10.375071,41.53728929742582
48,10.615607,40.27994058519877
49,10.85531,40.903238008481466
50,11.106591,40.47549084626321
51,11.336527,40.27994058519877
52,11.609536,40.47549084626321
53,11.818291,40.903238008481466
54,12.026125,41.10251524543979
55,12.210466,40.47549084626321
56,12.408099,40.903238008481466
57,12.678087,40.903238008481466
58,12.894603,40.903238008481466
59,13.117839,40.37898594745279
60,13.309484,40.27994058519877
61,13.506596,40.70527945707627
62,13.737349,40.47549084626321
63,13.930179,40.47549084626321
64,14.14136,40.903238008481466
65,14.387249,40.085678990647764
66,14.617981,40.47549084626321
67,14.908008,40.47549084626321
68,15.1601,40.47549084626321
69,15.37436,40.27994058519877
70,15.58548,40.903238008481466
71,15.803172,40.903238008481466
72,16.035293,40.27994058519877
73,16.248148,40.903238008481466
74,16.457798,40.70527945707627
75,16.700873,40.47549084626321
76,16.888556,41.30312265199178
77,17.118066,40.27994058519877
78,17.315822,40.47549084626321
79,17.50251,39.85908684101632
80,17.682194,40.27994058519877
81,17.914437,40.27994058519877
82,18.187082,40.47549084626321
83,18.434972,41.10251524543979
84,18.678127,40.27994058519877
85,18.918017,40.47549084626321
86,19.129035,40.47549084626321
87,19.376016,40.903238008481466
88,19.603827,40.27994058519877
89,19.79364,40.27994058519877
90,20.004738,41.10251524543979
91,20.217065,41.10251524543979
92,20.566119,40.05225976440594
93,20.757812,40.47549084626321
94,20.947192,41.10251524543979
95,21.140883,41.10251524543979
96,21.341069,40.47549084626321
97,21.530506,40.05225976440594
98,21.811609,40.47549084626321
99,22.071013,40.672340957826364
100,22.30887,40.47549084626321
101,22.572437,39.66718420453914
102,22.804841,39.85908684101632
103,23.051536,39.85908684101632
104,23.263764,40.47549084626321
105,23.468256,41.94482155067467
106,23.697969,40.27994058519877
107,23.910563,40.672340957826364
108,24.172358,40.47549084626321
109,24.401945,41.10251524543979
110,24.595127,41.30312265199178
111,24.78822,39.85908684101632
112,24.97631,39.85908684101632
113,25.166708,41.30312265199178
114,25.381452,39.85908684101632
115,25.606032,40.47549084626321
116,25.85261,40.47549084626321
117,26.102244,40.05225976440594
118,26.351251,39.85908684101632
119,26.650904,39.85908684101632
120,26.895098,39.85908684101632
121,27.102732,40.27994058519877
122,27.310206,40.47549084626321
123,27.502717,40.05225976440594
124,27.761984,41.10251524543979
125,27.986702,39.66718420453914
126,28.187383,40.47549084626321
127,28.37501,40.47549084626321
128,28.561284,40.672340957826364
129,28.753073,40.47549084626321
130,28.985502,40.47549084626321
131,29.175575,40.47549084626321
132,29.433716,39.85908684101632
133,29.673636,39.66718420453914
134,29.930506,40.47549084626321
135,30.217274,40.47549084626321
136,30.464043,40.27994058519877
137,30.783466,40.672340957826364
138,30.987353,40.05225976440594
139,31.17363,40.47549084626321
140,31.418156,40.47549084626321
141,31.653306,39.85908684101632
142,31.868459,40.672340957826364
143,32.07821,40.903238008481466
144,32.278902,40.05225976440594
145,32.50719,40.903238008481466
146,32.702194,40.27994058519877
147,32.895932,40.47549084626321
148,33.123007,40.47549084626321
149,33.361283,40.47549084626321
150,33.660104,40.47549084626321
151,33.923664,40.47549084626321
152,34.182379,40.672340957826364
153,34.392268,40.05225976440594
154,34.604727,40.27994058519877
155,34.869697,40.672340957826364
156,35.066443,40.05225976440594
157,35.280064,41.10251524543979
158,35.500586,39.85908684101632
159,35.707302,40.05225976440594
160,35.937335,41.10251524543979
161,36.132842,40.47549084626321
162,36.321761,39.53957641118478
163,36.519847,39.85908684101632
164,36.721826,40.47549084626321
165,36.992436,40.47549084626321
166,37.233876,40.672340957826364
167,37.468114,39.85908684101632
168,37.711745,40.8705022207517
169,37.961291,40.47549084626321
170,38.233983,39.85908684101632
171,38.443785,39.53957641118478
172,38.634928,39.85908684101632
173,38.840828,39.85908684101632
174,39.049473,40.47549084626321
175,39.315363,40.05225976440594
176,39.504844,40.672340957826364
177,39.691703,40.47549084626321
178,39.881563,40.05225976440594
179,40.071449,40.47549084626321
180,40.259682,40.47549084626321
181,40.489746,40.47549084626321
182,40.70972,40.8705022207517
183,41.122847,39.442667257579615
184,41.409142,40.47549084626321
185,41.692445,40.27994058519877
186,41.911939,39.442667257579615
