,time (s),surface tension (mN/m)
0,0.0,37.511687840644406
1,0.230711,37.511687840644406
2,0.46667,37.511687840644406
3,0.694786,37.33618768406922
4,0.934397,37.511687840644406
5,1.231329,37.992879920522014
6,1.491991,37.68832900488357
7,1.728112,37.33618768406922
8,1.954004,37.511687840644406
9,2.202193,36.95252327357525
10,2.496224,37.12590992859237
11,2.752422,36.95252327357525
12,2.994154,37.12590992859237
13,3.228618,36.95252327357525
14,3.46054,37.12590992859237
15,3.756464,36.95252327357525
16,4.021887,37.12590992859237
17,4.247168,37.12590992859237
18,4.47964,36.95252327357525
19,4.717658,37.511687840644406
20,5.004085,37.12590992859237
21,5.240865,37.12590992859237
22,5.47658,37.12590992859237
23,5.713971,36.95252327357525
24,5.941301,36.95252327357525
25,6.234746,37.12590992859237
26,6.475207,37.425916062087914
27,6.73395,37.12590992859237
28,6.960715,37.12590992859237
29,7.216913,37.12590992859237
30,7.501906,37.12590992859237
31,7.757979,37.12590992859237
32,7.987439,37.12590992859237
33,8.219003,37.12590992859237
34,8.44833,36.95252327357525
35,8.759493,36.57285289822623
36,8.996542,37.12590992859237
37,9.218171,36.95252327357525
38,9.45503,36.95252327357525
39,9.701451,36.74415265114922
40,10.004895,36.57285289822623
41,10.288101,36.57285289822623
42,10.560229,36.57285289822623
43,10.795278,36.74415265114922
44,11.109298,36.86838990216773
45,11.346658,37.251128308483
46,11.574231,37.12590992859237
47,11.80617,36.86838990216773
48,12.035067,37.12590992859237
49,12.324367,37.12590992859237
50,12.573773,36.95252327357525
51,12.815253,37.12590992859237
52,13.035543,36.95252327357525
53,13.268399,36.57285289822623
54,13.555953,36.57285289822623
55,13.792871,36.74415265114922
56,14.032163,36.86838990216773
57,14.327239,36.57285289822623
58,14.644046,36.74415265114922
59,14.875712,36.74415265114922
60,15.108441,36.74415265114922
61,15.337669,36.57285289822623
62,15.571841,36.19713216637701
63,15.858615,36.57285289822623
64,16.11731,36.74415265114922
65,16.352322,36.57285289822623
66,16.581438,36.86838990216773
67,16.822352,36.028977779373925
68,17.120249,36.366371266051004
69,17.366849,36.74415265114922
70,17.615302,36.19713216637701
71,17.856707,36.19713216637701
72,18.094127,36.57285289822623
73,18.382929,36.74415265114922
74,18.64165,36.366371266051004
75,18.873169,36.19713216637701
76,19.116798,36.74415265114922
77,19.344797,36.366371266051004
78,19.661918,36.19713216637701
79,19.900488,36.19713216637701
80,20.123599,36.19713216637701
81,20.34613,36.366371266051004
82,20.577869,36.366371266051004
83,20.909783,36.366371266051004
84,21.155395,36.366371266051004
85,21.416343,36.366371266051004
86,21.657356,36.366371266051004
87,21.873183,36.366371266051004
88,22.186846,36.19713216637701
89,22.414368,36.19713216637701
90,22.652431,36.660239738332905
91,22.898533,36.366371266051004
92,23.115785,36.366371266051004
93,23.43363,36.366371266051004
94,23.689614,36.366371266051004
95,23.921706,36.366371266051004
96,24.167671,35.992521566878594
97,24.392058,35.992521566878594
98,24.694654,36.660239738332905
99,24.929929,36.16080441141138
100,25.151135,35.82531721724587
101,25.380155,35.82531721724587
102,25.612079,35.82531721724587
103,25.907329,36.11481355336987
104,26.156248,36.28336904377015
105,26.387243,35.62255987596873
106,26.61851,36.16080441141138
107,26.845775,35.62255987596873
108,27.138194,35.910417775590815
109,27.372155,35.910417775590815
110,27.618549,36.16080441141138
111,27.851913,35.62255987596873
112,28.074691,35.992521566878594
113,28.387741,36.07801986028009
114,28.64057,36.07801986028009
115,28.893816,35.78881846239039
116,29.14086,36.24670291484739
117,29.366446,36.24670291484739
118,29.665974,35.58601989215297
119,29.902239,35.9198614050726
120,30.143268,36.21012173152814
121,30.379158,35.54956273595755
122,30.598631,35.18312454119569
123,30.912312,35.14658768744457
124,31.207936,35.11013276387482
125,31.464518,35.274877702973896
126,31.695279,34.710670007050375
127,31.984204,35.03746972118221
128,32.276461,34.83721201410934
129,32.508193,34.55525052796929
130,32.734337,34.601565548725716
131,32.97336,34.68106658739358
132,33.276215,34.205454096931724
133,33.514045,34.28355232806309
134,33.76086,34.169174181947696
135,33.983132,1.418581628132374
136,34.194566,1.4292720423231446
137,34.474471,1.418581628132374
138,34.715374,1.4300913710543286
139,34.944674,1.4292720423231446
140,35.162974,1.4300913710543286
141,35.397658,1.4292720423231446
142,35.658825,1.4300913710543286
143,35.887449,1.4300913710543286
144,36.116664,1.4292720423231446
145,36.34512,1.418581628132374
146,36.575052,1.4300913710543286
147,36.827532,1.4292720423231446
148,37.055411,1.418581628132374
149,37.283284,1.4292720423231446
150,37.496465,1.4292720423231446
151,37.718967,1.4462376658867069
152,37.980447,1.4292720423231446
153,38.213803,1.418581628132374
154,38.435497,1.418581628132374
155,38.660048,1.418581628132374
156,38.883065,1.4300913710543286
157,39.146848,1.4462376658867069
158,39.384075,1.4292720423231446
159,39.602954,1.4292720423231446
160,39.816647,1.4292720423231446
161,40.031775,1.4292720423231446
162,40.298145,1.4300913710543286
163,40.520303,1.4300913710543286
164,40.736771,1.4292720423231446
165,40.95248,1.4292720423231446
166,41.172307,1.4292720423231446
167,41.450476,1.4292720423231446
168,41.692001,1.4292720423231446
