,time (s),surface tension (mN/m)
0,0.114443,40.44765344861716
1,0.439421,40.64224067062165
2,0.694361,40.44765344861716
3,0.946687,40.44765344861716
4,1.286576,41.06854757979778
5,1.606945,40.44765344861716
6,1.855148,40.44765344861716
7,2.106483,40.0281577378893
8,2.41647,40.44765344861716
9,2.661655,40.775827791043135
10,2.921699,40.220398157281785
11,3.168661,40.0281577378893
12,3.509124,40.220398157281785
13,3.732029,40.44765344861716
14,3.9526,40.64224067062165
15,4.198273,40.44765344861716
16,4.424832,40.25433648671546
17,4.728017,40.64224067062165
18,4.987552,40.64224067062165
19,5.240925,40.44765344861716
20,5.481693,40.64224067062165
21,5.808502,40.0281577378893
22,6.065214,40.64224067062165
23,6.306648,40.25433648671546
24,6.54458,40.64224067062165
25,6.807096,40.64224067062165
26,7.144029,40.0281577378893
27,7.381537,40.44765344861716
28,7.641228,40.64224067062165
29,7.870167,39.83716960090574
30,8.117967,39.83716960090574
31,8.409871,39.83716960090574
32,8.664408,40.64224067062165
33,8.915993,40.220398157281785
34,9.165521,40.64224067062165
35,9.495686,40.44765344861716
36,9.748174,40.0281577378893
37,10.002715,40.44765344861716
38,10.366842,40.0281577378893
39,10.740607,40.44765344861716
40,11.004332,39.83716960090574
41,11.234862,40.25433648671546
42,11.486279,40.44765344861716
43,11.73167,40.25433648671546
44,12.0326,40.64224067062165
45,12.275832,40.64224067062165
46,12.528486,39.64742310383429
47,12.768469,39.83716960090574
48,13.006996,40.64224067062165
49,13.322505,40.0281577378893
50,13.581854,39.83716960090574
51,13.818946,40.0281577378893
52,14.067508,40.44765344861716
53,14.31934,40.25433648671546
54,14.632188,40.0281577378893
55,14.866365,40.0281577378893
56,15.094914,40.0281577378893
57,15.326263,40.160390747825836
58,15.571026,40.64224067062165
59,15.89831,40.160390747825836
60,16.168664,40.44765344861716
61,16.414384,40.0281577378893
62,16.642618,40.25433648671546
63,16.897656,39.83716960090574
64,17.218209,40.35292847794823
65,17.475963,39.83716960090574
66,17.750534,40.25433648671546
67,18.004806,40.0281577378893
68,18.340506,39.83716960090574
69,18.568191,40.58094234094885
70,18.814632,40.220398157281785
71,19.049484,40.25433648671546
72,19.311809,40.44765344861716
73,19.64886,40.44765344861716
74,19.901954,39.83716960090574
75,20.152929,40.0281577378893
76,20.3854,39.83716960090574
77,20.756202,40.44765344861716
78,21.051569,40.44765344861716
79,21.297133,39.83716960090574
80,21.54504,39.83716960090574
81,21.846541,40.160390747825836
82,22.09871,39.83716960090574
83,22.324202,39.83716960090574
84,22.568701,39.83716960090574
85,22.803552,39.83716960090574
86,23.110492,39.83716960090574
87,23.353766,40.0281577378893
88,23.657738,40.44765344861716
89,23.894894,40.0281577378893
90,24.198864,40.25433648671546
91,24.449881,40.0281577378893
92,24.678838,40.0281577378893
93,24.93112,40.44765344861716
94,25.161247,40.25433648671546
95,25.445014,39.83716960090574
96,25.710537,39.83716960090574
97,25.958061,40.44765344861716
98,26.198835,40.44765344861716
99,26.434813,40.25433648671546
100,26.739506,39.83716960090574
101,26.979915,40.35292847794823
102,27.227683,39.83716960090574
103,27.460116,40.25433648671546
104,27.697613,40.44765344861716
105,28.035001,40.0281577378893
106,28.301096,39.74422895419985
107,28.543722,39.83716960090574
108,28.793122,39.83716960090574
109,29.02663,39.64742310383429
110,29.332769,40.44765344861716
111,29.578316,39.83716960090574
112,29.813166,39.83716960090574
113,30.048468,40.44765344861716
114,30.284637,40.0281577378893
115,30.58097,40.0281577378893
116,30.842313,39.83716960090574
117,31.198895,39.83716960090574
118,31.474984,39.64742310383429
119,31.767933,40.25433648671546
120,32.026902,39.83716960090574
121,32.270707,40.160390747825836
122,32.511485,39.83716960090574
123,32.744684,40.44765344861716
124,33.065331,40.0281577378893
125,33.304699,39.83716960090574
126,33.541958,40.0281577378893
127,33.771045,40.0281577378893
128,34.023771,39.83716960090574
129,34.342985,39.83716960090574
130,34.581501,40.06227897185716
131,34.806296,39.64742310383429
132,35.040803,39.83716960090574
133,35.286787,39.83716960090574
134,35.573656,39.61304613842415
135,35.815845,39.93444884685275
136,36.052119,40.0281577378893
137,36.292651,39.64742310383429
138,36.534067,40.25433648671546
139,36.855268,39.83716960090574
140,37.104153,39.83716960090574
141,37.335676,40.06227897185716
142,37.584408,40.0281577378893
143,37.820957,40.0281577378893
144,38.13709,40.25433648671546
145,38.403951,40.0281577378893
146,38.632224,39.83716960090574
147,38.858399,39.2368923223045
148,39.089224,39.83716960090574
149,39.390566,39.83716960090574
150,39.655651,39.83716960090574
151,39.888288,40.25433648671546
152,40.112728,40.0281577378893
153,40.345616,39.83716960090574
154,40.652134,39.83716960090574
155,40.904724,39.64742310383429
156,41.158545,40.25433648671546
157,41.403517,40.44765344861716
158,41.748668,39.83716960090574
159,41.998699,39.83716960090574
160,42.23449,39.96910473173178
161,42.475855,39.83716960090574
162,42.705727,39.64742310383429
163,43.00428,40.0281577378893
164,43.267083,39.64742310383429
165,43.50671,39.83716960090574
166,43.74746,39.64742310383429
167,43.982959,39.83716960090574
168,44.310419,39.424357184358385
169,44.549528,40.775827791043135
170,44.79244,39.83716960090574
171,45.024965,39.83716960090574
172,45.270931,40.0281577378893
173,45.589932,40.25433648671546
174,45.878829,39.83716960090574
175,46.113215,39.424357184358385
176,46.363859,40.160390747825836
177,46.67908,39.64742310383429
178,46.983278,40.160390747825836
179,47.233135,39.2368923223045
180,47.463075,40.0281577378893
181,47.769178,39.83716960090574
182,48.030115,39.424357184358385
183,48.262168,39.83716960090574
184,48.490791,39.83716960090574
185,48.738773,40.0281577378893
186,49.07034,39.83716960090574
187,49.323955,39.2368923223045
188,49.573659,39.83716960090574
189,49.802496,39.83716960090574
190,50.039975,39.424357184358385
191,50.343666,39.83716960090574
192,50.641512,39.64742310383429
193,50.909916,40.0281577378893
194,51.154609,39.424357184358385
195,51.481126,39.64742310383429
196,51.752476,39.424357184358385
197,52.08655,39.64742310383429
198,52.380143,39.64742310383429
199,52.727066,39.83716960090574
200,52.97645,40.25433648671546
201,53.205247,40.25433648671546
202,53.454697,39.424357184358385
203,53.685132,39.64742310383429
204,53.987133,39.83716960090574
205,54.252136,39.83716960090574
206,54.505262,39.2368923223045
207,54.752784,39.64742310383429
208,54.98295,39.83716960090574
