,time (s),surface tension (mN/m)
0,0.110765,53.27910483004448
1,0.416787,53.27910483004448
2,0.733207,52.95561873254624
3,1.131726,52.52941830212527
4,1.402245,53.27910483004448
5,1.715697,53.71138788485397
6,2.01164,52.799922910769745
7,2.334928,52.76705074676106
8,2.610691,53.27910483004448
9,2.861186,55.06519034041006
10,3.132113,54.28690492521869
11,3.449122,52.52941830212527
12,3.738913,52.293250566733526
13,4.057336,53.520934159020285
14,4.366466,52.480915715564265
15,4.750948,51.79151375178188
16,5.043653,53.27910483004448
17,5.313287,53.71138788485397
18,5.596558,53.520934159020285
19,5.961099,53.27910483004448
20,6.285965,53.520934159020285
21,6.558568,53.71138788485397
22,6.834974,54.47925703987105
23,7.215104,52.293250566733526
24,7.506626,53.27910483004448
25,7.811221,53.46910485082384
26,8.080744,52.52941830212527
27,8.392478,53.27910483004448
28,8.664804,53.03877175214476
29,8.966919,53.71138788485397
30,9.303948,53.27910483004448
31,9.752784,53.71138788485397
32,10.121578,52.52941830212527
33,10.490206,52.52941830212527
34,10.952899,54.040793976741234
35,11.276743,53.71138788485397
36,11.576137,53.71138788485397
37,11.848653,53.46910485082384
38,12.176315,52.71753483676801
39,12.450321,52.71753483676801
40,12.720909,53.27910483004448
41,12.990426,52.52941830212527
42,13.3254,53.27910483004448
43,13.632306,52.52941830212527
44,13.889035,53.03877175214476
45,14.123165,52.76705074676106
46,14.479153,52.293250566733526
47,14.833878,53.71138788485397
48,15.170907,53.27910483004448
49,15.478479,52.95561873254624
50,15.878562,52.95561873254624
51,16.185635,53.71138788485397
52,16.441463,52.95561873254624
53,16.7707,52.95561873254624
54,17.100348,53.71138788485397
55,17.370061,53.9551793098786
56,17.648493,53.27910483004448
57,17.901116,52.52941830212527
58,18.227067,52.76705074676106
59,18.47888,52.95561873254624
60,18.727091,53.9551793098786
61,18.983103,53.71138788485397
62,19.280813,53.71138788485397
63,19.556891,53.03877175214476
64,19.868832,52.293250566733526
65,20.198083,52.95561873254624
66,20.59242,53.9551793098786
67,20.903407,53.27910483004448
68,21.385741,52.293250566733526
69,21.841459,53.9551793098786
70,22.135074,52.76705074676106
71,22.414171,53.46910485082384
72,22.723403,53.19517922157047
73,23.095036,52.52941830212527
74,23.350527,53.27910483004448
75,23.612708,52.95561873254624
76,23.855837,53.520934159020285
77,24.181345,53.03877175214476
78,24.433773,52.76705074676106
79,24.752047,53.27910483004448
80,25.097942,53.520934159020285
81,25.48001,53.27910483004448
82,25.778253,53.520934159020285
83,26.090789,53.520934159020285
84,26.418047,53.520934159020285
85,26.771685,51.79151375178188
86,27.060785,52.76705074676106
87,27.33991,53.520934159020285
88,27.627381,54.28690492521869
89,27.975764,53.03877175214476
90,28.274487,53.520934159020285
91,28.576974,52.293250566733526
92,28.856897,52.95561873254624
93,29.171501,52.52941830212527
94,29.434008,53.46910485082384
95,29.694952,52.76705074676106
96,30.019884,53.71138788485397
97,30.418639,53.520934159020285
98,30.764634,51.79151375178188
99,31.035701,52.76705074676106
100,31.345295,52.52941830212527
101,31.728715,52.76705074676106
102,32.103874,52.293250566733526
103,32.450435,52.76705074676106
104,32.702092,52.293250566733526
105,33.065905,53.27910483004448
106,33.360804,52.76705074676106
107,33.644547,52.52941830212527
108,33.892386,53.27910483004448
109,34.224604,53.520934159020285
110,34.475894,52.52941830212527
111,34.725036,53.03877175214476
112,34.983626,52.52941830212527
113,35.335997,52.76705074676106
114,35.654676,53.27910483004448
115,35.995004,52.76705074676106
116,36.31663,52.76705074676106
117,36.675513,52.76705074676106
118,36.983468,52.52941830212527
119,37.28464,53.27910483004448
120,37.610385,52.76705074676106
121,37.927751,53.520934159020285
122,38.239924,52.02503217616067
123,38.526264,53.27910483004448
124,38.801029,52.76705074676106
125,39.1731,52.293250566733526
126,39.427769,52.76705074676106
127,39.673597,53.520934159020285
128,39.951223,52.52941830212527
129,40.305966,52.76705074676106
130,40.583774,52.52941830212527
131,40.891347,53.764271870901105
132,41.244394,52.76705074676106
133,41.64014,53.27910483004448
134,41.899918,52.76705074676106
135,42.247355,52.52941830212527
136,42.54805,53.0061597382337
137,43.064334,52.44714024099044
138,43.41779,53.520934159020285
139,43.711221,52.76705074676106
140,43.979433,53.764271870901105
141,44.336998,52.52941830212527
142,44.606238,53.19517922157047
143,44.858445,52.76705074676106
144,45.126964,52.76705074676106
145,45.440279,53.0061597382337
146,45.716702,53.19517922157047
147,46.037696,53.27910483004448
148,46.378678,52.76705074676106
149,46.785848,52.52941830212527
150,47.106954,53.520934159020285
151,47.386472,52.76705074676106
152,47.676775,52.68401050603865
153,48.027927,53.0061597382337
154,48.328722,53.19517922157047
155,48.615927,53.764271870901105
156,48.92414,52.76705074676106
157,49.264308,53.71138788485397
158,49.55282,52.76705074676106
159,49.803024,53.520934159020285
160,50.077423,53.9551793098786
161,50.412921,53.764271870901105
162,50.678969,53.0061597382337
163,50.931475,52.02503217616067
164,51.218666,53.0061597382337
165,51.603772,53.0061597382337
166,51.920547,51.79151375178188
167,52.250952,51.79151375178188
168,52.563773,53.19517922157047
169,52.940211,53.19517922157047
170,53.214057,53.4362282374785
171,53.694512,52.76705074676106
172,54.109161,52.76705074676106
173,54.402631,53.24675722948612
174,54.697133,53.0061597382337
175,54.982271,53.0061597382337
176,55.31956,53.0061597382337
177,55.569891,52.25999604843445
178,55.819905,53.19517922157047
179,56.08745,53.19517922157047
180,56.456522,52.76705074676106
181,56.791751,53.0061597382337
182,57.099193,51.79151375178188
183,57.404918,53.19517922157047
184,57.765321,52.52941830212527
185,58.091826,52.76705074676106
186,58.350145,52.02503217616067
187,58.659938,53.19517922157047
188,59.033691,52.76705074676106
189,59.305198,53.4362282374785
190,59.609378,53.764271870901105
191,59.936271,53.0061597382337
192,60.290733,51.79151375178188
193,60.544224,52.76705074676106
194,60.806805,53.4362282374785
195,61.081798,53.0061597382337
196,61.389784,52.52941830212527
197,61.711769,52.02503217616067
198,62.037658,53.24675722948612
199,62.354228,53.0061597382337
200,62.746369,53.27910483004448
201,63.09655,53.4362282374785
202,63.417818,53.764271870901105
203,63.676983,52.44714024099044
204,64.034059,53.520934159020285
205,64.400063,53.0061597382337
206,64.766035,53.4362282374785
207,65.129177,54.20049135615896
208,65.428369,52.02503217616067
209,65.682175,53.764271870901105
210,65.944585,54.20049135615896
211,66.25617,52.76705074676106
212,66.530564,52.25999604843445
213,66.780271,53.67877783019415
214,67.067085,54.20049135615896
215,67.49174,53.24675722948612
216,67.799339,52.76705074676106
217,68.126023,51.79151375178188
218,68.465655,52.52941830212527
219,68.831064,52.02503217616067
220,69.139968,54.20049135615896
221,69.475921,53.4362282374785
222,69.76782,52.76705074676106
223,70.10613,52.02503217616067
224,70.401822,52.76705074676106
225,70.709563,52.25999604843445
226,71.009793,53.0061597382337
227,71.40611,53.0061597382337
228,71.689733,52.44714024099044
229,71.937736,53.24675722948612
230,72.239128,52.25999604843445
231,72.650344,53.24675722948612
232,72.963644,53.0061597382337
233,73.291063,52.25999604843445
234,73.726447,52.02503217616067
235,74.015853,52.76705074676106
236,74.344163,53.67877783019415
237,74.639661,53.4362282374785
238,75.051328,53.24675722948612
239,75.415659,53.19517922157047
240,75.703541,52.25999604843445
241,75.992465,53.0061597382337
242,76.314081,52.76705074676106
243,76.596033,53.4362282374785
244,76.854384,52.76705074676106
245,77.099814,52.76705074676106
246,77.457492,53.19517922157047
247,77.789944,52.76705074676106
248,78.083176,53.0061597382337
249,78.412544,52.25999604843445
250,78.815995,53.0061597382337
251,79.140378,53.0061597382337
252,79.440736,53.4362282374785
253,79.691851,52.92234970470584
254,80.037571,53.19517922157047
255,80.291882,53.0061597382337
256,80.567624,52.68401050603865
257,80.860507,54.20049135615896
258,81.213913,52.44714024099044
259,81.469695,53.520934159020285
260,81.73225,53.0061597382337
261,81.982294,52.25999604843445
262,82.300777,52.76705074676106
263,82.571587,53.19517922157047
264,82.871606,52.76705074676106
265,83.195119,53.4362282374785
266,83.580325,52.44714024099044
267,83.912631,53.520934159020285
268,84.20536,53.0061597382337
269,84.541358,52.49641703197188
270,84.945304,52.44714024099044
271,85.264637,52.25999604843445
272,85.618206,53.0061597382337
273,86.04044,53.4362282374785
274,86.330509,53.0061597382337
275,86.59819,54.20049135615896
276,86.878944,54.00913021614401
277,87.227595,52.02503217616067
278,87.502298,52.25999604843445
279,87.74741,53.764271870901105
280,88.043667,52.25999604843445
281,88.422086,53.24675722948612
282,88.740687,51.294660602890396
283,89.091758,52.02503217616067
284,89.396034,53.24675722948612
285,89.764653,52.44714024099044
286,90.090513,53.0061597382337
287,90.452851,52.68401050603865
288,90.839738,52.02503217616067
289,91.092499,53.4362282374785
290,91.383386,53.24675722948612
291,91.70066,53.0061597382337
292,92.051104,52.25999604843445
293,92.333023,53.0061597382337
294,92.640047,52.25999604843445
295,92.924753,52.76705074676106
296,93.245774,52.25999604843445
297,93.490578,53.24675722948612
298,93.7921,53.24675722948612
299,94.071286,53.24675722948612
300,94.482052,53.24675722948612
301,94.77218,53.24675722948612
302,95.111902,53.24675722948612
303,95.451673,52.25999604843445
304,95.830953,53.0061597382337
305,96.250018,53.24675722948612
306,96.60099,53.4362282374785
307,97.001766,52.25999604843445
308,97.270792,53.488855290137195
309,97.524709,52.49641703197188
310,97.792642,52.49641703197188
311,98.104087,52.49641703197188
312,98.378998,53.24675722948612
313,98.696067,53.0061597382337
314,99.020762,52.92234970470584
315,99.422693,52.92234970470584
316,99.734409,51.75788807294248
317,100.043412,52.49641703197188
318,100.365428,52.734306903597215
319,100.794558,53.92284016726383
320,101.076718,52.49641703197188
321,101.364392,52.734306903597215
322,101.659258,52.49641703197188
323,101.999197,52.25999604843445
324,102.313746,52.734306903597215
325,102.61738,53.0061597382337
326,102.933944,52.49641703197188
327,103.262826,53.488855290137195
328,103.514896,52.734306903597215
329,103.772404,52.25999604843445
330,104.023655,52.734306903597215
331,104.383735,53.24675722948612
332,104.735949,52.49641703197188
333,105.073512,52.25999604843445
334,105.489343,52.25999604843445
335,105.843429,53.0061597382337
336,106.164408,52.49641703197188
337,106.600371,52.02503217616067
338,107.020674,53.0061597382337
339,107.316816,52.25999604843445
340,107.693416,53.24675722948612
341,107.991304,53.24675722948612
342,108.23897,52.49641703197188
343,108.52863,52.76705074676106
344,108.881866,53.0061597382337
345,109.134711,53.0061597382337
346,109.388531,52.25999604843445
347,109.680205,52.25999604843445
348,110.103039,52.25999604843445
349,110.428664,52.25999604843445
350,110.779715,52.25999604843445
351,111.200372,52.25999604843445
352,111.499647,52.76705074676106
353,111.826537,53.24675722948612
354,112.150075,53.24675722948612
355,112.514606,52.25999604843445
356,112.818515,53.0061597382337
357,113.121795,52.49641703197188
358,113.441642,52.49641703197188
359,113.766825,53.24675722948612
360,114.060812,53.24675722948612
361,114.332719,53.0061597382337
362,114.603422,52.25999604843445
363,114.92338,53.24675722948612
364,115.217003,52.76705074676106
365,115.569739,52.25999604843445
366,115.876253,53.0061597382337
367,116.273986,53.0061597382337
368,116.603574,52.02503217616067
369,116.953578,52.25999604843445
370,117.248985,52.02503217616067
371,117.822122,52.02503217616067
372,118.156476,53.24675722948612
373,118.427251,53.4362282374785
374,118.721721,52.02503217616067
375,119.089678,52.49641703197188
376,119.383163,52.25999604843445
377,119.656586,52.49641703197188
378,119.952868,52.49641703197188
379,120.269953,52.49641703197188
380,120.583413,52.25999604843445
381,121.004692,53.24675722948612
382,121.400112,52.49641703197188
383,121.738594,52.25999604843445
384,122.107109,53.0061597382337
385,122.484465,52.734306903597215
386,122.820939,52.49641703197188
387,123.153593,52.49641703197188
388,123.447231,52.734306903597215
389,123.793632,53.4362282374785
390,124.067226,53.24675722948612
391,124.360843,52.734306903597215
392,124.646839,52.25999604843445
393,125.003677,52.49641703197188
394,125.2965,53.24675722948612
395,125.567931,52.49641703197188
396,125.844074,53.24675722948612
397,126.227017,52.734306903597215
398,126.575733,52.734306903597215
399,126.933415,53.0061597382337
400,127.344355,52.49641703197188
401,127.664171,52.734306903597215
402,128.013393,52.92234970470584
403,128.54677,53.92284016726383
404,128.972571,53.16216970936818
405,129.246161,53.403482508090875
406,129.620561,53.16216970936818
407,129.915808,52.49641703197188
408,130.208121,51.99165297274029
409,130.472761,52.41349021349997
410,130.806529,53.67877783019415
411,131.098488,52.49641703197188
412,131.349944,52.49641703197188
413,131.647051,51.99165297274029
414,132.032379,53.403482508090875
415,132.324445,53.67877783019415
416,132.692933,51.99165297274029
417,133.031718,52.97367755489263
418,133.430012,52.97367755489263
419,133.756715,53.403482508090875
420,134.042862,52.17782864885927
421,134.381136,52.734306903597215
422,134.719976,51.99165297274029
423,135.008245,51.75788807294248
424,135.3238,52.65061308298474
425,135.621513,52.22686741642519
426,135.993151,52.65061308298474
427,136.27835,52.734306903597215
428,136.552616,52.65061308298474
429,136.849856,52.97367755489263
430,137.230085,52.41349021349997
431,137.557242,53.16216970936818
432,137.869107,52.22686741642519
433,138.180769,51.99165297274029
434,138.578619,52.97367755489263
435,138.911459,52.22686741642519
436,139.445011,53.16216970936818
437,140.000105,52.65061308298474
438,140.287828,53.16216970936818
439,140.588403,51.99165297274029
440,140.896704,52.734306903597215
441,141.250516,53.21454099351738
442,141.525899,52.46354312029764
443,141.794413,52.41349021349997
444,142.064705,52.22686741642519
445,142.38171,52.734306903597215
446,142.698056,53.403482508090875
447,143.016026,53.403482508090875
448,143.373591,53.16216970936818
449,143.739839,51.99165297274029
450,144.079674,53.16216970936818
451,144.441047,53.16216970936818
452,144.850411,53.16216970936818
453,145.185091,52.97367755489263
454,145.495635,52.97367755489263
455,145.768318,52.734306903597215
456,146.137801,52.734306903597215
457,146.436791,52.97367755489263
458,146.784907,52.734306903597215
459,147.057496,52.92234970470584
460,147.389017,52.734306903597215
461,147.660595,52.49641703197188
462,147.936003,52.734306903597215
463,148.251317,51.99165297274029
464,148.658598,53.92284016726383
465,149.017861,52.17782864885927
466,149.356809,53.24675722948612
467,149.756037,52.97367755489263
468,150.285414,52.734306903597215
469,150.74099,52.734306903597215
470,151.076428,52.734306903597215
471,151.383792,52.41349021349997
472,151.697639,52.734306903597215
473,151.964619,52.734306903597215
474,152.323314,52.22686741642519
475,152.632075,52.97367755489263
476,152.883111,53.16216970936818
477,153.15592,53.16216970936818
478,153.521248,52.97367755489263
479,153.856715,52.97367755489263
480,154.225474,52.49641703197188
481,154.629093,52.97367755489263
482,154.980839,52.734306903597215
483,155.312732,52.92234970470584
484,155.72932,53.21454099351738
485,156.07206,52.734306903597215
486,156.373526,52.97367755489263
487,156.645499,52.97367755489263
488,157.006034,52.17782864885927
489,157.314296,53.403482508090875
490,157.623403,52.97367755489263
491,157.898736,52.97367755489263
492,158.252264,52.41349021349997
493,158.545169,53.16216970936818
494,158.814968,51.75788807294248
495,159.088382,53.16216970936818
496,159.502562,54.16842753521143
497,159.855352,51.99165297274029
498,160.186464,52.734306903597215
499,160.627898,53.16216970936818
500,161.292459,52.734306903597215
501,161.946699,52.734306903597215
502,162.243103,52.734306903597215
503,162.533831,52.65061308298474
504,162.813696,51.75788807294248
505,163.160131,53.403482508090875
506,163.453969,51.99165297274029
507,163.760023,53.64630020595802
508,164.062742,52.41349021349997
509,164.418112,52.22686741642519
510,164.723902,52.49641703197188
511,165.085395,53.16216970936818
512,165.500091,52.65061308298474
513,165.875801,52.734306903597215
514,166.202584,52.734306903597215
515,166.613985,52.734306903597215
516,166.926671,52.734306903597215
517,167.257167,52.97367755489263
518,167.581895,53.403482508090875
519,167.941727,53.16216970936818
520,168.273206,52.734306903597215
521,168.587422,51.99165297274029
522,168.888055,51.99165297274029
523,169.236796,52.22686741642519
524,169.533098,51.75788807294248
525,169.822571,51.75788807294248
526,170.11104,53.92284016726383
527,170.465636,52.49641703197188
528,170.806599,52.22686741642519
529,171.140994,53.67877783019415
530,171.457584,52.734306903597215
531,171.82826,53.73246610782573
532,172.38516,53.24675722948612
533,173.040962,52.49641703197188
534,173.404552,52.734306903597215
535,173.664834,52.734306903597215
536,173.982017,52.92234970470584
537,174.349754,53.16216970936818
538,174.642815,51.75788807294248
539,174.962992,52.97367755489263
540,175.247215,52.17782864885927
541,175.582298,51.75788807294248
542,175.914436,52.41349021349997
543,176.215428,52.734306903597215
544,176.524276,52.65061308298474
545,176.989738,52.97367755489263
546,177.312323,53.16216970936818
547,177.651142,52.734306903597215
548,178.089728,52.734306903597215
549,178.401707,52.734306903597215
550,178.743581,53.24675722948612
551,179.088643,51.99165297274029
552,179.425705,52.22686741642519
553,179.720921,52.734306903597215
554,180.013482,53.16216970936818
555,180.285692,53.16216970936818
556,180.635095,52.22686741642519
557,180.890996,52.97367755489263
558,181.157026,52.97367755489263
559,181.452311,52.49641703197188
560,181.795543,51.99165297274029
561,182.088305,51.99165297274029
562,182.40557,51.99165297274029
563,182.754426,52.97367755489263
564,183.212165,52.97367755489263
565,183.813165,52.22686741642519
566,184.142797,52.97367755489263
567,184.560968,53.403482508090875
568,184.838842,52.734306903597215
569,185.110187,52.734306903597215
570,185.418734,52.734306903597215
571,185.782408,52.97367755489263
572,186.069785,51.99165297274029
573,186.359535,52.734306903597215
574,186.651629,52.97367755489263
575,187.005724,52.41349021349997
576,187.3255,52.22686741642519
577,187.683847,52.70169191482626
578,187.991606,51.99165297274029
579,188.386413,51.99165297274029
580,188.746721,53.21454099351738
581,189.069546,52.97367755489263
582,189.489503,52.97367755489263
583,189.818531,52.97367755489263
584,190.123098,51.75788807294248
585,190.393414,51.99165297274029
586,190.744353,53.403482508090875
587,191.021362,53.16216970936818
588,191.3327,52.22686741642519
589,191.605435,52.46354312029764
590,191.960172,53.21454099351738
591,192.233336,53.16216970936818
592,192.532154,52.46354312029764
593,192.885407,52.97367755489263
594,193.327282,52.734306903597215
595,193.672208,52.65061308298474
596,194.438504,52.22686741642519
597,194.881729,52.734306903597215
598,195.226647,52.46354312029764
599,195.65241,51.99165297274029
600,195.943883,52.97367755489263
