,time (s),surface tension (mN/m)
0,0.0,35.74678654280195
1,0.225442,36.529276336450266
2,0.433999,36.711070384287986
3,0.664228,35.39579094073947
4,0.888649,36.711070384287986
5,1.156307,36.711070384287986
6,1.374316,36.31542215579477
7,1.574671,35.74678654280195
8,1.764783,36.894101407404605
9,1.95687,36.13590110498815
10,2.146948,35.39579094073947
11,2.388734,36.13590110498815
12,2.6154,36.529276336450266
13,2.819246,36.13590110498815
14,3.070586,36.31542215579477
15,3.312713,36.711070384287986
16,3.604455,36.529276336450266
17,3.833502,35.74678654280195
18,4.073122,36.13590110498815
19,4.287758,36.41679445356121
20,4.522401,36.894101407404605
21,4.821727,36.13590110498815
22,5.035881,36.31542215579477
23,5.258352,36.711070384287986
24,5.4514,36.31542215579477
25,5.646786,36.13590110498815
26,5.88109,36.529276336450266
27,6.070383,36.529276336450266
28,6.278199,36.31542215579477
29,6.504393,36.13590110498815
30,6.725108,36.31542215579477
31,6.987278,36.711070384287986
32,7.242751,36.13590110498815
33,7.488005,35.74678654280195
34,7.719205,36.13590110498815
35,7.967953,36.529276336450266
36,8.24487,36.13590110498815
37,8.482635,35.95758811924899
38,8.729079,36.02431774116548
39,8.929622,35.74678654280195
40,9.150192,36.13590110498815
41,9.434265,36.31542215579477
42,9.623475,35.74678654280195
43,9.811178,35.74678654280195
44,10.010664,36.13590110498815
45,10.253938,36.31542215579477
46,10.49875,36.31542215579477
47,10.703947,36.31542215579477
48,10.913969,35.74678654280195
49,11.186802,35.74678654280195
50,11.434641,35.74678654280195
51,11.723612,35.74678654280195
52,11.977893,36.31542215579477
53,12.194519,36.31542215579477
54,12.405294,36.13590110498815
55,12.667498,36.59835830004376
56,12.898517,35.74678654280195
57,13.177806,36.13590110498815
58,13.398342,36.31542215579477
59,13.59126,36.31542215579477
60,13.790593,35.74678654280195
61,14.020134,36.31542215579477
62,14.206824,35.74678654280195
63,14.402569,36.13590110498815
64,14.632935,35.74678654280195
65,14.823725,35.74678654280195
66,15.10883,35.924064626675424
67,15.362714,36.31542215579477
68,15.609131,36.13590110498815
69,15.864709,36.31542215579477
70,16.079677,36.13590110498815
71,16.361896,35.57069879575484
72,16.618382,36.13590110498815
73,16.86294,36.49616200321353
74,17.06051,35.924064626675424
75,17.280778,35.74678654280195
76,17.540959,36.13590110498815
