,time (s),surface tension (mN/m)
0,0.101846,38.58351937008165
1,0.351375,38.32692506835548
2,0.583129,38.89530411785302
3,0.798198,38.0196964468982
4,1.058105,38.32692506835548
5,1.253814,38.50298944576203
6,1.44383,38.0196964468982
7,1.640167,38.32692506835548
8,1.830688,38.680172017986884
9,2.006918,38.32692506835548
10,2.24397,38.32692506835548
11,2.455416,38.89530411785302
12,2.667462,38.89530411785302
13,2.917381,38.32692506835548
14,3.168084,38.89530411785302
15,3.440696,38.50298944576203
16,3.695587,38.32692506835548
17,3.941986,38.89530411785302
18,4.156389,38.50298944576203
19,4.367624,39.07460579680287
20,4.638183,38.717136192982906
21,4.837197,38.89530411785302
22,5.031768,38.50298944576203
23,5.220142,38.680172017986884
24,5.406397,38.32692506835548
25,5.588787,38.50298944576203
26,5.818847,38.680172017986884
27,6.0193,38.32692506835548
28,6.287462,38.32692506835548
29,6.530305,38.680172017986884
30,6.761796,39.07460579680287
31,7.034827,39.07460579680287
32,7.280563,38.89530411785302
33,7.537227,38.680172017986884
34,7.742871,38.50298944576203
35,7.940854,38.89530411785302
36,8.189514,38.680172017986884
37,8.392584,38.50298944576203
38,8.596084,38.50298944576203
39,8.784805,38.680172017986884
40,8.975938,38.50298944576203
41,9.160598,38.50298944576203
42,9.396778,38.50298944576203
43,9.621042,38.50298944576203
44,9.855015,38.680172017986884
45,10.082291,38.50298944576203
46,10.464369,38.89530411785302
47,10.70736,38.50298944576203
48,10.936838,38.50298944576203
49,11.185809,38.680172017986884
50,11.397368,38.11468260141885
51,11.663253,38.11468260141885
52,11.861098,38.50298944576203
53,12.069709,38.50298944576203
54,12.258825,38.11468260141885
55,12.457152,38.50298944576203
56,12.649997,38.50298944576203
57,12.878472,38.680172017986884
58,13.1182,38.680172017986884
59,13.359557,38.50298944576203
60,13.589607,38.50298944576203
61,13.839637,38.50298944576203
62,14.123181,38.11468260141885
63,14.370951,38.680172017986884
64,14.610088,38.50298944576203
65,14.798383,38.680172017986884
66,15.012832,38.50298944576203
67,15.272673,38.50298944576203
68,15.46821,38.11468260141885
69,15.654709,38.680172017986884
70,15.846883,38.50298944576203
71,16.036003,38.680172017986884
72,16.22614,38.289772240361245
73,16.447517,38.50298944576203
74,16.649349,38.11468260141885
75,16.878581,38.680172017986884
76,17.119336,37.94069581764908
77,17.348245,38.289772240361245
78,17.624933,38.50298944576203
79,17.87071,38.11468260141885
80,18.119714,38.50298944576203
81,18.353228,38.680172017986884
82,18.579188,38.680172017986884
83,18.84615,38.680172017986884
84,19.082574,38.50298944576203
85,19.310986,39.07460579680287
86,19.540457,38.680172017986884
87,19.733753,38.680172017986884
88,19.960554,38.50298944576203
89,20.151615,38.50298944576203
90,20.377009,38.50298944576203
91,20.633265,38.50298944576203
92,20.896867,38.680172017986884
93,21.177771,38.289772240361245
94,21.423351,38.50298944576203
95,21.628855,38.11468260141885
96,21.841843,38.50298944576203
97,22.064268,38.50298944576203
98,22.308323,38.680172017986884
99,22.503305,38.11468260141885
100,22.691173,38.289772240361245
101,22.867122,38.680172017986884
102,23.089494,38.680172017986884
103,23.343337,38.680172017986884
104,23.59358,37.94069581764908
105,23.823221,38.50298944576203
106,24.05201,38.50298944576203
107,24.280545,38.50298944576203
108,24.551265,38.50298944576203
109,24.780277,38.50298944576203
110,24.997241,38.50298944576203
111,25.225808,38.50298944576203
112,25.41291,38.89530411785302
113,25.643715,38.50298944576203
114,25.842719,38.50298944576203
115,26.037623,38.50298944576203
116,26.22628,38.50298944576203
117,26.45409,38.680172017986884
118,26.725415,38.680172017986884
119,26.965726,38.289772240361245
120,27.213009,38.289772240361245
121,27.440339,38.50298944576203
122,27.677258,38.289772240361245
123,27.950976,38.680172017986884
124,28.154765,38.50298944576203
125,28.374316,38.680172017986884
126,28.580398,38.50298944576203
127,28.809226,38.289772240361245
128,29.044315,37.94069581764908
129,29.236657,38.289772240361245
130,29.423705,38.50298944576203
131,29.604008,38.289772240361245
132,29.779204,38.289772240361245
133,29.994795,38.289772240361245
134,30.262438,38.50298944576203
135,30.503436,38.11468260141885
136,30.73501,38.85848198764981
137,31.061562,38.289772240361245
138,31.330085,37.94069581764908
139,31.580378,38.289772240361245
140,31.781952,38.50298944576203
141,32.00439,38.50298944576203
142,32.216828,38.680172017986884
143,32.446837,38.289772240361245
144,32.639479,38.289772240361245
145,32.838697,38.680172017986884
146,33.033537,38.680172017986884
147,33.234151,38.85848198764981
148,33.423687,38.289772240361245
149,33.695471,38.50298944576203
150,33.931288,38.680172017986884
151,34.17941,38.680172017986884
152,34.412357,38.680172017986884
153,34.650552,38.85848198764981
154,34.92834,38.289772240361245
155,35.182186,38.289772240361245
156,35.423457,38.289772240361245
157,35.662944,38.289772240361245
158,35.87101,38.289772240361245
159,36.135061,38.50298944576203
160,36.352405,38.289772240361245
161,36.556083,38.85848198764981
162,36.754137,38.680172017986884
163,36.934945,38.50298944576203
164,37.126157,38.289772240361245
165,37.39217,38.289772240361245
166,37.637832,38.289772240361245
167,37.93927,38.85848198764981
168,38.190158,38.289772240361245
169,38.48286,38.85848198764981
170,38.693566,38.11468260141885
171,38.882429,38.289772240361245
172,39.112369,38.289772240361245
173,39.335553,38.289772240361245
174,39.563493,38.11468260141885
175,39.753182,38.50298944576203
176,39.95058,38.85848198764981
177,40.148025,38.289772240361245
178,40.337326,38.50298944576203
179,40.515776,38.289772240361245
180,40.766261,38.289772240361245
181,41.005601,38.289772240361245
182,41.314188,38.289772240361245
183,41.568035,38.85848198764981
184,41.845603,38.289772240361245
185,42.098861,38.289772240361245
186,42.336497,38.680172017986884
187,42.552354,38.85848198764981
188,42.765668,38.85848198764981
189,43.008522,38.85848198764981
190,43.223771,38.289772240361245
191,43.435737,38.85848198764981
192,43.62911,38.85848198764981
193,43.826748,38.289772240361245
194,43.9969,38.289772240361245
195,44.228753,38.289772240361245
