,time (s),surface tension (mN/m)
0,0.112009,34.22757061512577
1,0.361882,33.75622279487957
2,0.593751,34.028999244038246
3,0.824947,33.51123463724392
4,1.121129,33.51123463724392
5,1.368975,33.67075867138122
6,1.602882,33.83133163634543
7,1.842009,33.83133163634543
8,2.08298,33.83133163634543
9,2.366895,34.15566026141679
10,2.621502,33.83133163634543
11,2.869898,33.83133163634543
12,3.097348,33.83133163634543
13,3.325967,33.992962484805574
14,3.630391,33.63456476534642
15,3.87273,33.992962484805574
16,4.097346,33.83133163634543
17,4.329274,33.992962484805574
18,4.567023,33.79525630901269
19,4.860508,33.63456476534642
20,5.118922,33.63456476534642
21,5.35705,33.43869561059557
22,5.663608,34.23252061100483
23,5.965597,33.90746072428438
24,6.210146,33.79525630901269
25,6.445134,33.63456476534642
26,6.698039,33.79525630901269
27,6.945638,33.43869561059557
28,7.245273,33.43869561059557
29,7.537396,33.598452198476295
30,7.783955,33.63456476534642
31,8.030456,33.95700848655038
32,8.353018,34.23252061100483
33,8.606618,33.79525630901269
34,8.853876,34.06945604795221
35,9.085924,33.43869561059557
36,9.319253,33.95700848655038
37,9.632612,33.79525630901269
38,9.883155,33.95700848655038
39,10.145589,33.79525630901269
40,10.470135,33.95700848655038
41,10.752871,34.06945604795221
42,11.009127,33.79525630901269
43,11.251573,33.79525630901269
44,11.48847,33.79525630901269
45,11.72293,33.43869561059557
46,12.01947,33.79525630901269
47,12.266014,33.63456476534642
48,12.49316,33.79525630901269
49,12.724066,33.43869561059557
50,12.955523,33.79525630901269
51,13.25154,33.95700848655038
52,13.515053,33.63456476534642
53,13.749354,33.79525630901269
54,13.997179,33.79525630901269
55,14.245285,33.43869561059557
56,14.546694,33.79525630901269
57,14.797371,33.63456476534642
58,15.04748,33.95700848655038
59,15.275656,33.95700848655038
60,15.519519,33.63456476534642
61,15.82472,33.43869561059557
62,16.083653,33.43869561059557
63,16.316829,33.63456476534642
64,16.552276,33.95700848655038
65,16.794122,34.06945604795221
66,17.089037,33.95700848655038
67,17.320485,33.79525630901269
68,17.54555,33.95700848655038
69,17.790422,33.79525630901269
70,18.071239,33.63456476534642
71,18.4047,33.79525630901269
72,18.654888,33.63456476534642
73,18.905199,33.43869561059557
74,19.127142,33.90746072428438
75,19.381308,33.90746072428438
76,19.676614,33.79525630901269
77,19.930491,33.63456476534642
78,20.163304,34.15566026141679
79,20.413592,33.63456476534642
80,20.83119,33.63456476534642
81,21.071933,34.15566026141679
82,21.305713,34.15566026141679
83,21.54026,33.63456476534642
84,21.766901,33.63456476534642
85,22.112258,33.79525630901269
86,22.380164,33.90746072428438
87,22.619863,33.79525630901269
88,22.85601,33.63456476534642
89,23.097179,33.63456476534642
90,23.390894,33.63456476534642
91,23.639964,33.63456476534642
92,23.873314,34.15566026141679
93,24.129145,33.63456476534642
94,24.377951,33.63456476534642
95,24.702184,33.63456476534642
96,24.957172,33.63456476534642
97,25.214931,33.63456476534642
98,25.464067,34.15566026141679
99,25.777026,33.90746072428438
100,26.026567,33.63456476534642
101,26.269475,33.63456476534642
102,26.502914,34.15566026141679
103,26.731973,34.15566026141679
104,27.04063,33.79525630901269
105,27.305404,33.63456476534642
106,27.597602,33.63456476534642
107,27.834483,33.992962484805574
108,28.149865,33.90746072428438
109,28.372764,33.992962484805574
110,28.615218,33.63456476534642
111,28.848915,34.26876632407483
112,29.081411,34.43278415837299
113,29.381083,33.63456476534642
114,29.618252,33.63456476534642
115,29.850524,33.63456476534642
116,30.08338,34.15566026141679
117,30.328284,34.15566026141679
118,30.644851,34.43278415837299
119,30.898495,33.63456476534642
120,31.142762,34.15566026141679
121,31.40437,34.15566026141679
122,31.64174,34.43278415837299
123,31.953153,34.43278415837299
124,32.192782,34.15566026141679
125,32.431968,34.43278415837299
126,32.662394,34.15566026141679
127,32.886185,33.90746072428438
128,33.197424,34.15566026141679
129,33.458789,34.43278415837299
130,33.688941,34.15566026141679
131,33.931886,34.26876632407483
132,34.173595,34.15566026141679
133,34.458127,34.15566026141679
134,34.696544,34.15566026141679
135,34.943058,34.06945604795221
136,35.20255,33.90746072428438
137,35.441138,33.90746072428438
138,35.766217,33.90746072428438
139,36.009806,33.90746072428438
140,36.240792,33.90746072428438
141,36.472683,34.15566026141679
142,36.71944,34.15566026141679
143,37.029012,33.63456476534642
144,37.284186,34.43278415837299
145,37.528556,34.15566026141679
146,37.78276,34.43278415837299
147,38.104189,34.26876632407483
148,38.36457,34.43278415837299
149,38.616289,33.63456476534642
150,38.854838,34.15566026141679
151,39.087234,34.43278415837299
152,39.36567,34.26876632407483
153,39.628126,33.992962484805574
154,39.853712,33.63456476534642
155,40.085828,34.43278415837299
156,40.328724,34.43278415837299
157,40.675506,33.63456476534642
