,time (s),surface tension (mN/m)
0,0.102376,59.71899788693669
1,0.348843,60.01178811419863
2,0.589043,59.94278698417805
3,0.839114,61.635244007373856
4,1.139218,59.4603520277985
5,1.372864,59.20324106920758
6,1.60328,58.91407274716525
7,1.850388,60.53627838623406
8,2.10508,59.4603520277985
9,2.392233,60.27324995622687
10,2.62252,60.53627838623406
11,2.845542,59.4603520277985
12,3.060257,59.71899788693669
13,3.278366,60.53627838623406
14,3.582222,59.71899788693669
15,3.802896,59.4603520277985
16,4.018718,59.20324106920758
17,4.285211,60.53627838623406
18,4.512591,61.366136638842015
19,4.783816,60.53627838623406
20,5.010949,60.53627838623406
21,5.244074,60.53627838623406
22,5.463217,60.53627838623406
23,5.693604,59.4603520277985
24,6.009412,59.71899788693669
25,6.237933,60.53627838623406
26,6.488553,59.71899788693669
27,6.740074,59.94278698417805
28,6.985845,60.01178811419863
29,7.293783,60.53627838623406
30,7.535552,60.27324995622687
31,7.764151,60.27324995622687
32,8.003371,60.27324995622687
33,8.26541,59.71899788693669
34,8.565835,59.4603520277985
35,8.827399,60.53627838623406
36,9.077622,60.27324995622687
37,9.308492,59.20324106920758
38,9.524125,59.71899788693669
39,9.790205,59.20324106920758
40,10.005665,60.27324995622687
41,10.288848,59.71899788693669
42,10.577103,59.4603520277985
43,10.870162,59.4603520277985
44,11.099518,59.4603520277985
45,11.301506,60.53627838623406
46,11.497183,59.4603520277985
47,11.695518,59.4603520277985
48,11.945503,60.27324995622687
49,12.187473,59.4603520277985
50,12.439343,59.20324106920758
51,12.69122,61.366136638842015
52,12.94018,58.40688395020197
53,13.232978,59.20324106920758
54,13.462974,59.20324106920758
55,13.704965,59.4603520277985
56,13.967165,58.880771533269225
57,14.216299,61.366136638842015
58,14.504221,60.53627838623406
59,14.740857,58.91407274716525
60,14.98761,60.27324995622687
61,15.229548,59.4603520277985
62,15.466174,58.65972639019234
63,15.775804,59.135665424812565
64,16.022288,59.4603520277985
65,16.263486,59.4603520277985
66,16.489575,58.65972639019234
67,16.718627,58.40688395020197
68,16.98466,58.40688395020197
69,17.19993,60.27324995622687
70,17.409162,60.27324995622687
71,17.622148,58.40688395020197
72,17.837211,59.4603520277985
73,18.111701,59.20324106920758
74,18.336609,58.40688395020197
75,18.575344,59.20324106920758
76,18.772985,60.53627838623406
77,18.97417,59.4603520277985
78,19.228645,59.4603520277985
79,19.453791,59.4603520277985
80,19.684146,58.65972639019234
81,19.913548,58.65972639019234
82,20.143791,59.20324106920758
83,20.449759,59.20324106920758
84,20.734336,60.27324995622687
85,20.977795,59.135665424812565
86,21.207585,58.65972639019234
87,21.438162,58.40688395020197
88,21.737248,59.20324106920758
89,22.008011,58.65972639019234
90,22.235823,59.4603520277985
91,22.463883,58.65972639019234
92,22.695432,59.20324106920758
93,22.972922,59.4603520277985
94,23.216801,59.20324106920758
95,23.444789,59.4603520277985
96,23.675053,59.4603520277985
97,23.928389,60.27324995622687
98,24.244996,60.76228040629706
99,24.48833,60.27324995622687
100,24.707984,59.68358994116512
101,24.927027,59.20324106920758
102,25.133084,58.65972639019234
103,25.419793,59.4603520277985
104,25.658094,60.01178811419863
105,25.875442,58.40688395020197
106,26.104944,58.40688395020197
107,26.324142,59.20324106920758
108,26.609308,60.01178811419863
109,26.823855,58.65972639019234
110,27.031776,59.20324106920758
111,27.228996,59.20324106920758
112,27.453338,58.65972639019234
113,27.741122,60.01178811419863
114,27.978757,60.27324995622687
115,28.230102,59.94278698417805
116,28.4588,59.20324106920758
117,28.708259,59.4603520277985
118,28.990586,59.68358994116512
119,29.252161,58.65972639019234
120,29.50101,59.4603520277985
121,29.739003,59.68358994116512
122,29.964088,59.68358994116512
123,30.272902,59.20324106920758
124,30.512165,59.4603520277985
125,30.745344,59.4603520277985
126,31.153885,59.20324106920758
127,31.433426,58.880771533269225
128,31.661907,59.20324106920758
129,31.861431,59.4603520277985
130,32.065805,58.40688395020197
131,32.276445,58.94765319706042
132,32.574432,58.65972639019234
133,32.79831,59.4603520277985
134,33.026088,59.71899788693669
135,33.245068,58.65972639019234
136,33.478084,59.4603520277985
137,33.750916,59.20324106920758
138,33.964762,58.65972639019234
139,34.167526,59.4603520277985
140,34.406612,59.20324106920758
141,34.635308,58.94765319706042
142,34.924647,59.20324106920758
143,35.15707,58.880771533269225
144,35.38875,59.20324106920758
145,35.620051,58.40688395020197
146,35.847958,58.94765319706042
147,36.133646,59.94278698417805
148,36.390427,59.68358994116512
149,36.619652,59.135665424812565
150,36.84908,59.4603520277985
151,37.078991,58.40688395020197
152,37.372212,59.20324106920758
153,37.603016,60.01178811419863
154,37.851313,59.4603520277985
155,38.10574,59.135665424812565
156,38.336699,58.155533887241816
157,38.615434,58.40688395020197
158,38.860184,59.4603520277985
159,39.106359,58.40688395020197
160,39.335679,57.8711568931635
161,39.556046,59.4603520277985
162,39.822532,58.40688395020197
163,40.044286,59.4603520277985
164,40.25916,58.40688395020197
165,40.480715,59.4603520277985
166,40.712783,59.20324106920758
167,41.015688,58.40688395020197
168,41.277309,59.20324106920758
169,41.508729,59.4603520277985
170,41.745822,60.203531381241355
171,41.955209,58.40688395020197
172,42.256417,59.20324106920758
173,42.486907,58.65972639019234
174,42.718024,58.40688395020197
175,42.947568,59.135665424812565
176,43.176987,59.135665424812565
177,43.466706,59.68358994116512
178,43.69797,59.68358994116512
179,43.930864,58.65972639019234
180,44.158258,58.40688395020197
181,44.388116,59.94278698417805
182,44.675365,59.135665424812565
183,44.912659,58.880771533269225
184,45.1598,59.68358994116512
185,45.391429,59.20324106920758
186,45.634204,59.425928342244646
187,45.991715,59.68358994116512
188,46.226068,59.4603520277985
189,46.459023,58.91407274716525
190,46.692926,59.68358994116512
191,46.916859,58.40688395020197
192,47.213398,59.68358994116512
193,47.438539,58.40688395020197
194,47.667467,58.09002580575086
195,47.897824,58.62738212724223
196,48.127793,57.8711568931635
197,48.406521,58.40688395020197
198,48.629577,60.49869717870597
199,48.846713,58.40688395020197
200,49.088489,59.20324106920758
201,49.314044,58.40688395020197
202,49.616082,58.880771533269225
203,49.898906,59.4603520277985
204,50.122006,58.155533887241816
205,50.324981,58.94765319706042
206,50.526552,59.68358994116512
207,50.792175,58.09002580575086
208,51.029971,58.340697824208355
209,51.257873,59.39207543545463
210,51.489156,58.40688395020197
211,51.705977,59.20324106920758
212,52.097763,58.40688395020197
213,52.324144,58.65972639019234
214,52.567369,58.40688395020197
215,52.80466,58.65972639019234
216,53.035165,58.65972639019234
217,53.321557,58.65972639019234
218,53.558677,58.880771533269225
219,53.808185,59.20324106920758
220,54.048499,59.4603520277985
221,54.290238,59.71899788693669
222,54.592881,58.40688395020197
223,54.833921,59.135665424812565
224,55.083184,59.135665424812565
225,55.333737,58.91407274716525
226,55.562122,59.4603520277985
227,55.84728,59.20324106920758
228,56.064148,59.135665424812565
229,56.263339,58.1212850586985
230,56.478403,57.8711568931635
231,56.706921,58.340697824208355
232,57.007428,58.40688395020197
233,57.242679,58.40688395020197
234,57.479247,57.8711568931635
235,57.71352,58.59285541887578
236,57.919334,59.20324106920758
237,58.168205,58.880771533269225
238,58.376221,58.91407274716525
239,58.587162,58.40688395020197
240,58.817456,58.880771533269225
241,59.053939,58.91407274716525
242,59.345383,59.39207543545463
243,59.573258,59.135665424812565
244,59.797817,59.135665424812565
245,60.021926,58.65972639019234
246,60.238348,58.91407274716525
247,60.550354,59.135665424812565
248,60.782282,58.1212850586985
249,61.012346,58.91407274716525
250,61.263202,58.880771533269225
251,61.513239,58.65972639019234
252,61.805972,58.65972639019234
253,62.036142,58.65972639019234
254,62.40343,58.91407274716525
255,62.704789,58.91407274716525
256,62.998976,58.1212850586985
257,63.270781,58.40688395020197
258,63.497841,58.65972639019234
259,63.725437,58.40688395020197
260,63.93562,58.91407274716525
261,64.204508,58.65972639019234
262,64.422966,58.91407274716525
263,64.635276,59.135665424812565
264,64.866118,58.880771533269225
265,65.085357,58.65972639019234
266,65.380985,57.8711568931635
267,65.603375,59.135665424812565
268,65.833989,58.91407274716525
269,66.032137,58.91407274716525
270,66.232166,59.4603520277985
271,66.497554,59.20324106920758
272,66.699824,58.65972639019234
273,66.920971,57.8711568931635
274,67.151301,58.1212850586985
275,67.381609,58.40688395020197
276,67.667408,58.91407274716525
277,67.904004,59.39207543545463
278,68.130171,58.65972639019234
279,68.360825,58.65972639019234
280,68.591258,57.8711568931635
281,68.876178,58.65972639019234
282,69.114215,58.91407274716525
283,69.363452,58.59285541887578
284,69.594813,58.40688395020197
285,69.82322,58.65972639019234
286,70.11192,58.91407274716525
287,70.34317,59.68358994116512
288,70.576484,58.91407274716525
289,70.804275,57.8711568931635
290,71.049809,57.8711568931635
291,71.347811,58.91407274716525
292,71.599885,59.135665424812565
293,71.810704,57.8711568931635
294,72.029584,58.65972639019234
295,72.249065,58.65972639019234
296,72.569223,58.91407274716525
297,72.816853,58.65972639019234
298,73.037694,58.91407274716525
299,73.260882,58.65972639019234
300,73.490167,58.372898221701924
301,73.789902,58.59285541887578
302,73.996651,57.8711568931635
303,74.200013,58.65972639019234
304,74.405091,58.65972639019234
305,74.613017,57.8711568931635
306,74.900399,58.1212850586985
307,75.132114,58.1212850586985
308,75.371521,58.65972639019234
309,75.619189,57.8711568931635
310,75.858498,58.1212850586985
311,76.1549,58.1212850586985
312,76.400966,58.91407274716525
313,76.63464,58.91407274716525
314,76.886113,58.372898221701924
315,77.122513,58.91407274716525
316,77.42194,57.8711568931635
317,77.659508,57.8711568931635
318,77.888422,58.91407274716525
319,78.119459,57.340421295628936
320,78.345369,58.372898221701924
321,78.645109,57.8711568931635
322,78.889144,58.91407274716525
323,79.117745,58.65972639019234
324,79.336577,58.1212850586985
325,79.546929,58.91407274716525
326,79.83618,58.65972639019234
327,80.07559,58.1212850586985
328,80.303862,58.65972639019234
329,80.536334,58.91407274716525
330,80.757067,58.65972639019234
331,81.055138,58.372898221701924
332,81.265019,58.372898221701924
333,81.473141,58.372898221701924
334,81.706814,58.1212850586985
335,81.949696,57.8711568931635
336,82.247831,58.1212850586985
337,82.487377,57.8711568931635
338,82.708735,58.91407274716525
339,83.071622,58.1212850586985
340,83.408968,59.16993466867543
341,83.651123,58.91407274716525
342,83.901381,58.65972639019234
343,84.131978,58.1212850586985
344,84.382344,58.65972639019234
345,84.695589,58.91407274716525
346,84.944713,58.372898221701924
347,85.186554,58.91407274716525
348,85.424676,57.8711568931635
349,85.676226,58.372898221701924
350,85.980638,59.16993466867543
351,86.217714,58.91407274716525
352,86.429391,58.65972639019234
353,86.637843,58.1212850586985
354,86.841262,58.372898221701924
355,87.106385,58.372898221701924
356,87.344618,58.91407274716525
357,87.571538,58.1212850586985
358,87.801958,57.340421295628936
359,88.032494,58.1212850586985
360,88.297411,58.1212850586985
361,88.510783,58.1212850586985
362,88.712719,58.1212850586985
363,88.932923,58.1212850586985
364,89.161097,58.1212850586985
365,89.458689,58.372898221701924
366,89.683158,58.65972639019234
367,89.921578,58.340697824208355
368,90.143904,58.65972639019234
369,90.372602,58.91407274716525
370,90.667114,58.91407274716525
371,90.893564,58.372898221701924
372,91.127284,58.1212850586985
