,time (s),surface tension (mN/m)
0,0.0,69.71405844620051
1,0.273221,69.71405844620051
2,0.514547,70.32312674186683
3,0.75866,70.00147895288995
4,1.088856,69.71405844620051
5,1.321303,69.44034711566822
6,1.557522,69.71405844620051
7,1.787802,69.71405844620051
8,2.034947,70.61350044515582
9,2.351358,70.61350044515582
10,2.597774,70.32312674186683
11,2.830188,69.71405844620051
12,3.06258,70.32312674186683
13,3.309,69.42825682779325
14,3.613794,70.90552460413704
15,3.869564,70.61350044515582
16,4.119085,69.42825682779325
17,4.354514,69.71405844620051
18,4.598611,69.71405844620051
19,4.907065,70.00147895288995
20,5.169471,70.61350044515582
21,5.397877,70.61350044515582
22,5.62597,70.00147895288995
23,5.866118,69.14406228587154
24,6.184624,70.03439141656126
25,6.431819,70.32312674186683
26,6.742984,69.42825682779325
27,6.978947,70.32312674186683
28,7.321938,69.15523057168622
29,7.566955,70.61350044515582
30,7.795118,70.03439141656126
31,8.02622,68.87171993897836
32,8.256861,69.71405844620051
33,8.583024,70.32312674186683
34,8.842264,70.61350044515582
35,9.074122,70.32312674186683
36,9.296203,70.32312674186683
37,9.540105,69.75941657605166
38,9.85995,70.61350044515582
39,10.095327,68.87171993897836
40,10.385267,70.03439141656126
41,10.679433,69.75941657605166
42,11.009779,69.75941657605166
43,11.246863,69.42825682779325
44,11.497741,69.75941657605166
45,11.726313,70.32312674186683
46,11.963548,70.32312674186683
47,12.287584,69.47299575303923
48,12.547324,70.32312674186683
49,12.791221,70.32312674186683
50,13.016454,70.03439141656126
51,13.265657,70.32312674186683
52,13.580743,70.03439141656126
53,13.84558,69.75941657605166
54,14.083405,69.47299575303923
55,14.334769,69.42825682779325
56,14.657594,70.03439141656126
57,14.907052,70.93762857350471
58,15.136598,70.32312674186683
59,15.381319,70.03439141656126
60,15.611239,69.47299575303923
61,15.932338,70.93762857350471
62,16.197492,71.52601694075666
63,16.450989,70.03439141656126
64,16.69732,68.86146311230947
65,16.927774,67.71920230369545
66,17.259991,71.23098758073498
67,17.524599,69.42825682779325
68,17.77817,71.52601694075666
69,18.015218,70.64592767790435
70,18.256608,71.23098758073498
71,18.586642,70.03439141656126
72,18.836007,69.7472824978669
73,19.076966,70.03439141656126
74,19.301728,70.03439141656126
75,19.53327,70.03439141656126
76,19.849565,70.03439141656126
77,20.098105,70.03439141656126
78,20.347597,69.7472824978669
79,20.579171,69.7472824978669
80,20.96947,70.03439141656126
81,21.22429,70.61350044515582
82,21.474154,68.58980350043136
83,21.724069,72.15206045732398
84,21.955651,70.32312674186683
85,22.278661,69.17789651991325
86,22.540353,69.7472824978669
87,22.808118,69.7472824978669
88,23.039298,70.93762857350471
89,23.367776,69.7472824978669
90,23.628977,70.0796299398692
91,23.872428,70.32312674186683
92,24.110149,70.32312674186683
93,24.366742,70.64592767790435
94,24.67734,70.03439141656126
95,24.93967,71.23098758073498
96,25.181702,70.93762857350471
97,25.436959,68.86146311230947
98,25.750071,69.18818829936303
99,26.007995,71.23098758073498
100,26.258207,71.85399316933459
101,26.511024,70.03439141656126
102,26.728323,69.7472824978669
103,27.044234,69.7472824978669
104,27.306542,69.46178811964717
105,27.538715,69.46178811964717
106,27.800879,69.7472824978669
107,28.030105,70.35587276071716
108,28.337156,70.35587276071716
109,28.57415,69.47299575303923
110,28.826884,70.0674517955516
111,29.071758,69.46178811964717
112,29.302682,70.64592767790435
113,29.615535,70.35587276071716
114,29.867728,70.0674517955516
115,30.111889,69.46178811964717
116,30.353333,69.7472824978669
117,30.603465,70.64592767790435
118,30.925408,69.46178811964717
119,31.232615,69.46178811964717
120,31.506665,70.64592767790435
121,31.740757,70.64592767790435
122,32.061312,70.35587276071716
123,32.309804,70.35587276071716
124,32.549732,70.64592767790435
125,32.796938,70.64592767790435
126,33.044658,69.46178811964717
127,33.375437,70.35587276071716
128,33.631465,70.64592767790435
129,33.858384,69.7472824978669
130,34.083329,70.64592767790435
131,34.317071,70.35587276071716
132,34.648156,69.46178811964717
133,34.900694,70.64592767790435
134,35.152703,69.46178811964717
135,35.380297,69.46178811964717
136,35.614437,69.17789651991325
137,35.939994,71.55761638077053
138,36.204275,70.64592767790435
139,36.43028,70.35587276071716
140,36.666952,70.64592767790435
141,36.910944,70.35587276071716
142,37.218136,70.35587276071716
143,37.477246,70.0674517955516
144,37.746355,70.0674517955516
145,37.997159,70.35587276071716
146,38.325127,70.35587276071716
147,38.566005,69.17789651991325
148,38.828845,70.0674517955516
149,39.119581,69.46178811964717
150,39.443634,70.35587276071716
151,39.706137,70.35587276071716
152,39.95155,70.35587276071716
153,40.197608,69.7472824978669
154,40.435537,69.78065286173549
155,40.768521,69.78065286173549
156,41.021544,70.35587276071716
157,41.248777,70.0674517955516
158,41.500183,70.0674517955516
159,41.856502,69.17789651991325
160,42.108751,70.0674517955516
161,42.360263,70.35587276071716
162,42.614178,70.0674517955516
163,42.960614,70.0674517955516
164,43.223733,70.0674517955516
165,43.466586,71.26291768468862
166,43.700165,70.35587276071716
167,43.947072,70.0674517955516
168,44.25528,70.35587276071716
169,44.497377,70.0674517955516
170,44.740434,70.0674517955516
171,44.973379,70.0674517955516
172,45.361806,69.46178811964717
173,45.598088,70.0674517955516
174,45.822601,69.17789651991325
175,46.07525,69.17789651991325
176,46.32388,69.17789651991325
177,46.638686,70.35587276071716
178,46.895222,69.50579112004013
179,47.118139,70.35587276071716
180,47.368269,70.0674517955516
181,47.616902,70.35587276071716
182,47.932287,70.9698847837241
