,time (s),surface tension (mN/m)
0,0.10354,67.68016372176231
1,0.410559,67.08363793455574
2,0.732386,67.96411971110146
3,0.997363,66.80422697565002
4,1.352327,67.96411971110146
5,1.618177,67.96411971110146
6,1.889964,67.96411971110146
7,2.140295,67.13545636870766
8,2.451219,66.80422697565002
9,2.708836,66.80422697565002
10,2.964232,67.68016372176231
11,3.232615,67.68016372176231
12,3.602513,66.2665693866648
13,3.922765,67.96411971110146
14,4.234839,66.80422697565002
15,4.55633,67.36465652848449
16,4.924149,67.68016372176231
17,5.227799,68.85761366845242
18,5.53374,67.08363793455574
19,5.820583,66.80422697565002
20,6.218278,67.68016372176231
21,6.487499,67.68016372176231
22,6.785117,67.96411971110146
23,7.074628,67.68016372176231
24,7.403451,67.68016372176231
25,7.673145,67.68016372176231
26,7.916075,67.13545636870766
27,8.206711,67.96411971110146
28,8.561506,67.08363793455574
29,8.851344,67.96411971110146
30,9.159385,67.68016372176231
31,9.485694,67.68016372176231
32,9.857946,67.68016372176231
33,10.208249,66.85539996042412
34,10.774308,67.96411971110146
35,11.104763,67.08363793455574
36,11.428555,66.52641173413764
37,11.687642,67.68016372176231
38,11.982069,67.68016372176231
39,12.323124,67.96411971110146
40,12.631019,67.39783505984241
41,12.897707,67.96411971110146
42,13.1676,67.68016372176231
43,13.482564,67.96411971110146
44,13.776011,67.96411971110146
45,14.046677,66.52641173413764
46,14.371383,67.96411971110146
47,14.769025,66.80422697565002
48,15.079493,68.56902816835108
49,15.394057,67.41712700726113
50,15.710699,66.52641173413764
51,16.08558,68.28210229699728
52,16.388258,67.96411971110146
53,16.709967,66.80422697565002
54,16.975861,67.68016372176231
55,17.310351,67.08363793455574
56,17.604676,67.68016372176231
57,17.886107,67.39783505984241
58,18.138453,67.08363793455574
59,18.487952,67.73255038757654
60,18.764718,67.68016372176231
61,19.021611,67.96411971110146
62,19.267908,67.96411971110146
63,19.641919,67.68016372176231
64,19.988198,67.08363793455574
65,20.375265,67.96411971110146
66,20.760694,66.80422697565002
67,21.234587,67.68016372176231
68,21.547224,68.01716700577087
69,21.933233,65.99099007362126
70,22.225214,67.96411971110146
71,22.490749,68.85761366845242
72,22.764806,67.68016372176231
73,23.114405,67.96411971110146
74,23.401135,68.30342989559401
75,23.66763,66.52641173413764
76,23.925306,68.24971521829775
77,24.240826,68.30342989559401
78,24.52077,67.39783505984241
79,24.813336,67.39783505984241
80,25.160694,67.96411971110146
81,25.556647,67.96411971110146
82,25.893343,67.68016372176231
83,26.188923,67.96411971110146
84,26.500008,67.68016372176231
85,26.850932,67.39783505984241
86,27.150563,66.80422697565002
87,27.440248,66.54373157435793
88,27.748714,67.39783505984241
89,28.090175,67.13545636870766
90,28.377684,66.85539996042412
91,28.623327,67.68016372176231
92,28.87311,67.13545636870766
93,29.191242,67.68016372176231
94,29.503997,67.68016372176231
95,29.761086,67.68016372176231
96,30.051281,67.13545636870766
97,30.423607,67.39783505984241
98,30.738865,68.01716700577087
99,31.072535,67.68016372176231
100,31.368761,67.96411971110146
101,31.757094,67.13545636870766
102,32.291551,67.13545636870766
103,32.589087,66.2501803986466
104,32.90136,67.13545636870766
105,33.166627,67.68016372176231
106,33.443907,66.85539996042412
107,33.699706,67.13545636870766
108,34.074606,67.13545636870766
109,34.324036,67.13545636870766
110,34.598004,66.85539996042412
111,34.852675,67.39783505984241
112,35.240244,67.68016372176231
113,35.545044,67.68016372176231
114,35.866475,67.13545636870766
115,36.188472,66.57694579824272
116,36.563707,67.39783505984241
117,36.860318,67.13545636870766
118,37.151057,67.39783505984241
119,37.469347,67.68016372176231
120,37.858281,67.68016372176231
121,38.125552,66.85539996042412
122,38.400525,67.39783505984241
123,38.691909,67.99682369613564
124,39.027635,67.39783505984241
125,39.29503,68.56902816835108
126,39.585085,67.39783505984241
127,39.838086,67.39783505984241
128,40.175664,67.11712164393975
129,40.482496,67.39783505984241
130,40.811377,67.39783505984241
131,41.157008,67.11712164393975
132,41.557231,67.11712164393975
133,41.8615,66.57694579824272
134,42.156822,66.57694579824272
135,42.628197,67.44956778221805
136,42.93852,67.39783505984241
137,43.24489,67.39783505984241
138,43.554322,67.11712164393975
139,43.903863,68.28210229699728
140,44.199494,67.11712164393975
141,44.459873,67.11712164393975
142,44.724755,67.11712164393975
143,45.059405,67.39783505984241
144,45.329618,67.11712164393975
145,45.583847,67.99682369613564
146,45.88512,67.39783505984241
147,46.320667,68.28210229699728
148,46.629094,67.11712164393975
149,46.943115,67.11712164393975
150,47.214149,66.85539996042412
151,47.601091,67.11712164393975
152,47.877207,67.68016372176231
153,48.194519,67.68016372176231
154,48.488899,67.99682369613564
155,48.837285,67.11712164393975
156,49.118422,67.99682369613564
157,49.444549,67.68016372176231
158,49.695103,67.68016372176231
159,50.004691,68.28210229699728
160,50.261703,67.99682369613564
161,50.530088,66.2501803986466
162,50.779953,67.39783505984241
163,51.132864,67.44956778221805
164,51.451976,68.28210229699728
165,51.725087,67.11712164393975
166,52.065852,67.39783505984241
167,52.452877,67.39783505984241
168,52.778249,67.11712164393975
169,53.203923,67.11712164393975
170,53.671465,67.11712164393975
171,53.939496,68.01716700577087
172,54.245948,67.11712164393975
173,54.539478,66.57694579824272
174,54.872327,68.56902816835108
175,55.152197,67.39783505984241
176,55.415606,67.11712164393975
177,55.688532,67.68016372176231
178,56.021404,67.11712164393975
179,56.338579,67.11712164393975
180,56.697203,66.83801150054141
181,57.013693,68.56902816835108
182,57.415146,69.17943540684603
183,57.743241,67.39783505984241
184,58.068913,67.39783505984241
185,58.361805,68.56902816835108
186,58.745034,67.39783505984241
187,59.028659,66.83801150054141
188,59.327262,67.44956778221805
189,59.621775,68.28210229699728
190,59.964261,67.44956778221805
191,60.222402,67.68016372176231
192,60.486767,67.39783505984241
193,60.738967,66.2501803986466
194,61.082691,68.01716700577087
195,61.34638,67.39783505984241
196,61.635206,67.68016372176231
197,61.953006,67.99682369613564
198,62.329974,67.39783505984241
199,62.621547,67.11712164393975
200,62.914132,68.28210229699728
201,63.274526,67.39783505984241
202,63.663129,67.11712164393975
203,64.131429,66.52641173413764
204,64.407664,67.39783505984241
205,64.787451,68.28210229699728
206,65.070734,67.11712164393975
207,65.33447,67.11712164393975
208,65.587035,67.39783505984241
209,65.92374,67.39783505984241
210,66.196452,66.2501803986466
211,66.460717,67.39783505984241
212,66.80057,66.52641173413764
213,67.197232,66.52641173413764
214,67.505265,68.28210229699728
215,67.809213,68.28210229699728
216,68.142728,67.39783505984241
217,68.511441,67.39783505984241
218,68.840174,67.39783505984241
219,69.170768,67.68016372176231
220,69.434447,66.52641173413764
221,69.788153,65.97552126294882
222,70.081909,67.39783505984241
223,70.346506,67.68016372176231
224,70.597784,67.39783505984241
225,70.909485,67.39783505984241
226,71.166681,68.28210229699728
227,71.440233,67.39783505984241
228,71.685147,67.39783505984241
229,72.04783,68.28210229699728
230,72.357082,67.11712164393975
231,72.652108,66.52641173413764
232,73.016762,67.11712164393975
233,73.391076,67.39783505984241
234,73.696405,67.96411971110146
235,74.00923,67.39783505984241
236,74.633732,68.01716700577087
237,74.932169,68.28210229699728
238,75.240196,67.68016372176231
239,75.507291,67.39783505984241
240,75.823304,67.39783505984241
241,76.089035,66.85539996042412
242,76.336993,66.52641173413764
243,76.622048,67.39783505984241
244,76.948923,67.39783505984241
245,77.222839,67.39783505984241
246,77.549604,67.68016372176231
247,77.88818,67.39783505984241
248,78.265429,67.68016372176231
249,78.574134,66.52641173413764
250,78.893603,67.39783505984241
251,79.189646,67.39783505984241
252,79.542397,66.80422697565002
253,79.863875,67.11712164393975
254,80.182741,67.39783505984241
255,80.458974,67.68016372176231
256,80.857758,67.68016372176231
257,81.126345,67.39783505984241
258,81.372254,66.85539996042412
259,81.623924,67.68016372176231
260,81.94564,67.96411971110146
261,82.239844,67.96411971110146
262,82.544925,67.39783505984241
263,82.78144,67.39783505984241
264,83.186709,67.39783505984241
265,83.488846,67.68016372176231
266,83.774634,67.39783505984241
267,84.073119,67.41712700726113
268,84.446118,66.80422697565002
269,84.776046,67.39783505984241
270,85.191814,67.68016372176231
271,85.563859,66.2501803986466
272,85.863575,67.13545636870766
273,86.154446,66.52641173413764
274,86.424835,67.68016372176231
275,86.759169,68.56902816835108
276,87.014994,67.41712700726113
277,87.283302,66.85539996042412
278,87.554695,67.39783505984241
279,87.91399,66.80422697565002
280,88.19491,67.68016372176231
281,88.496954,67.39783505984241
282,88.808394,67.68016372176231
283,89.167307,67.39783505984241
284,89.461487,67.68016372176231
285,89.77533,67.68016372176231
286,90.061594,67.39783505984241
287,90.47524,67.68016372176231
288,90.728622,67.39783505984241
289,91.004572,66.80422697565002
290,91.295819,67.39783505984241
291,91.664782,67.39783505984241
292,91.946532,67.68016372176231
293,92.208139,67.68016372176231
294,92.466925,66.80422697565002
295,92.83469,68.56902816835108
296,93.101005,65.71698191891633
297,93.415038,65.71698191891633
298,93.778701,67.96411971110146
299,94.172988,67.39783505984241
300,94.496166,67.13545636870766
301,94.822595,67.68016372176231
302,95.122713,67.39783505984241
303,95.483996,67.96411971110146
304,95.923136,66.80422697565002
305,96.244334,67.13545636870766
306,96.597546,67.68016372176231
307,96.847823,67.96411971110146
308,97.095764,67.68016372176231
309,97.345874,67.39783505984241
310,97.685939,67.39783505984241
311,97.964763,67.68016372176231
312,98.227315,66.2665693866648
313,98.506094,67.13545636870766
314,98.904255,67.13545636870766
315,99.205363,67.13545636870766
316,99.552998,67.68016372176231
317,99.849875,68.56902816835108
318,100.240626,66.80422697565002
319,100.546453,68.28210229699728
320,100.844432,67.13545636870766
321,101.165353,67.13545636870766
322,101.486957,67.68016372176231
323,101.803124,67.13545636870766
324,102.075044,67.13545636870766
325,102.34095,66.2501803986466
326,102.651431,66.85539996042412
327,102.922814,66.80422697565002
328,103.179384,66.80422697565002
329,103.494383,67.13545636870766
330,103.867827,67.39783505984241
331,104.204043,67.68016372176231
332,104.53521,67.13545636870766
333,104.952458,66.80422697565002
334,105.269339,67.68016372176231
335,105.579992,66.80422697565002
336,105.874568,66.80422697565002
337,106.249065,67.68016372176231
338,106.818929,67.39783505984241
339,107.10326,65.99099007362126
340,107.451092,67.08363793455574
341,107.702409,67.68016372176231
342,107.95495,67.68016372176231
343,108.208456,66.2665693866648
344,108.539257,67.68016372176231
345,108.806656,66.80422697565002
346,109.091331,66.80422697565002
347,109.366597,67.39783505984241
348,109.759151,66.80422697565002
349,110.075622,66.80422697565002
350,110.37003,67.13545636870766
351,110.697854,66.80422697565002
352,111.08182,67.68016372176231
353,111.421665,68.56902816835108
354,111.73475,67.13545636870766
355,112.044933,66.52641173413764
356,112.372226,66.80422697565002
357,112.698244,66.52641173413764
358,112.968314,67.68016372176231
359,113.245433,66.80422697565002
360,113.577109,67.68016372176231
361,113.843394,67.41712700726113
362,114.122995,66.52641173413764
363,114.410376,67.39783505984241
364,114.720412,67.96411971110146
365,115.056408,66.80422697565002
366,115.394227,67.68016372176231
367,115.71631,67.39783505984241
368,116.10827,67.39783505984241
369,116.413281,67.96411971110146
370,116.699164,66.85539996042412
371,117.308049,66.2665693866648
372,117.610729,67.96411971110146
373,117.900381,68.24971521829775
374,118.195036,67.68016372176231
375,118.52027,66.80422697565002
376,118.795968,67.96411971110146
377,119.064267,67.08363793455574
378,119.344176,67.68016372176231
379,119.667687,67.68016372176231
380,119.92408,67.96411971110146
381,120.238498,66.2501803986466
382,120.514086,67.68016372176231
383,120.89247,66.80422697565002
384,121.224013,67.13545636870766
385,121.555317,68.01716700577087
386,121.871896,67.39783505984241
387,122.255426,66.2665693866648
388,122.552005,67.68016372176231
389,122.805667,67.68016372176231
390,123.098786,66.80422697565002
391,123.452224,67.36465652848449
392,123.699401,66.80422697565002
393,123.939796,68.24971521829775
394,124.186136,66.80422697565002
395,124.569416,67.08363793455574
396,124.833299,67.08363793455574
397,125.061445,67.68016372176231
398,125.376,66.80422697565002
399,125.7795,67.68016372176231
400,126.12928,67.68016372176231
401,126.459092,66.85539996042412
402,126.767825,66.52641173413764
403,127.175609,67.68016372176231
404,127.50488,67.41712700726113
405,127.879299,67.08363793455574
406,128.301452,67.13545636870766
407,128.61614,67.11712164393975
408,128.863605,67.08363793455574
409,129.130747,67.08363793455574
410,129.459196,68.85761366845242
411,129.744181,66.2665693866648
412,130.046411,67.08363793455574
413,130.313529,67.68016372176231
414,130.675326,67.68016372176231
415,130.993346,68.56902816835108
416,131.291077,68.85761366845242
417,131.590068,67.08363793455574
418,132.0273,67.96411971110146
419,132.338096,67.39783505984241
420,132.64857,66.80422697565002
421,132.95897,67.68016372176231
422,133.310195,67.39783505984241
423,133.604838,66.80422697565002
424,133.891848,67.08363793455574
425,134.148153,66.80422697565002
426,134.467387,66.80422697565002
427,134.748116,66.80422697565002
428,135.024745,66.80422697565002
429,135.313906,67.68016372176231
430,135.659088,67.96411971110146
431,136.009807,67.96411971110146
432,136.323154,66.80422697565002
433,136.631096,67.08363793455574
434,137.015463,67.68016372176231
435,137.317488,66.80422697565002
436,137.593269,67.96411971110146
437,137.890284,67.96411971110146
438,138.303271,67.96411971110146
439,138.699906,67.08363793455574
440,138.989055,67.08363793455574
441,139.261437,68.24971521829775
442,139.591946,66.80422697565002
443,139.854759,67.96411971110146
444,140.140544,67.13545636870766
445,140.416651,66.21594725182763
446,140.765739,66.80422697565002
447,141.078381,67.96411971110146
448,141.40881,66.54373157435793
449,141.731094,67.96411971110146
450,142.103389,66.80422697565002
451,142.416542,67.13545636870766
452,142.701876,67.68016372176231
453,142.997824,67.68016372176231
454,143.394699,67.41712700726113
455,143.676379,67.96411971110146
456,143.963869,68.24971521829775
457,144.255633,67.08363793455574
458,144.581078,67.36465652848449
459,144.835286,67.96411971110146
460,145.106646,67.08363793455574
461,145.38743,67.13545636870766
462,145.709929,67.68016372176231
463,145.964572,66.80422697565002
464,146.269123,67.08363793455574
465,146.588069,66.52641173413764
466,147.009796,68.85761366845242
467,147.323196,67.08363793455574
468,147.645895,66.80422697565002
469,147.929162,67.96411971110146
470,148.292695,67.08363793455574
471,148.603534,67.96411971110146
472,148.99492,67.08363793455574
473,149.431555,67.08363793455574
474,149.700228,66.52641173413764
475,149.951455,67.08363793455574
476,150.224165,67.96411971110146
477,150.593498,67.08363793455574
478,150.860461,67.08363793455574
479,151.131147,67.68016372176231
480,151.478152,66.80422697565002
481,151.876769,67.96411971110146
482,152.191837,67.96411971110146
483,152.473371,67.96411971110146
484,152.77619,67.96411971110146
485,153.130791,67.96411971110146
486,153.475464,66.80422697565002
487,153.773763,67.68016372176231
488,154.0247,66.80422697565002
489,154.362257,67.96411971110146
490,154.633053,67.68016372176231
491,154.889807,67.36465652848449
492,155.160063,66.80422697565002
493,155.515894,67.08363793455574
494,155.806049,67.08363793455574
495,156.094163,67.08363793455574
496,156.367116,67.96411971110146
497,156.752443,67.96411971110146
498,157.09461,67.96411971110146
499,157.393291,67.36465652848449
500,157.682967,67.08363793455574
501,158.044649,67.68016372176231
502,158.314721,66.80422697565002
503,158.610434,66.54373157435793
504,158.920808,67.08363793455574
505,159.272513,67.08363793455574
506,159.672099,67.08363793455574
507,160.016701,67.39783505984241
508,160.345832,68.24971521829775
509,160.634006,67.08363793455574
510,160.924273,67.08363793455574
511,161.18952,68.536962543986
512,161.532874,67.96411971110146
513,161.88153,68.24971521829775
514,162.201456,67.08363793455574
515,162.506657,65.94099856634362
516,162.881863,69.43981354858283
517,163.167592,68.85761366845242
518,163.480965,69.43981354858283
519,163.793898,67.36465652848449
520,164.17231,69.14787126745038
521,164.433024,67.96411971110146
522,164.7404,66.2501803986466
523,165.007091,68.24971521829775
524,165.307582,68.24971521829775
525,165.582369,67.68016372176231
526,165.863137,67.08363793455574
527,166.150961,67.08363793455574
528,166.474166,68.24971521829775
529,166.735638,67.96411971110146
530,167.075997,67.08363793455574
531,167.412375,68.24971521829775
532,167.792417,66.80422697565002
533,168.127959,66.80422697565002
534,168.414617,67.41712700726113
535,168.758854,67.96411971110146
536,169.152229,66.52641173413764
537,169.466709,67.96411971110146
538,169.748673,67.13545636870766
539,170.027092,67.08363793455574
540,170.498998,67.08363793455574
541,170.774548,67.08363793455574
542,171.069694,67.39783505984241
543,171.345571,67.39783505984241
544,171.664936,67.96411971110146
545,171.96435,67.96411971110146
546,172.285138,67.08363793455574
547,172.609993,67.96411971110146
548,172.988069,67.68016372176231
549,173.286566,67.13545636870766
550,173.572047,67.68016372176231
551,173.868414,67.39783505984241
552,174.291694,67.39783505984241
553,174.641086,67.96411971110146
554,174.889331,66.80422697565002
555,175.160323,67.08363793455574
556,175.508412,66.80422697565002
557,175.76599,67.96411971110146
558,176.01898,67.96411971110146
559,176.311854,66.80422697565002
560,176.645117,66.80422697565002
561,176.923203,67.96411971110146
562,177.201855,67.68016372176231
563,177.481035,67.08363793455574
564,177.901189,68.24971521829775
565,178.213607,67.68016372176231
566,178.524163,67.36465652848449
567,178.799019,66.80422697565002
568,179.190651,67.08363793455574
569,179.510188,67.96411971110146
570,179.852095,67.96411971110146
571,180.188868,67.39783505984241
572,180.505785,67.13545636870766
573,180.904952,66.80422697565002
574,181.197075,67.08363793455574
575,181.461479,67.68016372176231
576,181.808502,67.68016372176231
577,182.096948,67.96411971110146
578,182.364632,66.80422697565002
579,182.680682,67.36465652848449
580,183.094898,66.80422697565002
581,183.430533,67.08363793455574
582,183.763443,67.96411971110146
583,184.070147,67.68016372176231
584,184.408668,66.54373157435793
585,184.722823,66.54373157435793
586,185.017161,66.2665693866648
587,185.325669,67.68016372176231
588,185.694307,68.24971521829775
589,185.959816,66.21594725182763
590,186.225239,67.96411971110146
591,186.475779,66.80422697565002
592,186.797758,67.96411971110146
593,187.086911,67.96411971110146
594,187.361253,66.80422697565002
595,187.631623,68.24971521829775
596,187.988344,67.96411971110146
597,188.314104,66.82248845841424
598,188.613118,67.41712700726113
599,188.938598,68.24971521829775
600,189.29039,67.08363793455574
601,189.596816,67.96411971110146
602,189.915476,67.68016372176231
603,190.222849,67.68016372176231
604,190.59932,66.80422697565002
605,190.890584,66.52641173413764
606,191.203818,66.82248845841424
607,191.674397,66.80422697565002
608,191.946098,66.80422697565002
609,192.225522,67.36465652848449
610,192.509327,67.70042396841063
611,192.828475,66.80422697565002
612,193.103157,67.96411971110146
613,193.41334,67.08363793455574
614,193.696136,67.96411971110146
615,194.070977,66.2665693866648
616,194.377862,67.41712700726113
617,194.660944,68.24971521829775
618,194.963873,67.36465652848449
619,195.371017,66.80422697565002
620,195.670377,66.82248845841424
621,195.965708,66.80422697565002
622,196.231135,67.96411971110146
623,196.560123,67.36465652848449
624,196.862371,67.41712700726113
625,197.154582,67.08363793455574
626,197.4161,67.41712700726113
627,197.785684,67.36465652848449
628,198.074106,68.24971521829775
629,198.343772,67.08363793455574
630,198.625659,66.80422697565002
631,199.07904,67.08363793455574
632,199.407947,66.2665693866648
633,199.683201,67.70042396841063
634,200.003159,67.41712700726113
635,200.341441,66.54373157435793
636,200.636242,67.08363793455574
637,200.991479,66.54373157435793
638,201.287052,67.96411971110146
639,201.645646,67.36465652848449
640,202.078935,68.24971521829775
