,time (s),surface tension (mN/m)
0,0.11149,63.291507028331964
1,0.328888,63.291507028331964
2,0.558601,63.56185406147105
3,0.778627,63.32003856626361
4,1.080032,63.05029192306659
5,1.306925,63.83378930943758
6,1.531153,63.56185406147105
7,1.758,62.721615082172555
8,1.989398,62.721615082172555
9,2.304192,63.56185406147105
10,2.543886,63.83378930943758
11,2.784638,63.291507028331964
12,3.022243,63.83378930943758
13,3.245683,62.721615082172555
14,3.513019,63.32003856626361
15,3.718839,63.32003856626361
16,3.941688,63.32003856626361
17,4.171187,62.98910830529735
18,4.391788,63.56185406147105
19,4.699524,63.56185406147105
20,4.919331,62.7490520950285
21,5.139255,63.25817010691264
22,5.3588,63.83378930943758
23,5.577162,63.32003856626361
24,5.86193,63.59137267812149
25,6.062591,63.32003856626361
26,6.258768,63.32003856626361
27,6.455179,63.32003856626361
28,6.653178,62.98910830529735
29,6.850532,63.32003856626361
30,7.104641,63.83378930943758
31,7.334517,63.25817010691264
32,7.563654,63.25817010691264
33,7.814867,62.721615082172555
34,8.047864,62.721615082172555
35,8.357198,63.25817010691264
36,8.611418,62.7490520950285
37,8.86018,62.15694695833404
38,9.089916,63.25817010691264
39,9.324901,62.98910830529735
40,9.628792,63.25817010691264
41,9.883228,63.25817010691264
42,10.146909,63.25817010691264
43,10.448135,63.528812452720146
44,10.710592,63.32003856626361
45,10.929311,62.98910830529735
46,11.132523,63.25817010691264
47,11.341264,62.687838640910186
48,11.550989,63.528812452720146
49,11.836394,62.98910830529735
50,12.073838,63.25817010691264
51,12.287681,63.59137267812149
52,12.504223,62.42161820265566
53,12.722289,62.15694695833404
54,13.023643,62.687838640910186
55,13.253863,63.25817010691264
56,13.470156,62.42161820265566
57,13.672691,62.98910830529735
58,13.874484,62.7490520950285
59,14.134791,62.98910830529735
60,14.348147,62.7490520950285
61,14.580871,64.38247309709912
62,14.822955,63.8643064057772
63,15.060621,62.7490520950285
64,15.419947,62.48215577194794
65,15.645364,63.25817010691264
66,15.879067,63.25817010691264
67,16.109278,63.25817010691264
68,16.337798,63.25817010691264
69,16.625995,63.25817010691264
70,16.856079,63.25817010691264
71,17.08742,63.25817010691264
72,17.32046,62.7490520950285
73,17.551626,62.7490520950285
74,17.833255,62.7490520950285
75,18.067672,62.7490520950285
76,18.274741,63.25817010691264
77,18.484733,62.7490520950285
78,18.694062,63.25817010691264
79,18.977206,62.7490520950285
80,19.215257,63.25817010691264
81,19.436957,62.7490520950285
82,19.665652,62.48215577194794
83,19.893697,61.91923297551085
84,20.184801,63.017516241675395
85,20.407461,63.25817010691264
86,20.700362,62.7490520950285
87,20.968116,64.38247309709912
88,21.265164,63.25817010691264
89,21.472312,62.98910830529735
90,21.665884,63.25817010691264
91,21.867873,62.7490520950285
92,22.073871,62.687838640910186
93,22.328779,62.48215577194794
94,22.577901,62.98910830529735
95,22.807765,62.7490520950285
96,23.051071,62.42161820265566
97,23.289989,63.25817010691264
98,23.596832,62.7490520950285
99,23.835949,62.98910830529735
100,24.064447,62.42161820265566
101,24.312067,62.48215577194794
102,24.546772,62.18331080325328
103,24.835861,62.98910830529735
104,25.070974,63.528812452720146
105,25.291892,62.7490520950285
106,25.502841,61.91923297551085
107,25.70121,63.017516241675395
108,26.009728,61.91923297551085
109,26.231658,62.18331080325328
110,26.460709,62.15694695833404
111,26.682494,63.017516241675395
112,26.900022,62.42161820265566
113,27.184009,62.42161820265566
114,27.421278,63.25817010691264
115,27.644098,63.017516241675395
116,27.865055,63.25817010691264
117,28.074354,62.7490520950285
118,28.360061,63.8643064057772
119,28.583848,62.42161820265566
120,28.842134,62.7490520950285
121,29.048873,62.42161820265566
122,29.256582,64.10732490608244
123,29.533321,61.65669187339037
124,29.729706,63.017516241675395
125,29.969146,63.528812452720146
126,30.199411,63.25817010691264
127,30.428515,63.25817010691264
128,30.724244,63.25817010691264
129,31.016517,62.7490520950285
130,31.27997,63.017516241675395
131,31.540638,63.017516241675395
132,31.838692,63.25817010691264
133,32.083834,63.528812452720146
134,32.333773,62.7490520950285
135,32.583658,63.28756019051311
136,32.824906,63.017516241675395
137,33.124786,62.18331080325328
138,33.354773,63.25817010691264
139,33.563082,62.687838640910186
140,33.769535,63.528812452720146
141,33.987551,62.18331080325328
142,34.290737,63.25817010691264
143,34.523229,62.7490520950285
144,34.751769,62.687838640910186
145,34.972354,63.25817010691264
146,35.201386,63.528812452720146
147,35.492234,63.25817010691264
148,35.712642,62.687838640910186
149,35.933823,63.528812452720146
150,36.161346,63.017516241675395
151,36.380644,63.528812452720146
152,36.634218,62.955620073097286
153,36.838713,63.528812452720146
154,37.032972,62.687838640910186
155,37.238213,62.18331080325328
156,37.435779,62.18331080325328
157,37.698048,62.687838640910186
158,37.928771,62.687838640910186
159,38.162529,63.528812452720146
160,38.399995,63.25817010691264
161,38.640242,62.18331080325328
