,time (s),surface tension (mN/m)
0,0.105263,71.49457313839333
1,0.332461,71.19921140397015
2,0.571941,71.77689026520319
3,0.800797,71.49457313839333
4,1.12013,70.86083648940975
5,1.361771,71.77689026520319
6,1.648302,70.90552460413704
7,1.879307,71.19921140397015
8,2.10758,71.49457313839333
9,2.414307,71.49457313839333
10,2.651044,72.42125119224136
11,2.879651,71.19921140397015
12,3.116259,70.90552460413704
13,3.356017,72.12113623035437
14,3.663164,70.90552460413704
15,3.90627,70.90552460413704
16,4.157447,70.90552460413704
17,4.383393,71.19921140397015
18,4.618772,70.00147895288995
19,4.940028,71.49457313839333
20,5.171121,71.19921140397015
21,5.409956,72.70629518123089
22,5.637337,71.19921140397015
23,5.892627,72.12113623035437
24,6.234599,71.77689026520319
25,6.47404,71.49457313839333
26,6.701839,70.90552460413704
27,6.936261,70.00147895288995
28,7.171028,70.00147895288995
29,7.512875,70.29053026441206
30,7.75337,70.61350044515582
31,8.000655,71.19921140397015
32,8.224707,71.19921140397015
33,8.464714,71.77689026520319
34,8.776092,70.90552460413704
35,9.023848,71.77689026520319
36,9.249796,70.90552460413704
37,9.50166,70.90552460413704
38,9.750617,72.42125119224136
39,10.056047,71.19921140397015
40,10.375774,70.86083648940975
41,10.656088,71.49457313839333
42,10.88022,72.42125119224136
43,11.208993,70.90552460413704
44,11.45501,71.77689026520319
45,11.67591,71.77689026520319
46,11.913555,72.40546681063861
47,12.139233,71.7916222108646
48,12.439362,71.19921140397015
49,12.697638,70.56943994359102
50,12.928736,72.42125119224136
51,13.176983,70.00147895288995
52,13.40647,70.56943994359102
53,13.702372,71.48082062077474
54,13.947548,71.48082062077474
55,14.179029,71.48082062077474
56,14.407496,70.86083648940975
57,14.636622,73.00884514297255
58,14.948444,70.86083648940975
59,15.203606,71.77689026520319
60,15.432583,71.48082062077474
61,15.663906,70.90552460413704
62,15.892585,71.19921140397015
63,16.19732,70.29053026441206
64,16.434916,72.40546681063861
65,16.675354,70.90552460413704
66,16.91636,70.56943994359102
67,17.144506,71.48082062077474
68,17.459895,71.77689026520319
69,17.709786,71.77689026520319
70,17.943361,71.19921140397015
71,18.18431,70.86083648940975
72,18.420746,70.86083648940975
73,18.740699,72.074648433899
74,18.983406,71.77689026520319
75,19.217438,71.77689026520319
76,19.464544,72.70629518123089
77,19.712277,72.70629518123089
78,20.021522,70.56943994359102
79,20.274248,71.77689026520319
80,20.531464,72.70629518123089
81,20.828884,71.77689026520319
82,21.208426,71.48082062077474
83,21.446538,72.074648433899
84,21.723733,71.77689026520319
85,21.937567,72.40546681063861
86,22.181712,71.77689026520319
87,22.503076,71.77689026520319
88,22.745972,71.19921140397015
89,22.995068,71.77689026520319
90,23.241553,71.1864271071295
91,23.471757,71.19921140397015
92,23.798406,71.77689026520319
93,24.039607,70.86083648940975
94,24.285734,71.48082062077474
95,24.519259,71.77689026520319
96,24.743669,71.48082062077474
97,25.058262,71.77689026520319
98,25.311389,73.00884514297255
99,25.549875,71.48082062077474
100,25.786862,70.86083648940975
101,26.021101,71.48082062077474
102,26.31905,73.00884514297255
103,26.567316,71.1864271071295
104,26.792829,71.1864271071295
105,27.027489,71.1864271071295
106,27.250473,71.77689026520319
107,27.565533,71.48082062077474
108,27.815363,72.70629518123089
109,28.05481,71.19921140397015
110,28.286742,70.56943994359102
111,28.527386,71.77689026520319
112,28.844351,71.48082062077474
113,29.1055,71.48082062077474
114,29.342588,71.48082062077474
115,29.583082,71.77689026520319
116,29.82358,70.86083648940975
117,30.122221,71.77689026520319
118,30.373769,71.77689026520319
119,30.613506,72.40546681063861
120,30.861239,71.77689026520319
121,31.089457,72.70629518123089
122,31.526422,71.77689026520319
123,31.763176,71.77689026520319
124,32.004497,71.77689026520319
125,32.241109,71.19921140397015
126,32.483294,72.70629518123089
127,32.803564,71.77689026520319
128,33.060918,71.77689026520319
129,33.307322,71.77689026520319
130,33.533231,71.77689026520319
131,33.779363,71.77689026520319
132,34.097753,71.48082062077474
133,34.350839,71.77689026520319
134,34.581431,71.77689026520319
135,34.794451,71.48082062077474
136,35.039613,71.48082062077474
137,35.374883,70.56943994359102
138,35.628721,70.90552460413704
139,35.861323,71.48082062077474
140,36.091424,71.1864271071295
141,36.323936,70.90552460413704
142,36.638375,71.1864271071295
143,36.877281,71.48082062077474
144,37.10779,71.77689026520319
145,37.364549,71.77689026520319
146,37.605421,71.77689026520319
147,37.916629,71.77689026520319
148,38.156025,71.48082062077474
149,38.393859,72.1063473573456
150,38.624484,70.86083648940975
151,38.865955,72.40546681063861
152,39.17903,71.77689026520319
153,39.430659,72.074648433899
154,39.676352,71.48082062077474
155,39.92696,71.52601694075666
