,time (s),surface tension (mN/m)
0,0.006051,73.30261959210279
1,0.237804,71.48213477541462
2,0.436801,73.61005945712981
3,0.629922,70.89043593888645
4,0.825883,73.61005945712981
5,1.084223,72.3605754813771
6,1.295921,71.18543990591688
7,1.528573,71.48213477541462
8,1.720096,74.57095249030388
9,1.964963,73.02000123951733
10,2.264182,73.02000123951733
11,2.509997,72.3605754813771
12,2.759913,72.715025812369
13,2.999732,72.715025812369
14,3.335946,73.61005945712981
15,3.609119,74.25852176268255
16,3.811726,71.13612337061925
17,4.042682,73.30261959210279
18,4.274496,74.57095249030388
19,4.515248,71.48213477541462
20,4.710917,72.0597658397906
21,4.909161,71.76067344573933
22,5.098911,73.9192766553936
23,5.30512,73.61005945712981
24,5.578833,70.27390822685827
25,5.807201,72.0597658397906
26,6.036767,71.78053312699178
27,6.268816,72.66311516566545
28,6.518004,71.48213477541462
29,6.791251,72.08064765324895
30,7.00031,72.0597658397906
31,7.227046,73.30261959210279
32,7.484356,71.48213477541462
33,7.729347,73.30261959210279
34,8.000745,72.9969438556716
35,8.22858,73.02000123951733
36,8.423212,72.0597658397906
37,8.613736,72.9969438556716
38,8.810745,72.0597658397906
39,9.000524,72.715025812369
40,9.248728,72.9969438556716
41,9.460417,73.30261959210279
42,9.672209,72.9969438556716
43,9.902969,71.78053312699178
44,10.15433,71.48213477541462
45,10.472107,72.9969438556716
46,10.707641,72.3605754813771
47,10.944705,72.08064765324895
48,11.158189,72.3605754813771
49,11.43132,72.9969438556716
50,11.741439,72.0597658397906
51,11.956568,72.3605754813771
52,12.190091,72.0597658397906
53,12.41751,72.9969438556716
54,12.621618,72.66311516566545
55,12.86109,72.9969438556716
56,13.065245,72.3605754813771
57,13.258665,72.9969438556716
58,13.44708,72.9969438556716
59,13.648086,72.3605754813771
60,13.847514,71.13612337061925
61,14.130379,71.48213477541462
62,14.372573,72.9969438556716
63,14.600762,73.30261959210279
64,14.84985,72.0597658397906
65,15.065574,71.48213477541462
66,15.331768,71.48213477541462
67,15.596274,72.3605754813771
68,15.864835,72.0597658397906
69,16.108349,73.02000123951733
70,16.32347,72.3605754813771
71,16.585063,72.3605754813771
72,16.78887,72.3605754813771
73,16.983169,73.61005945712981
74,17.170857,72.0597658397906
75,17.361846,72.0597658397906
76,17.556122,72.66311516566545
77,17.813717,72.66311516566545
78,18.044315,72.9969438556716
79,18.298048,72.3605754813771
80,18.536089,73.61005945712981
81,18.798444,72.66311516566545
82,19.110664,72.0597658397906
83,19.324322,73.61005945712981
84,19.57176,72.66311516566545
85,19.845926,72.3605754813771
86,20.048468,73.61005945712981
87,20.334991,72.0597658397906
88,20.616351,72.66311516566545
89,20.821913,72.66311516566545
90,21.015271,73.61005945712981
91,21.215392,72.0597658397906
92,21.456049,70.85955489216715
93,21.66104,72.66311516566545
94,21.886907,72.66311516566545
95,22.096808,72.08064765324895
96,22.367922,73.61005945712981
97,22.660713,71.48213477541462
98,22.889656,72.08064765324895
99,23.12346,71.78053312699178
100,23.373882,72.66311516566545
101,23.600364,73.61005945712981
102,23.914353,72.3605754813771
103,24.152053,72.08064765324895
104,24.351744,72.66311516566545
105,24.588043,73.30261959210279
106,24.789714,72.66311516566545
107,25.044426,73.61005945712981
108,25.254954,72.08064765324895
109,25.456528,71.43215502844129
110,25.649911,72.96739780293059
111,25.843884,72.0597658397906
112,26.128483,72.08064765324895
113,26.377057,72.3605754813771
114,26.620061,72.96739780293059
115,26.860005,72.96739780293059
116,27.119902,72.96739780293059
117,27.408385,72.66311516566545
118,27.658736,71.15489664190103
119,27.927372,72.66311516566545
120,28.177199,73.61005945712981
121,28.385475,71.43215502844129
122,28.64994,71.72988336847203
123,28.848825,72.66311516566545
124,29.046805,73.61005945712981
125,29.242329,72.66311516566545
126,29.431448,72.66311516566545
127,29.620714,73.61005945712981
128,29.849375,72.6860765723455
129,30.058196,71.78053312699178
130,30.306287,72.3605754813771
131,30.554813,71.15489664190103
132,30.937697,72.66311516566545
133,31.179514,70.24251838981068
134,31.419166,72.96739780293059
135,31.667085,70.81013239279804
136,31.937143,71.72988336847203
137,32.233321,73.9192766553936
138,32.464668,73.9192766553936
139,32.6807,72.6860765723455
140,32.872137,71.72988336847203
141,33.062761,73.61005945712981
142,33.304803,72.02932101384634
143,33.502571,71.43215502844129
144,33.691543,72.96739780293059
145,33.90095,73.27343641977745
146,34.125498,74.23028451089986
147,34.42799,71.15489664190103
148,34.66891,72.6860765723455
149,34.910008,73.27343641977745
150,35.175287,72.66311516566545
151,35.398678,72.66311516566545
152,35.689823,72.96739780293059
153,35.968625,71.15489664190103
154,36.22494,74.54309646829202
155,36.447318,73.32673975279963
156,36.663188,72.96739780293059
157,36.905683,73.27343641977745
158,37.110211,73.58124416037741
159,37.315408,74.23028451089986
160,37.51396,74.23028451089986
161,37.712878,74.23028451089986
162,37.962258,71.72988336847203
163,38.189262,72.96739780293059
164,38.390655,73.27343641977745
165,38.613752,72.38249116097231
166,38.888149,72.96739780293059
167,39.179424,72.3605754813771
168,39.451406,72.02932101384634
169,39.689438,70.81013239279804
170,39.921448,72.6860765723455
171,40.218195,71.15489664190103
172,40.478342,73.27343641977745
173,40.683971,71.72988336847203
174,40.916031,72.96739780293059
175,41.189739,71.72988336847203
176,41.451187,72.02932101384634
177,41.662817,71.15489664190103
178,41.870871,73.27343641977745
179,42.065261,72.66311516566545
180,42.252888,74.54309646829202
181,42.506746,71.43215502844129
182,42.749426,71.4519339951873
183,43.001556,71.72988336847203
184,43.273635,71.72988336847203
185,43.593125,71.10481279494294
186,43.801943,72.02932101384634
187,44.02628,72.02932101384634
188,44.298735,73.27343641977745
189,44.559354,73.27343641977745
190,44.810291,71.72988336847203
191,45.034724,72.6333752812633
192,45.24032,73.58124416037741
193,45.442883,72.02932101384634
194,45.636912,72.96739780293059
195,45.86483,74.54309646829202
196,46.072313,74.23028451089986
197,46.269155,72.02932101384634
198,46.465303,74.23028451089986
199,46.708677,71.72988336847203
200,47.023495,72.96739780293059
201,47.280781,74.54309646829202
202,47.530799,72.33048070107844
203,47.761506,72.33048070107844
204,47.991701,74.23028451089986
205,48.266226,73.27343641977745
206,48.513729,72.02932101384634
207,48.726362,74.54309646829202
208,48.941997,73.27343641977745
209,49.137557,73.27343641977745
210,49.386529,73.27343641977745
211,49.580614,71.72988336847203
212,49.770077,73.27343641977745
213,49.959874,72.02932101384634
214,50.17468,72.33048070107844
215,50.371219,73.58124416037741
