,time (s),surface tension (mN/m)
0,0.104304,33.24151062763809
1,0.335737,27.602627688089566
2,0.573708,33.557881373733665
3,0.816445,33.20565484751066
4,1.137125,33.827963837008355
5,1.390832,33.20565484751066
6,1.638581,33.20565484751066
7,1.873465,33.20565484751066
8,2.076866,33.363437983128435
9,2.326941,33.363437983128435
10,2.549681,33.52225677622212
11,2.772319,33.20565484751066
12,2.962047,33.169878377984844
13,3.162972,33.52225677622212
14,3.386622,33.52225677622212
15,3.60148,33.52225677622212
16,3.774793,33.436838093321924
17,4.020917,33.32777657817188
18,4.538062,33.32777657817188
19,4.794085,33.32777657817188
20,5.024093,33.48671311208525
21,5.252231,33.48671311208525
22,5.463961,33.48671311208525
23,5.705336,33.48671311208525
24,5.905084,33.48671311208525
25,6.119793,33.48671311208525
26,6.363778,33.64669684135633
27,6.587674,33.64669684135633
28,6.844836,33.400853878560525
29,7.233928,32.94146846103371
30,7.421786,33.45125063464771
31,7.61146,32.94146846103371
32,7.830936,32.94146846103371
33,8.107307,32.94146846103371
34,8.366577,33.20658987459246
35,8.595143,32.94146846103371
36,8.822767,32.94146846103371
37,9.052067,32.94146846103371
38,9.3517,33.09856434124585
39,9.566652,33.09856434124585
40,9.770391,32.7496346195619
41,9.991636,33.25669510447226
42,10.250023,32.7496346195619
43,10.519894,32.7496346195619
44,10.719082,33.013212105008286
45,10.913941,33.52435354316086
46,11.103109,33.013212105008286
47,11.292386,32.7496346195619
48,11.486951,32.7496346195619
49,11.934999,32.59447274344823
50,12.166364,32.7496346195619
51,12.395654,32.7496346195619
52,12.641234,32.90581655734513
53,12.936375,32.25116603087192
54,13.157825,32.6652178783063
55,13.377709,32.55867698477115
56,13.572947,32.40441877876591
57,13.756833,32.7496346195619
58,14.018114,32.55867698477115
59,14.427731,32.7496346195619
60,14.62724,32.90581655734513
61,14.814143,32.90581655734513
62,15.007565,32.7496346195619
63,15.223936,32.90581655734513
64,15.417984,32.90581655734513
65,15.64379,32.90581655734513
66,15.904182,32.40441877876591
67,16.142756,32.90581655734513
68,16.46157,32.40441877876591
69,16.699571,32.82071759404198
70,16.905389,32.55867698477115
71,17.111901,32.90581655734513
72,17.333823,32.40441877876591
73,17.584894,32.40441877876591
74,17.806747,32.90581655734513
75,18.023558,32.55867698477115
76,18.224669,32.90581655734513
77,18.417127,32.82071759404198
78,18.663221,32.6652178783063
79,18.863639,32.55867698477115
80,19.058942,32.82071759404198
81,19.264885,32.55867698477115
82,19.495759,32.40441877876591
83,19.784824,32.40441877876591
84,20.084643,32.55867698477115
85,20.329716,32.55867698477115
86,20.619122,32.6652178783063
87,20.888644,32.55867698477115
88,21.105026,32.7496346195619
89,21.308888,32.82071759404198
90,21.518213,32.40441877876591
91,21.748979,32.55867698477115
92,22.032599,33.06302726424139
93,22.233963,32.40441877876591
94,22.419853,32.40441877876591
95,22.607895,32.71394921752537
96,22.800648,32.55867698477115
97,22.988263,32.55867698477115
98,23.208275,33.17065103521025
99,23.439498,32.55867698477115
100,23.695546,32.55867698477115
101,23.922338,32.55867698477115
102,24.155492,32.40441877876591
103,24.432312,32.40441877876591
104,24.664115,32.40441877876591
105,24.882791,32.71394921752537
106,25.091917,32.55867698477115
107,25.297634,32.9772394976748
108,25.568183,32.71394921752537
109,25.788162,32.21523387932568
110,25.984961,32.21523387932568
111,26.178469,32.40441877876591
112,26.367145,32.55867698477115
113,26.555814,32.82071759404198
114,26.791665,33.17065103521025
115,27.202672,32.9772394976748
116,27.440188,32.40441877876591
117,27.679551,32.06287464897634
118,27.955525,32.21523387932568
119,28.201935,32.21523387932568
120,28.443437,33.24372115789762
121,28.725197,32.21523387932568
122,28.933124,32.21523387932568
123,29.166454,32.21523387932568
124,29.382595,32.71394921752537
125,29.606079,32.71394921752537
126,29.798563,32.71394921752537
127,29.994414,32.21523387932568
128,30.215722,32.21523387932568
129,30.415451,32.21523387932568
130,30.60814,32.21523387932568
131,30.839541,32.47451037012074
132,31.063927,32.21523387932568
133,31.352658,32.21523387932568
134,31.586765,32.21523387932568
135,31.820897,32.55867698477115
136,32.066879,32.55867698477115
137,32.296187,32.21523387932568
138,32.535691,32.71394921752537
139,32.762927,32.9772394976748
140,32.968303,32.55867698477115
141,33.184115,32.47451037012074
142,33.402802,32.55867698477115
143,33.625016,32.21523387932568
144,33.817562,32.21523387932568
145,34.005406,32.06287464897634
146,34.191444,32.55867698477115
147,34.381671,32.55867698477115
148,34.580515,32.55867698477115
149,34.85344,32.21523387932568
150,35.141784,32.71394921752537
151,35.385323,32.32092491348563
152,35.617413,32.36859261077029
153,35.828333,32.21523387932568
154,36.086968,32.21523387932568
155,36.306914,32.06287464897634
156,36.56031,32.71394921752537
157,36.749633,32.21523387932568
158,36.952681,32.21523387932568
159,37.223793,32.47451037012074
160,37.464614,32.71394921752537
161,37.704871,32.55867698477115
162,37.899188,32.21523387932568
163,38.085606,32.21523387932568
164,38.315894,32.21523387932568
165,38.503692,32.9772394976748
166,38.684281,32.55867698477115
167,38.886446,32.21523387932568
168,39.133121,32.21523387932568
169,39.417946,32.55867698477115
170,39.647435,32.21523387932568
171,39.882996,32.21523387932568
172,40.107604,32.82071759404198
173,40.318217,32.21523387932568
174,40.616078,32.21523387932568
175,40.81803,32.21523387932568
176,41.107167,32.55867698477115
177,41.306729,32.21523387932568
178,41.735543,32.06287464897634
179,41.930057,32.9772394976748
180,42.130868,32.21523387932568
181,42.500082,32.55867698477115
182,42.716706,32.21523387932568
183,43.006412,32.36859261077029
184,43.249913,32.47451037012074
185,43.487908,32.21523387932568
186,43.730456,33.08593443594232
187,44.000851,32.21523387932568
188,44.250068,32.36859261077029
189,44.452103,32.71394921752537
190,44.662838,32.47451037012074
191,44.868197,32.21523387932568
192,45.080595,32.21523387932568
193,45.342692,32.21523387932568
194,45.537558,32.21523387932568
195,45.729687,32.55867698477115
196,45.914897,32.21523387932568
197,46.100801,32.6291033720931
198,46.317876,32.47451037012074
199,46.570577,32.21523387932568
200,46.831605,32.36859261077029
201,47.06842,32.21523387932568
202,47.301803,32.6291033720931
203,47.547335,32.55867698477115
204,47.810735,32.32092491348563
205,48.024302,32.21523387932568
206,48.215911,32.21523387932568
207,48.437245,32.21523387932568
208,48.654877,32.71394921752537
209,48.945495,32.36859261077029
210,49.148043,32.21523387932568
211,49.340551,32.21523387932568
212,49.528712,32.6291033720931
213,49.719591,32.21523387932568
214,49.916049,32.36859261077029
215,50.141183,32.36859261077029
216,50.380347,32.36859261077029
217,51.206327,32.21523387932568
218,51.529413,32.36859261077029
219,51.776831,32.36859261077029
220,51.991647,32.47451037012074
221,52.196001,32.36859261077029
222,52.448248,32.21523387932568
223,52.702961,32.47451037012074
224,52.927761,32.47451037012074
225,53.122629,32.21523387932568
226,53.325811,32.47451037012074
227,53.555234,32.21523387932568
228,53.748683,32.21523387932568
229,53.936215,32.21523387932568
230,54.127835,32.21523387932568
231,54.331269,32.6291033720931
232,54.543953,32.36859261077029
233,54.826672,32.21523387932568
234,55.079789,32.21523387932568
235,55.549168,32.36859261077029
236,55.767342,32.21523387932568
237,56.019597,32.36859261077029
238,56.268831,32.131987036907255
239,56.481914,32.21523387932568
240,56.696975,32.21523387932568
241,56.896622,32.21523387932568
242,57.146454,32.36859261077029
243,57.359039,32.21523387932568
244,57.550004,32.47451037012074
245,57.735644,32.21523387932568
246,57.923795,32.21523387932568
247,58.111852,32.21523387932568
248,58.327377,32.36859261077029
249,58.534593,32.47451037012074
250,58.799082,32.36859261077029
251,59.038988,32.21523387932568
252,59.298491,32.21523387932568
253,59.569789,32.6291033720931
254,59.797717,32.36859261077029
255,60.028422,32.6291033720931
256,60.237688,32.21523387932568
257,60.696006,32.6291033720931
258,60.903576,31.87544525240459
259,61.145183,32.36859261077029
260,61.350225,32.131987036907255
