,time (s),surface tension (mN/m)
0,0.001008,34.33065852109674
1,0.247542,34.169174181947696
2,0.487265,34.49319724176468
3,0.719213,34.24694339238426
4,0.954424,33.9724199029887
5,1.269034,34.65679927685873
6,1.500792,34.33065852109674
7,1.725756,34.408796069662415
8,1.964195,34.408796069662415
9,2.208968,34.571705440298565
10,2.524516,34.29457865841073
11,2.756743,33.776554310837255
12,2.994471,33.776554310837255
13,3.222838,34.210415444475586
14,3.450249,34.29457865841073
15,3.765352,34.37238634769112
16,4.006598,34.37238634769112
17,4.229166,34.37238634769112
18,4.481775,33.93618476310103
19,4.704925,33.58157445133456
20,5.001121,34.258580774281775
21,5.254558,33.74028433446177
22,5.478946,34.01293198850423
23,5.713114,33.74028433446177
24,5.940974,33.74028433446177
25,6.231323,33.74028433446177
26,6.46868,34.173968731535986
27,6.719217,33.90003020700294
28,6.945376,34.173968731535986
29,7.177143,34.06082084778452
30,7.483973,34.06082084778452
31,7.716142,34.173968731535986
32,7.946511,33.70409438041841
33,8.177877,33.70409438041841
34,8.409969,33.70409438041841
35,8.73487,34.2226651251806
36,8.979922,34.13760350276911
37,9.221933,33.9764495915765
38,9.469842,34.13760350276911
39,9.704344,33.70409438041841
40,10.020346,33.863956481900495
41,10.288645,33.70409438041841
42,10.596634,33.62064464616837
43,10.827963,33.667984692372286
44,11.136855,33.35114156736085
45,11.391668,33.35114156736085
46,11.623957,33.863956481900495
47,11.873218,33.863956481900495
48,12.110599,33.70409438041841
49,12.414087,33.50904685775039
50,12.666584,34.29981333749188
51,12.897925,34.02486604262998
52,13.146782,33.50904685775039
53,13.378983,33.50904685775039
54,13.697689,33.77982593371783
55,13.939107,34.02486604262998
56,14.168638,33.667984692372286
57,14.397191,33.50904685775039
58,14.623429,33.50904685775039
59,14.916422,33.50904685775039
60,15.170688,33.667984692372286
61,15.408295,33.42583480611097
62,15.651141,33.667984692372286
63,15.885841,33.827963837008355
64,16.192127,33.667984692372286
65,16.422868,33.667984692372286
66,16.65538,33.667984692372286
67,16.891872,33.31488467501236
68,17.120459,33.667984692372286
69,17.406641,33.31488467501236
70,17.655343,33.74338950262448
71,17.885763,1.4193546822564695
72,18.115953,1.418581628132374
73,18.335921,1.418581628132374
74,18.664549,1.4354843109624815
75,18.886313,1.4354843109624815
76,19.114044,1.4193546822564695
77,19.326098,1.4193546822564695
78,19.537238,1.418581628132374
79,19.836418,1.418581628132374
80,20.074024,1.4193546822564695
81,20.293115,1.418581628132374
82,20.533727,1.418581628132374
83,20.768105,1.418581628132374
