,time (s),surface tension (mN/m)
0,0.0,71.2849528930765
1,0.22132,70.99318239702168
2,0.428986,71.00229261640116
3,0.644972,71.00229261640116
4,0.861578,72.5004936280153
5,1.17591,71.57837376582368
6,1.394393,71.29500108691751
7,1.611421,71.57837376582368
8,1.833802,71.2849528930765
9,2.050103,71.57837376582368
10,2.350386,72.5004936280153
11,2.572421,71.2849528930765
12,2.794323,70.95987099894953
13,3.053133,71.57837376582368
14,3.281478,71.57837376582368
15,3.562416,70.71123327025404
16,3.763643,70.71123327025404
17,3.954613,71.87345714320467
18,4.148497,71.57837376582368
19,4.338565,71.916991020935
20,4.636615,71.29500108691751
21,4.847534,71.2849528930765
22,5.045729,71.2849528930765
23,5.246854,71.57837376582368
24,5.437945,71.00229261640116
25,5.622992,71.29500108691751
26,5.867204,70.95987099894953
27,6.080586,71.87345714320467
28,6.275215,71.87345714320467
29,6.470962,71.87345714320467
30,6.666691,71.57837376582368
31,6.859625,71.57837376582368
32,7.115306,72.21438366694919
33,7.319369,71.00229261640116
34,7.519213,71.2849528930765
35,7.711519,70.95987099894953
36,7.917012,71.87345714320467
37,8.194088,71.57837376582368
38,8.421695,71.57837376582368
39,8.673898,70.669425195464
40,8.901645,71.57837376582368
41,9.145322,71.00229261640116
42,9.433886,71.57837376582368
43,9.675347,71.87345714320467
44,9.910672,71.87345714320467
45,10.153247,71.58937081882759
46,10.54374,71.57837376582368
47,10.781366,71.87345714320467
48,10.988185,71.57837376582368
49,11.196774,71.57837376582368
50,11.414774,71.57837376582368
51,11.716976,71.29500108691751
52,11.953124,71.00229261640116
53,12.200622,71.29500108691751
54,12.429823,71.00229261640116
55,12.659155,71.58937081882759
56,12.95826,70.95987099894953
57,13.172667,71.57837376582368
58,13.357496,71.87345714320467
59,13.556621,71.87345714320467
60,13.748204,71.87345714320467
61,13.93444,71.25195957305527
62,14.181443,70.38876771876483
63,14.394761,71.00229261640116
64,14.592025,70.95987099894953
65,14.788122,71.57837376582368
66,14.98032,71.00229261640116
67,15.174847,71.29500108691751
68,15.436026,70.38876771876483
69,15.636396,70.95987099894953
70,15.833931,71.29500108691751
71,16.027188,71.87345714320467
72,16.217473,71.25195957305527
73,16.408737,70.95987099894953
74,16.659176,71.87345714320467
75,16.873659,71.57837376582368
76,17.072639,71.87345714320467
77,17.272557,71.87345714320467
78,17.496198,71.58937081882759
79,17.784474,71.58937081882759
80,18.008778,71.00229261640116
81,18.237442,72.17021526071844
82,18.466976,72.17021526071844
83,18.689133,71.00229261640116
84,18.988204,71.00229261640116
85,19.218381,70.669425195464
86,19.447959,70.95987099894953
87,19.677802,71.25195957305527
88,19.908037,71.25195957305527
89,20.211841,71.57837376582368
90,20.450866,70.95987099894953
91,20.723904,70.38876771876483
92,20.95638,71.00229261640116
93,21.181236,70.95987099894953
94,21.482069,71.29500108691751
95,21.704497,70.38876771876483
96,21.934175,71.58937081882759
97,22.164545,71.29500108691751
98,22.39322,70.38876771876483
99,22.672102,70.95987099894953
100,22.915052,70.9698847837241
101,23.14432,70.95987099894953
102,23.361592,71.25195957305527
103,23.565278,71.54570299034843
104,23.831371,70.38876771876483
105,24.042972,72.46866046254667
106,24.249785,70.38876771876483
107,24.457855,71.29500108691751
108,24.675935,70.67850548895241
109,24.97528,71.58937081882759
110,25.202096,70.38876771876483
111,25.420957,71.54570299034843
112,25.638313,70.38876771876483
113,25.85902,70.67850548895241
114,26.149748,70.9698847837241
115,26.351666,70.38876771876483
116,26.588021,70.9698847837241
117,26.79447,70.67850548895241
118,27.003502,70.67850548895241
119,27.276648,72.17021526071844
120,27.483829,71.54570299034843
121,27.692318,71.58937081882759
122,27.886799,71.25195957305527
123,28.089097,71.58937081882759
124,28.340221,70.67850548895241
125,28.549904,71.54570299034843
126,28.747917,70.67850548895241
127,28.9458,70.9698847837241
128,29.145627,70.38876771876483
129,29.403824,71.54570299034843
130,29.62444,70.95987099894953
131,29.84688,70.67850548895241
132,30.059579,71.54570299034843
133,30.284759,70.95987099894953
134,30.57815,71.54570299034843
135,30.808425,71.54570299034843
136,31.08657,70.95987099894953
137,31.352301,70.9698847837241
138,31.63942,71.25195957305527
139,31.885104,71.25195957305527
140,32.147247,70.67850548895241
141,32.374908,70.67850548895241
142,32.604082,70.67850548895241
143,32.909103,71.58937081882759
144,33.149561,71.58937081882759
145,33.380838,71.54570299034843
146,33.619202,72.46866046254667
147,33.856984,70.67850548895241
148,34.14933,71.26291768468862
149,34.399934,70.67850548895241
150,34.650455,71.54570299034843
151,34.892499,70.67850548895241
152,35.109662,72.46866046254667
153,35.402262,71.88541405696394
154,35.628955,71.25195957305527
155,35.843721,71.54570299034843
156,36.056818,71.25195957305527
157,36.269392,70.9698847837241
158,36.560228,70.9698847837241
159,36.76766,70.35587276071716
160,36.964288,69.78065286173549
161,37.16579,70.9698847837241
162,37.363213,71.54570299034843
163,37.559,70.9698847837241
164,37.84515,71.54570299034843
165,38.045188,70.9698847837241
166,38.288278,70.3468221673553
167,38.488629,70.9698847837241
168,38.686876,72.46866046254667
169,38.942723,70.9698847837241
170,39.156666,71.58937081882759
171,39.356977,71.84111343046254
172,39.553941,70.9698847837241
173,39.756777,71.88541405696394
174,40.039826,70.67850548895241
175,40.24922,70.9698847837241
176,40.47654,70.9698847837241
177,40.706325,71.84111343046254
178,40.937297,70.67850548895241
179,41.230265,70.9698847837241
180,41.508399,70.67850548895241
181,41.773172,72.18314315509674
182,41.999725,70.9698847837241
183,42.293266,70.9698847837241
184,42.524021,70.38876771876483
185,42.75564,70.35587276071716
186,42.98539,72.18314315509674
187,43.213404,71.26291768468862
188,43.501954,70.9698847837241
189,43.734415,70.67850548895241
190,43.964997,71.26291768468862
191,44.193264,70.9698847837241
192,44.424135,70.67850548895241
193,44.720894,70.0674517955516
194,44.947806,71.25195957305527
195,45.177197,71.26291768468862
196,45.418957,70.9698847837241
197,45.655551,71.54570299034843
198,45.921796,71.25195957305527
199,46.126582,72.18314315509674
200,46.335276,70.67850548895241
201,46.542911,72.17021526071844
202,46.752893,70.67850548895241
203,47.047866,72.18314315509674
204,47.281669,70.67850548895241
205,47.498817,70.9698847837241
206,47.720025,70.67850548895241
207,47.94298,70.67850548895241
208,48.191243,70.9698847837241
209,48.398957,70.9698847837241
210,48.597653,71.25195957305527
211,48.795505,71.26291768468862
212,48.992466,71.54570299034843
213,49.254727,70.67850548895241
214,49.456963,70.9698847837241
215,49.656273,70.9698847837241
216,49.872234,71.54570299034843
217,50.081513,71.26291768468862
218,50.351528,70.9698847837241
219,50.560679,70.9698847837241
220,50.776409,70.9698847837241
221,50.993434,71.54570299034843
222,51.212072,70.9698847837241
223,51.510112,70.9698847837241
224,51.746495,70.67850548895241
225,52.047174,70.9698847837241
226,52.297584,70.9698847837241
227,52.589029,69.78065286173549
228,52.818728,70.0674517955516
229,53.047955,70.9698847837241
230,53.277517,70.9698847837241
231,53.508365,71.88541405696394
232,53.792869,70.67850548895241
233,54.030515,70.38876771876483
234,54.261057,70.67850548895241
235,54.492872,71.58937081882759
236,54.720552,70.9698847837241
237,55.034461,70.9698847837241
238,55.284002,70.9698847837241
239,55.516147,70.9698847837241
240,55.748097,70.9698847837241
241,55.986037,70.0674517955516
242,56.285405,70.0674517955516
243,56.536543,71.26291768468862
244,56.771538,71.26291768468862
245,57.017115,72.76880520269255
246,57.237277,70.0674517955516
247,57.570738,71.26291768468862
248,57.800705,71.26291768468862
249,58.02582,70.9698847837241
250,58.253782,71.26291768468862
251,58.466817,70.9698847837241
252,58.747778,70.9698847837241
253,58.980613,70.9698847837241
254,59.178316,70.35587276071716
255,59.375194,70.35587276071716
256,59.57349,70.9698847837241
257,59.840665,71.26291768468862
258,60.03924,70.9698847837241
259,60.241974,70.9698847837241
260,60.437489,69.78065286173549
261,60.635982,70.9698847837241
262,60.833601,71.55761638077053
263,61.109676,71.26291768468862
264,61.307016,71.26291768468862
265,61.505541,71.55761638077053
266,61.70465,70.9698847837241
267,61.903046,71.26291768468862
268,62.203146,71.26291768468862
269,62.458799,70.9267091457842
270,62.679196,71.54570299034843
271,62.904829,71.26291768468862
272,63.132753,71.26291768468862
273,63.426573,71.26291768468862
274,63.656066,70.35587276071716
275,63.888434,70.35587276071716
276,64.11632,71.55761638077053
277,64.346846,71.55761638077053
278,64.632848,71.26291768468862
279,64.866764,70.35587276071716
280,65.099427,70.35587276071716
281,65.326272,71.26291768468862
282,65.558247,71.84111343046254
283,65.85144,71.26291768468862
284,66.080349,70.35587276071716
285,66.30901,70.0674517955516
286,66.537737,71.55761638077053
287,66.791035,70.35587276071716
288,67.093302,70.9698847837241
289,67.334305,71.26291768468862
290,67.583234,70.35587276071716
291,67.811984,70.35587276071716
292,68.018023,70.35587276071716
293,68.283561,71.26291768468862
294,68.54214,70.0674517955516
295,68.793086,71.26291768468862
296,69.045335,71.26291768468862
297,69.272262,70.64592767790435
298,69.56679,70.35587276071716
299,69.813232,70.35587276071716
300,70.033058,71.55761638077053
301,70.254379,71.26291768468862
302,70.470142,71.55761638077053
303,70.726219,70.9267091457842
304,70.93312,71.55761638077053
305,71.131481,70.35587276071716
306,71.327188,70.93762857350471
307,71.527351,70.64592767790435
308,71.724104,71.84111343046254
309,71.995132,70.9267091457842
310,72.20617,71.55761638077053
311,72.439137,71.26291768468862
312,72.704673,71.84111343046254
313,72.903149,71.21911744007981
314,73.16818,72.13820318121769
315,73.375425,70.35587276071716
316,73.573884,71.26291768468862
317,73.783374,71.84111343046254
318,74.003827,70.35587276071716
319,74.28825,70.35587276071716
320,74.515082,70.64592767790435
321,74.745441,71.26291768468862
322,74.976052,70.9267091457842
323,75.206188,70.64592767790435
324,75.488863,71.55761638077053
325,75.728112,71.21911744007981
326,75.956276,70.35587276071716
327,76.187588,70.35587276071716
328,76.416103,71.5131850675283
329,76.706162,71.55761638077053
330,76.938611,72.43698463975404
331,77.169361,70.9267091457842
332,77.397142,71.5131850675283
333,77.629995,71.21911744007981
334,77.922342,71.55761638077053
335,78.151589,71.26291768468862
336,78.384427,72.13820318121769
337,78.632801,71.26291768468862
338,78.871598,70.64592767790435
339,79.170624,71.85399316933459
340,79.406707,71.84111343046254
341,79.632995,70.9267091457842
342,79.838311,71.26291768468862
343,80.04767,69.46178811964717
344,80.310216,72.13820318121769
345,80.520433,71.84111343046254
346,80.736938,71.5131850675283
347,80.944836,70.64592767790435
348,81.154019,72.43698463975404
349,81.447876,70.64592767790435
350,81.655777,72.13820318121769
351,81.874468,71.21911744007981
352,82.08665,70.93762857350471
353,82.314561,72.13820318121769
354,82.584563,70.9698847837241
355,82.815043,71.55761638077053
356,83.076794,70.9267091457842
357,83.27379,70.64592767790435
358,83.478276,70.35587276071716
359,83.739768,70.9698847837241
360,83.941451,70.9698847837241
361,84.140879,71.55761638077053
362,84.33868,71.55761638077053
363,84.535485,71.84111343046254
364,84.734099,70.64592767790435
365,84.993944,72.13820318121769
366,85.1977,71.21911744007981
367,85.391724,71.55761638077053
